game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0110,2,11:25,DAL,,UTA,,O. Prosper,DAL,Prosper S.FOUL (P1.T2) (K.Lane),Foul,Shooting,0,0,0,0,,,h
S2425-G0110,2,08:58,DAL,,UTA,,O. Prosper,DAL,SUB: Washington FOR Prosper,Substitution,,0,0,0,0,,,h
S2425-G0176,1,03:12,DAL,,CHI,,O. Prosper,DAL,Prosper S.FOUL (P1.T4) (T.Washington),Foul,Shooting,0,0,0,0,,,h
S2425-G0176,1,02:26,DAL,,CHI,,O. Prosper,DAL,MISS Prosper 24' 3PT Jump Shot,Missed Shot,Jump Shot,-161,183,24,1,3.0,0.0,h
S2425-G0176,1,02:00,DAL,,CHI,,O. Prosper,DAL,MISS Prosper 2' Layup,Missed Shot,Layup Shot,-16,5,2,1,2.0,0.0,h
S2425-G0176,3,05:59,DAL,,CHI,,O. Prosper,DAL,Prosper S.FOUL (P2.T1) (K.Cutler),Foul,Shooting,0,0,0,0,,,h
S2425-G0176,3,04:08,DAL,79.0,CHI,59.0,O. Prosper,DAL,Prosper 1' Driving Layup (2 PTS) (Powell 3 AST),Made Shot,Driving Layup Shot,-1,7,1,1,2.0,2.0,h
S2425-G0176,3,02:01,DAL,,CHI,,O. Prosper,DAL,Prosper Out of Bounds - Bad Pass Turnover Turnover (P1.T13),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,h
S2425-G0176,4,10:54,DAL,,CHI,,O. Prosper,DAL,MISS Prosper 4' Running Layup,Missed Shot,Running Layup Shot,-26,31,4,1,2.0,0.0,h
S2425-G0176,4,09:20,DAL,,CHI,,O. Prosper,DAL,MISS Prosper 14' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,-6,136,14,1,2.0,0.0,h
S2425-G0176,4,07:24,DAL,,CHI,,O. Prosper,DAL,Prosper S.FOUL (P3.T4) (T.Washington),Foul,Shooting,0,0,0,0,,,h
S2425-G0176,4,05:39,DAL,104.0,CHI,78.0,O. Prosper,DAL,Prosper 1' Driving Reverse Layup (4 PTS) (Hardy 1 AST),Made Shot,Driving Reverse Layup Shot,-6,11,1,1,2.0,2.0,h
S2425-G0176,4,04:36,DAL,,CHI,,O. Prosper,DAL,Prosper REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2425-G0176,4,04:36,DAL,109.0,CHI,79.0,O. Prosper,DAL,Prosper Tip Layup Shot (6 PTS),Made Shot,Tip Layup Shot,0,0,0,1,2.0,2.0,h
S2425-G0176,4,03:35,DAL,,CHI,,O. Prosper,DAL,MISS Prosper 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,150,117,19,1,2.0,0.0,h
S2425-G0176,4,03:30,DAL,,CHI,,O. Prosper,DAL,SUB: Gortman FOR Prosper,Substitution,,0,0,0,0,,,h
S2425-G0024,4,03:22,DAL,,NOP,,O. Prosper,DAL,Prosper REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0024,4,01:36,DAL,,NOP,,O. Prosper,DAL,Prosper STEAL (1 STL),,,0,0,0,0,,,h
S2425-G0024,4,01:30,DAL,,NOP,,O. Prosper,DAL,Prosper REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0024,4,01:27,DAL,,NOP,,O. Prosper,DAL,MISS Prosper Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2425-G0024,4,01:27,DAL,128.0,NOP,91.0,O. Prosper,DAL,Prosper Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0024,4,01:11,DAL,130.0,NOP,91.0,O. Prosper,DAL,Prosper 1' Running Dunk (3 PTS) (Hardy 3 AST),Made Shot,Running Dunk Shot,-4,13,1,1,2.0,2.0,h
S2425-G0024,4,00:58.300000,DAL,,NOP,,O. Prosper,DAL,Prosper REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0190,1,05:43,DAL,,PHX,,O. Prosper,DAL,MISS Prosper 3' Driving Layup,Missed Shot,Driving Layup Shot,20,24,3,1,2.0,0.0,h
S2425-G0190,1,05:06,DAL,,PHX,,O. Prosper,DAL,Prosper REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0190,1,03:04,DAL,,PHX,,O. Prosper,DAL,SUB: Grimes FOR Prosper,Substitution,,0,0,0,0,,,h
S2425-G0153,4,05:14,DAL,,ORL,,O. Prosper,DAL,Prosper L.B.FOUL (P1.T3) (P.O'Connell),Foul,Loose Ball,0,0,0,0,,,h
S2425-G0153,4,04:31,DAL,,ORL,,O. Prosper,DAL,Prosper REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2425-G0153,4,04:29,DAL,,ORL,,O. Prosper,DAL,MISS Prosper 2' Layup,Missed Shot,Layup Shot,-23,-6,2,1,2.0,0.0,h
S2425-G0153,4,03:43,DAL,,ORL,,O. Prosper,DAL,Prosper REBOUND (Off:2 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2425-G0153,4,00:47.600000,DAL,,ORL,,O. Prosper,DAL,MISS Prosper 3PT Jump Shot,Missed Shot,Jump Shot,-224,1,0,1,3.0,0.0,h
