game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0182,4,02:42,MIL,,UTA,,I. Collier,UTA,Collier Out of Bounds - Bad Pass Turnover Turnover (P1.T22),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,v
S2425-G0182,4,00:39,MIL,,UTA,,I. Collier,UTA,MISS Collier 2' Running Layup,Missed Shot,Running Layup Shot,11,21,2,1,2.0,0.0,v
S2425-G0197,1,11:40,SAS,,UTA,,I. Collier,UTA,Collier REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0197,1,07:59,SAS,,UTA,,I. Collier,UTA,MISS Collier 26' 3PT Jump Shot,Missed Shot,Jump Shot,-208,151,26,1,3.0,0.0,v
S2425-G0197,1,07:14,SAS,,UTA,,I. Collier,UTA,SUB: Juzang FOR Collier,Substitution,,0,0,0,0,,,v
S2425-G0197,1,02:11,SAS,,UTA,,I. Collier,UTA,MISS Collier Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,v
S2425-G0197,1,02:11,SAS,,UTA,,I. Collier,UTA,MISS Collier Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,v
S2425-G0197,1,00:41.300000,SAS,,UTA,,I. Collier,UTA,Collier P.FOUL (P1.T3) (M.Ervin),Foul,Personal,0,0,0,0,,,v
S2425-G0197,2,10:43,SAS,,UTA,,I. Collier,UTA,Collier REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0197,2,10:40,SAS,,UTA,,I. Collier,UTA,MISS Collier Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,v
S2425-G0197,2,10:40,SAS,26.0,UTA,26.0,I. Collier,UTA,Collier Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
