game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0126,1,09:08,GSW,,NOP,,B. Ingram,NOP,Ingram REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0126,1,06:51,GSW,,NOP,,B. Ingram,NOP,MISS Ingram 26' 3PT Jump Shot,Missed Shot,Jump Shot,-156,209,26,1,3.0,0.0,v
S2425-G0126,1,05:56,GSW,14.0,NOP,13.0,B. Ingram,NOP,Ingram 17' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,168,4,17,1,2.0,2.0,v
S2425-G0126,1,03:58,GSW,,NOP,,B. Ingram,NOP,SUB: Williamson FOR Ingram,Substitution,,0,0,0,0,,,v
S2425-G0126,2,00:52,GSW,,NOP,,B. Ingram,NOP,MISS Ingram 15' Step Back Jump Shot,Missed Shot,Step Back Jump shot,152,18,15,1,2.0,0.0,v
S2425-G0126,2,00:41.800000,GSW,,NOP,,B. Ingram,NOP,Ingram Offensive Charge Foul (P1) (M.Kallio),Foul,Offensive Charge,0,0,0,0,,,v
S2425-G0126,2,00:41.800000,GSW,,NOP,,B. Ingram,NOP,Ingram Offensive Foul Turnover (P1.T8),Turnover,Offensive Foul Turnover,0,0,0,0,,,v
S2425-G0126,2,00:24,GSW,,NOP,,B. Ingram,NOP,Ingram REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0126,2,00:04.200000,GSW,45.0,NOP,44.0,B. Ingram,NOP,Ingram 28' 3PT Jump Shot (5 PTS) (Alvarado 1 AST),Made Shot,Jump Shot,-123,248,28,1,3.0,3.0,v
S2425-G0126,3,11:45,GSW,48.0,NOP,45.0,B. Ingram,NOP,Ingram Free Throw 1 of 2 (6 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0126,3,11:45,GSW,48.0,NOP,46.0,B. Ingram,NOP,Ingram Free Throw 2 of 2 (7 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0126,3,07:28,GSW,62.0,NOP,50.0,B. Ingram,NOP,Ingram 11' Pullup Jump Shot (9 PTS),Made Shot,Pullup Jump shot,-29,109,11,1,2.0,2.0,v
S2425-G0126,3,07:10,GSW,,NOP,,B. Ingram,NOP,MISS Ingram 25' 3PT Jump Shot,Missed Shot,Jump Shot,-75,239,25,1,3.0,0.0,v
S2425-G0126,3,06:45,GSW,,NOP,,B. Ingram,NOP,Ingram REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2425-G0126,3,06:36,GSW,,NOP,,B. Ingram,NOP,Ingram Lost Ball Turnover (P2.T10),Turnover,Lost Ball,0,0,0,0,,,v
S2425-G0126,3,06:14,GSW,67.0,NOP,53.0,B. Ingram,NOP,Ingram 3PT Jump Shot (12 PTS) (Green 2 AST),Made Shot,Jump Shot,-233,-10,0,1,3.0,3.0,v
S2425-G0126,3,05:32,GSW,,NOP,,B. Ingram,NOP,SUB: Cain FOR Ingram,Substitution,,0,0,0,0,,,v
S2425-G0126,4,11:38,GSW,,NOP,,B. Ingram,NOP,Ingram REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2425-G0126,4,09:58,GSW,,NOP,,B. Ingram,NOP,MISS Ingram 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,-173,200,26,1,3.0,0.0,v
S2425-G0126,4,08:43,GSW,,NOP,,B. Ingram,NOP,MISS Ingram 9' Running Layup,Missed Shot,Running Layup Shot,65,57,9,1,2.0,0.0,v
S2425-G0126,4,08:42,GSW,,NOP,,B. Ingram,NOP,Ingram REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2425-G0126,4,08:40,GSW,84.0,NOP,69.0,B. Ingram,NOP,Ingram 3' Layup (14 PTS),Made Shot,Layup Shot,-34,3,3,1,2.0,2.0,v
S2425-G0126,4,07:51,GSW,,NOP,,B. Ingram,NOP,Ingram S.FOUL (P2.T3) (D.Taylor),Foul,Shooting,0,0,0,0,,,v
S2425-G0126,4,02:24,GSW,,NOP,,B. Ingram,NOP,MISS Ingram 27' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,180,203,27,1,3.0,0.0,v
S2425-G0126,4,01:22,GSW,,NOP,,B. Ingram,NOP,SUB: Cain FOR Ingram,Substitution,,0,0,0,0,,,v
S2425-G0024,1,11:09,DAL,,NOP,,B. Ingram,NOP,Ingram Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0,0,0,,,v
S2425-G0024,1,10:49,DAL,,NOP,,B. Ingram,NOP,Ingram Bad Pass Turnover (P2.T2),Turnover,Bad Pass,0,0,0,0,,,v
S2425-G0024,1,10:26,DAL,,NOP,,B. Ingram,NOP,MISS Ingram 21' Step Back Jump Shot,Missed Shot,Step Back Jump shot,-141,154,21,1,2.0,0.0,v
S2425-G0024,1,09:51,DAL,6.0,NOP,2.0,B. Ingram,NOP,Ingram 14' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,53,134,14,1,2.0,2.0,v
S2425-G0024,1,07:47,DAL,,NOP,,B. Ingram,NOP,Ingram Bad Pass Turnover (P3.T3),Turnover,Bad Pass,0,0,0,0,,,v
S2425-G0024,1,06:50,DAL,,NOP,,B. Ingram,NOP,Ingram S.FOUL (P1.T1) (J.Goble),Foul,Shooting,0,0,0,0,,,v
S2425-G0024,1,06:31,DAL,,NOP,,B. Ingram,NOP,MISS Ingram 18' Step Back Jump Shot,Missed Shot,Step Back Jump shot,-143,111,18,1,2.0,0.0,v
S2425-G0024,1,03:10,DAL,30.0,NOP,21.0,B. Ingram,NOP,Ingram 23' Jump Shot (4 PTS) (Cain 1 AST),Made Shot,Jump Shot,-13,230,23,1,2.0,2.0,v
S2425-G0024,1,02:33,DAL,,NOP,,B. Ingram,NOP,SUB: Murphy III FOR Ingram,Substitution,,0,0,0,0,,,v
S2425-G0024,2,09:07,DAL,,NOP,,B. Ingram,NOP,MISS Ingram 8' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-61,49,8,1,2.0,0.0,v
S2425-G0024,2,06:45,DAL,,NOP,,B. Ingram,NOP,Ingram REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0024,2,06:24,DAL,,NOP,,B. Ingram,NOP,MISS Ingram 25' 3PT Jump Shot,Missed Shot,Jump Shot,102,230,25,1,3.0,0.0,v
S2425-G0024,2,05:50,DAL,55.0,NOP,38.0,B. Ingram,NOP,Ingram 28' 3PT Jump Shot (7 PTS),Made Shot,Jump Shot,-176,220,28,1,3.0,3.0,v
S2425-G0024,2,04:56,DAL,,NOP,,B. Ingram,NOP,Ingram REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0024,2,04:10,DAL,,NOP,,B. Ingram,NOP,MISS Ingram 7' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-61,26,7,1,2.0,0.0,v
S2425-G0024,2,01:36,DAL,61.0,NOP,46.0,B. Ingram,NOP,Ingram 1' Running Layup (9 PTS) (Boston Jr. 3 AST),Made Shot,Running Layup Shot,-7,12,1,1,2.0,2.0,v
S2425-G0024,2,00:30.800000,DAL,,NOP,,B. Ingram,NOP,MISS Ingram 27' 3PT Jump Shot,Missed Shot,Jump Shot,7,267,27,1,3.0,0.0,v
S2425-G0024,3,11:01,DAL,,NOP,,B. Ingram,NOP,MISS Ingram Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,v
S2425-G0024,3,11:01,DAL,63.0,NOP,52.0,B. Ingram,NOP,Ingram Free Throw 2 of 2 (10 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0024,3,08:59,DAL,,NOP,,B. Ingram,NOP,MISS Ingram 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-141,83,16,1,2.0,0.0,v
S2425-G0024,3,08:21,DAL,,NOP,,B. Ingram,NOP,Ingram Out of Bounds Lost Ball Turnover (P4.T11),Turnover,Out of Bounds Lost Ball Turnover,0,0,0,0,,,v
S2425-G0024,3,07:43,DAL,74.0,NOP,55.0,B. Ingram,NOP,Ingram Free Throw 1 of 2 (11 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0024,3,07:43,DAL,74.0,NOP,56.0,B. Ingram,NOP,Ingram Free Throw 2 of 2 (12 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0024,3,06:08,DAL,78.0,NOP,62.0,B. Ingram,NOP,Ingram 3PT Step Back Jump Shot (15 PTS) (Missi 4 AST),Made Shot,Step Back Jump shot,-223,2,0,1,3.0,3.0,v
S2425-G0024,3,05:13,DAL,,NOP,,B. Ingram,NOP,Ingram REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2425-G0024,3,05:05,DAL,,NOP,,B. Ingram,NOP,MISS Ingram 3' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,-25,3,3,1,2.0,0.0,v
S2425-G0024,3,04:55,DAL,,NOP,,B. Ingram,NOP,Ingram REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2425-G0024,3,03:08,DAL,,NOP,,B. Ingram,NOP,Ingram P.FOUL (P2.T3) (J.Goble),Foul,Personal,0,0,0,0,,,v
S2425-G0024,3,03:08,DAL,,NOP,,B. Ingram,NOP,SUB: Murphy III FOR Ingram,Substitution,,0,0,0,0,,,v
S2425-G0024,3,00:00.100000,DAL,,NOP,,B. Ingram,NOP,Ingram Out of Bounds - Bad Pass Turnover Turnover (P5.T14),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,v
S2425-G0024,4,10:48,DAL,,NOP,,B. Ingram,NOP,MISS Ingram 6' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,0,61,6,1,2.0,0.0,v
S2425-G0024,4,09:30,DAL,,NOP,,B. Ingram,NOP,Ingram REBOUND (Off:0 Def:5),Rebound,Unknown,0,0,0,0,,,v
S2425-G0024,4,08:52,DAL,,NOP,,B. Ingram,NOP,Ingram S.FOUL (P3.T1) (J.DeRosa),Foul,Shooting,0,0,0,0,,,v
S2425-G0024,4,07:39,DAL,111.0,NOP,77.0,B. Ingram,NOP,Ingram 12' Turnaround Fadeaway (17 PTS),Made Shot,Turnaround Fadeaway shot,71,102,12,1,2.0,2.0,v
S2425-G0024,4,07:04,DAL,,NOP,,B. Ingram,NOP,SUB: Matković FOR Ingram,Substitution,,0,0,0,0,,,v
S2425-G0032,1,11:46,NOP,1.0,GSW,0.0,B. Ingram,NOP,Ingram Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0032,1,11:46,NOP,2.0,GSW,0.0,B. Ingram,NOP,Ingram Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0032,1,09:48,NOP,,GSW,,B. Ingram,NOP,MISS Ingram 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-58,251,26,1,3.0,0.0,h
S2425-G0032,1,09:06,NOP,,GSW,,B. Ingram,NOP,MISS Ingram 4' Driving Layup,Missed Shot,Driving Layup Shot,31,29,4,1,2.0,0.0,h
