game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0166,1,10:32,DEN,,TOR,,G. Dick,TOR,Dick STEAL (1 STL),,,0,0,0,0,,,v
S2425-G0166,1,10:26,DEN,6.0,TOR,5.0,G. Dick,TOR,Dick 1' Running Alley Oop Layup Shot (2 PTS) (Pöltl 1 AST),Made Shot,Running Alley Oop Layup Shot,4,10,1,1,2.0,2.0,v
S2425-G0166,1,08:09,DEN,,TOR,,G. Dick,TOR,MISS Dick 3PT Jump Shot,Missed Shot,Jump Shot,-224,60,0,1,3.0,0.0,v
S2425-G0166,1,07:12,DEN,14.0,TOR,14.0,G. Dick,TOR,Dick 25' 3PT Jump Shot (5 PTS) (Mitchell 2 AST),Made Shot,Jump Shot,235,80,25,1,3.0,3.0,v
S2425-G0166,1,06:28,DEN,,TOR,,G. Dick,TOR,MISS Dick 29' 3PT Jump Shot,Missed Shot,Jump Shot,145,249,29,1,3.0,0.0,v
S2425-G0166,1,06:21,DEN,,TOR,,G. Dick,TOR,Dick STEAL (2 STL),,,0,0,0,0,,,v
S2425-G0166,1,06:17,DEN,,TOR,,G. Dick,TOR,Dick Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0,0,0,,,v
S2425-G0166,1,04:37,DEN,20.0,TOR,24.0,G. Dick,TOR,Dick 14' Jump Shot (7 PTS) (Shead 1 AST),Made Shot,Jump Shot,-140,16,14,1,2.0,2.0,v
S2425-G0166,1,04:21,DEN,22.0,TOR,25.0,G. Dick,TOR,Dick Free Throw 1 of 2 (8 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0166,1,04:21,DEN,22.0,TOR,26.0,G. Dick,TOR,Dick Free Throw 2 of 2 (9 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0166,1,04:03,DEN,,TOR,,G. Dick,TOR,MISS Dick 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,232,115,26,1,3.0,0.0,v
S2425-G0166,1,02:38,DEN,,TOR,,G. Dick,TOR,SUB: Barrett FOR Dick,Substitution,,0,0,0,0,,,v
S2425-G0166,2,07:44,DEN,,TOR,,G. Dick,TOR,MISS Dick 4' Driving Hook Shot,Missed Shot,Driving Hook Shot,34,13,4,1,2.0,0.0,v
S2425-G0166,2,06:47,DEN,,TOR,,G. Dick,TOR,Dick BLOCK (1 BLK),,,0,0,0,0,,,v
S2425-G0166,2,06:37,DEN,44.0,TOR,50.0,G. Dick,TOR,Dick 17' Jump Shot (11 PTS) (Mitchell 4 AST),Made Shot,Jump Shot,161,37,17,1,2.0,2.0,v
S2425-G0166,2,05:28,DEN,47.0,TOR,55.0,G. Dick,TOR,Dick 27' 3PT Jump Shot (14 PTS) (Fernando 1 AST),Made Shot,Jump Shot,-81,259,27,1,3.0,3.0,v
S2425-G0166,2,04:39,DEN,49.0,TOR,57.0,G. Dick,TOR,Dick 7' Cutting Layup Shot (16 PTS) (Walter 1 AST),Made Shot,Cutting Layup Shot,-47,58,7,1,2.0,2.0,v
S2425-G0166,2,04:21,DEN,,TOR,,G. Dick,TOR,Dick REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0166,2,04:15,DEN,,TOR,,G. Dick,TOR,MISS Dick 17' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,-98,133,17,1,2.0,0.0,v
S2425-G0166,2,04:09,DEN,,TOR,,G. Dick,TOR,Dick BLOCK (2 BLK),,,0,0,0,0,,,v
S2425-G0166,2,03:09,DEN,,TOR,,G. Dick,TOR,Dick Violation:Kicked Ball (M.Kogut),Violation,Kicked Ball,0,0,0,0,,,v
S2425-G0166,2,00:40.900000,DEN,,TOR,,G. Dick,TOR,Dick STEAL (3 STL),,,0,0,0,0,,,v
S2425-G0166,3,11:42,DEN,59.0,TOR,67.0,G. Dick,TOR,Dick 26' 3PT Jump Shot (19 PTS) (Agbaji 4 AST),Made Shot,Jump Shot,31,262,26,1,3.0,3.0,v
S2425-G0166,3,10:25,DEN,60.0,TOR,72.0,G. Dick,TOR,Dick 16' Pullup Jump Shot (21 PTS) (Pöltl 2 AST),Made Shot,Pullup Jump shot,-40,155,16,1,2.0,2.0,v
S2425-G0166,3,10:03,DEN,,TOR,,G. Dick,TOR,Dick REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0166,3,08:13,DEN,,TOR,,G. Dick,TOR,MISS Dick 1' Driving Layup,Missed Shot,Driving Layup Shot,10,11,1,1,2.0,0.0,v
S2425-G0166,3,06:51,DEN,,TOR,,G. Dick,TOR,MISS Dick 12' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,112,48,12,1,2.0,0.0,v
S2425-G0166,3,06:34,DEN,,TOR,,G. Dick,TOR,MISS Dick 29' 3PT Jump Shot,Missed Shot,Jump Shot,-126,261,29,1,3.0,0.0,v
S2425-G0166,3,06:28,DEN,,TOR,,G. Dick,TOR,MISS Dick 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-154,195,25,1,3.0,0.0,v
S2425-G0166,3,05:46,DEN,73.0,TOR,83.0,G. Dick,TOR,Dick 27' 3PT Jump Shot (24 PTS) (Mitchell 7 AST),Made Shot,Jump Shot,175,199,27,1,3.0,3.0,v
S2425-G0166,3,03:26,DEN,,TOR,,G. Dick,TOR,SUB: Barrett FOR Dick,Substitution,,0,0,0,0,,,v
S2425-G0166,4,07:34,DEN,,TOR,,G. Dick,TOR,MISS Dick 10' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,64,83,10,1,2.0,0.0,v
S2425-G0166,4,05:45,DEN,98.0,TOR,109.0,G. Dick,TOR,Dick 2' Driving Layup (26 PTS) (Shead 3 AST),Made Shot,Driving Layup Shot,10,15,2,1,2.0,2.0,v
S2425-G0166,4,04:00,DEN,,TOR,,G. Dick,TOR,Dick Bad Pass Turnover (P2.T10),Turnover,Bad Pass,0,0,0,0,,,v
S2425-G0166,4,03:35,DEN,,TOR,,G. Dick,TOR,Dick Lost Ball Turnover (P3.T11),Turnover,Lost Ball,0,0,0,0,,,v
S2425-G0166,4,00:51.100000,DEN,,TOR,,G. Dick,TOR,Dick Lost Ball Turnover (P4.T13),Turnover,Lost Ball,0,0,0,0,,,v
S2425-G0078,1,11:15,TOR,,PHI,,G. Dick,TOR,MISS Dick 1' Running Layup,Missed Shot,Running Layup Shot,-4,-8,1,1,2.0,0.0,h
S2425-G0078,1,07:38,TOR,,PHI,,G. Dick,TOR,MISS Dick 3PT Fadeaway Bank Shot,Missed Shot,Fadeaway Bank shot,-233,-13,0,1,3.0,0.0,h
S2425-G0078,1,06:01,TOR,,PHI,,G. Dick,TOR,Dick REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
