game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0166,1,12:00,DEN,,TOR,,N. Jokić,DEN,Jump Ball Jokić vs. Pöltl: Tip to Westbrook,Jump Ball,,0,0,0,0,,,h
S2425-G0166,1,11:09,DEN,3.0,TOR,3.0,N. Jokić,DEN,Jokić 2' Cutting Dunk Shot (2 PTS) (Gordon 1 AST),Made Shot,Cutting Dunk Shot,12,16,2,1,2.0,2.0,h
S2425-G0166,1,10:02,DEN,,TOR,,N. Jokić,DEN,Jokić BLOCK (1 BLK),,,0,0,0,0,,,h
S2425-G0166,1,09:58,DEN,,TOR,,N. Jokić,DEN,Jokić REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0166,1,08:45,DEN,,TOR,,N. Jokić,DEN,Jokić REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0166,1,08:41,DEN,,TOR,,N. Jokić,DEN,Jokić Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0,0,0,,,h
S2425-G0166,1,06:13,DEN,16.0,TOR,16.0,N. Jokić,DEN,Jokić 1' Running Layup (4 PTS) (Westbrook 1 AST),Made Shot,Running Layup Shot,7,13,1,1,2.0,2.0,h
S2425-G0166,1,05:18,DEN,,TOR,,N. Jokić,DEN,MISS Jokić 10' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,43,85,10,1,2.0,0.0,h
S2425-G0166,1,04:43,DEN,,TOR,,N. Jokić,DEN,Jokić Bad Pass Turnover (P2.T7),Turnover,Bad Pass,0,0,0,0,,,h
S2425-G0166,1,03:31,DEN,23.0,TOR,29.0,N. Jokić,DEN,Jokić Free Throw 1 of 2 (5 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0166,1,03:31,DEN,24.0,TOR,29.0,N. Jokić,DEN,Jokić Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0166,1,02:42,DEN,,TOR,,N. Jokić,DEN,Jokić REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0166,1,02:42,DEN,,TOR,,N. Jokić,DEN,MISS Jokić 2' Tip Layup Shot,Missed Shot,Tip Layup Shot,-11,15,2,1,2.0,0.0,h
S2425-G0166,1,02:40,DEN,,TOR,,N. Jokić,DEN,Jokić REBOUND (Off:2 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0166,1,02:40,DEN,,TOR,,N. Jokić,DEN,MISS Jokić Tip Layup Shot,Missed Shot,Tip Layup Shot,0,0,0,1,2.0,0.0,h
S2425-G0166,1,02:03,DEN,28.0,TOR,31.0,N. Jokić,DEN,Jokić 8' Driving Floating Jump Shot (8 PTS),Made Shot,Driving Floating Jump Shot,32,77,8,1,2.0,2.0,h
S2425-G0166,1,01:48,DEN,,TOR,,N. Jokić,DEN,SUB: Jordan FOR Jokić,Substitution,,0,0,0,0,,,h
S2425-G0166,2,06:40,DEN,,TOR,,N. Jokić,DEN,Jokić BLOCK (2 BLK),,,0,0,0,0,,,h
S2425-G0166,2,04:12,DEN,,TOR,,N. Jokić,DEN,Jokić REBOUND (Off:2 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2425-G0166,2,03:00,DEN,,TOR,,N. Jokić,DEN,MISS Jokić 4' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,26,24,4,1,2.0,0.0,h
S2425-G0166,2,01:53,DEN,,TOR,,N. Jokić,DEN,MISS Jokić 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,183,201,27,1,3.0,0.0,h
S2425-G0166,2,00:40.900000,DEN,,TOR,,N. Jokić,DEN,Jokić Bad Pass Turnover (P3.T11),Turnover,Bad Pass,0,0,0,0,,,h
S2425-G0166,2,00:20.600000,DEN,59.0,TOR,64.0,N. Jokić,DEN,Jokić 2' Cutting Layup Shot (10 PTS) (Westbrook 3 AST),Made Shot,Cutting Layup Shot,0,17,2,1,2.0,2.0,h
S2425-G0166,3,10:07,DEN,,TOR,,N. Jokić,DEN,MISS Jokić 27' 3PT Jump Shot,Missed Shot,Jump Shot,-137,230,27,1,3.0,0.0,h
S2425-G0166,3,09:47,DEN,,TOR,,N. Jokić,DEN,MISS Jokić 26' 3PT Jump Shot,Missed Shot,Jump Shot,-119,232,26,1,3.0,0.0,h
S2425-G0166,3,09:19,DEN,63.0,TOR,74.0,N. Jokić,DEN,Jokić 28' 3PT Jump Shot (13 PTS) (Westbrook 4 AST),Made Shot,Jump Shot,-9,278,28,1,3.0,3.0,h
S2425-G0166,3,08:41,DEN,,TOR,,N. Jokić,DEN,Jokić Lost Ball Turnover (P4.T12),Turnover,Lost Ball,0,0,0,0,,,h
S2425-G0166,3,08:24,DEN,,TOR,,N. Jokić,DEN,MISS Jokić 4' Driving Hook Shot,Missed Shot,Driving Hook Shot,-18,39,4,1,2.0,0.0,h
S2425-G0166,3,08:22,DEN,,TOR,,N. Jokić,DEN,Jokić REBOUND (Off:3 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2425-G0166,3,08:21,DEN,65.0,TOR,77.0,N. Jokić,DEN,Jokić Putback Layup (15 PTS),Made Shot,Putback Layup Shot,0,0,0,1,2.0,2.0,h
S2425-G0166,3,08:09,DEN,,TOR,,N. Jokić,DEN,Jokić REBOUND (Off:3 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2425-G0166,3,07:19,DEN,,TOR,,N. Jokić,DEN,MISS Jokić 16' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-6,158,16,1,2.0,0.0,h
S2425-G0166,3,07:08,DEN,69.0,TOR,80.0,N. Jokić,DEN,Jokić 13' Floating Jump Shot (17 PTS) (Westbrook 6 AST),Made Shot,Floating Jump shot,-13,127,13,1,2.0,2.0,h
