game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0176,4,03:30,DAL,,CHI,,K. Edwards,DAL,Edwards S.FOUL (P1.PN) (T.Washington),Foul,Shooting,0,0,0,0,,,h
S2425-G0176,4,00:49.400000,DAL,,CHI,,K. Edwards,DAL,MISS Edwards 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-180,180,25,1,3.0,0.0,h
S2425-G0176,4,00:38.700000,DAL,,CHI,,K. Edwards,DAL,Edwards S.FOUL (P2.PN) (T.Washington),Foul,Shooting,0,0,0,0,,,h
S2425-G0190,3,05:07,DAL,,PHX,,K. Edwards,DAL,MISS Edwards 3PT Jump Shot,Missed Shot,Jump Shot,-232,-11,0,1,3.0,0.0,h
S2425-G0190,3,04:37,DAL,,PHX,,K. Edwards,DAL,Edwards Traveling Turnover (P1.T9),Turnover,Traveling,0,0,0,0,,,h
S2425-G0190,3,03:48,DAL,,PHX,,K. Edwards,DAL,SUB: Thompson FOR Edwards,Substitution,,0,0,0,0,,,h
