game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0192,4,05:36,OKC,,HOU,,J. Tate,HOU,Tate REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0192,4,05:36,OKC,116.0,HOU,94.0,J. Tate,HOU,Tate Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0192,4,05:36,OKC,116.0,HOU,95.0,J. Tate,HOU,Tate Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0192,4,04:54,OKC,,HOU,,J. Tate,HOU,Tate STEAL (1 STL),,,0,0,0,0,,,v
S2425-G0192,4,04:22,OKC,,HOU,,J. Tate,HOU,MISS Tate 28' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-172,220,28,1,3.0,0.0,v
S2425-G0192,4,03:48,OKC,,HOU,,J. Tate,HOU,Tate P.FOUL (P1.T3) (K.Cutler),Foul,Personal,0,0,0,0,,,v
S2425-G0192,4,03:20,OKC,125.0,HOU,99.0,J. Tate,HOU,Tate 6' Driving Floating Jump Shot (4 PTS) (Sheppard 2 AST),Made Shot,Driving Floating Jump Shot,-43,47,6,1,2.0,2.0,v
S2425-G0192,4,03:20,OKC,,HOU,,J. Tate,HOU,MISS Tate Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,0.0,v
S2425-G0192,4,03:16,OKC,,HOU,,J. Tate,HOU,Tate REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0192,4,03:14,OKC,,HOU,,J. Tate,HOU,Tate Bad Pass Turnover (P1.T15),Turnover,Bad Pass,0,0,0,0,,,v
S2425-G0192,4,02:25,OKC,,HOU,,J. Tate,HOU,Tate REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0192,4,01:58,OKC,,HOU,,J. Tate,HOU,Tate REBOUND (Off:2 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0192,4,01:58,OKC,126.0,HOU,104.0,J. Tate,HOU,Tate Putback Layup (6 PTS),Made Shot,Putback Layup Shot,0,0,0,1,2.0,2.0,v
S2425-G0192,4,01:40,OKC,,HOU,,J. Tate,HOU,Tate Offensive Charge Foul (P2) (K.Cutler),Foul,Offensive Charge,0,0,0,0,,,v
S2425-G0192,4,01:40,OKC,,HOU,,J. Tate,HOU,Tate Offensive Foul Turnover (P2.T16),Turnover,Offensive Foul Turnover,0,0,0,0,,,v
S2425-G0192,4,00:46.800000,OKC,,HOU,,J. Tate,HOU,Tate REBOUND (Off:2 Def:3),Rebound,Unknown,0,0,0,0,,,v
