game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0019,1,00:58.600000,GSW,29.0,MEM,24.0,K. Anderson,GSW,Anderson 6' Cutting Dunk Shot (2 PTS) (Hield 2 AST),Made Shot,Cutting Dunk Shot,39,46,6,1,2.0,2.0,h
S2425-G0019,1,00:40.800000,GSW,,MEM,,K. Anderson,GSW,MISS Anderson 25' 3PT Jump Shot,Missed Shot,Jump Shot,-196,157,25,1,3.0,0.0,h
S2425-G0019,2,11:49,GSW,32.0,MEM,28.0,K. Anderson,GSW,Anderson 3PT Jump Shot (5 PTS) (Kuminga 1 AST),Made Shot,Jump Shot,-223,5,0,1,3.0,3.0,h
S2425-G0019,2,07:13,GSW,,MEM,,K. Anderson,GSW,Anderson OFF.Foul (P1) (B.Kennedy),Foul,Offensive,0,0,0,0,,,h
S2425-G0019,2,07:13,GSW,,MEM,,K. Anderson,GSW,Anderson Offensive Foul Turnover (P1.T4),Turnover,Offensive Foul Turnover,0,0,0,0,,,h
S2425-G0019,2,05:52,GSW,,MEM,,K. Anderson,GSW,Anderson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0019,2,05:52,GSW,,MEM,,K. Anderson,GSW,SUB: Wiggins FOR Anderson,Substitution,,0,0,0,0,,,h
S2425-G0019,3,02:30,GSW,,MEM,,K. Anderson,GSW,Anderson REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0019,3,01:50,GSW,,MEM,,K. Anderson,GSW,Anderson BLOCK (1 BLK),,,0,0,0,0,,,h
S2425-G0019,3,00:26.800000,GSW,,MEM,,K. Anderson,GSW,MISS Anderson 5' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,-51,16,5,1,2.0,0.0,h
S2425-G0019,4,10:40,GSW,,MEM,,K. Anderson,GSW,Anderson Violation:Defensive Goaltending (A.Nagy),Violation,Defensive Goaltending,0,0,0,0,,,h
S2425-G0019,4,10:06,GSW,,MEM,,K. Anderson,GSW,Anderson BLOCK (2 BLK),,,0,0,0,0,,,h
S2425-G0019,4,10:03,GSW,,MEM,,K. Anderson,GSW,Anderson REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2425-G0019,4,09:57,GSW,,MEM,,K. Anderson,GSW,MISS Anderson 5' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,45,-3,5,1,2.0,0.0,h
S2425-G0019,4,09:54,GSW,100.0,MEM,82.0,K. Anderson,GSW,Anderson 3PT Jump Shot (8 PTS) (Podziemski 3 AST),Made Shot,Jump Shot,-229,12,0,1,3.0,3.0,h
S2425-G0019,4,09:47,GSW,,MEM,,K. Anderson,GSW,Anderson P.FOUL (P2.T1) (B.Forte),Foul,Personal,0,0,0,0,,,h
S2425-G0019,4,09:34,GSW,,MEM,,K. Anderson,GSW,Anderson REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2425-G0019,4,06:51,GSW,,MEM,,K. Anderson,GSW,MISS Anderson 13' Floating Jump Shot,Missed Shot,Floating Jump shot,42,122,13,1,2.0,0.0,h
S2425-G0019,4,06:08,GSW,,MEM,,K. Anderson,GSW,SUB: Jackson-Davis FOR Anderson,Substitution,,0,0,0,0,,,h
S2425-G0019,4,00:29.500000,GSW,,MEM,,K. Anderson,GSW,Anderson S.FOUL (P3.PN) (A.Nagy),Foul,Shooting,0,0,0,0,,,h
S2425-G0188,2,11:46,CLE,,GSW,,K. Anderson,GSW,MISS Anderson 3PT Jump Shot,Missed Shot,Jump Shot,-228,-1,0,1,3.0,0.0,v
S2425-G0188,2,11:28,CLE,,GSW,,K. Anderson,GSW,Anderson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0188,2,08:53,CLE,,GSW,,K. Anderson,GSW,Anderson S.FOUL (P1.T2) (B.Taylor),Foul,Shooting,0,0,0,0,,,v
S2425-G0188,2,05:40,CLE,,GSW,,K. Anderson,GSW,SUB: Wiggins FOR Anderson,Substitution,,0,0,0,0,,,v
S2425-G0188,4,08:44,CLE,,GSW,,K. Anderson,GSW,Anderson REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0188,4,07:11,CLE,,GSW,,K. Anderson,GSW,Anderson BLOCK (1 BLK),,,0,0,0,0,,,v
S2425-G0188,4,06:02,CLE,,GSW,,K. Anderson,GSW,Anderson L.B.FOUL (P2.PN) (B.Taylor),Foul,Loose Ball,0,0,0,0,,,v
S2425-G0188,4,05:29,CLE,,GSW,,K. Anderson,GSW,Anderson REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2425-G0188,4,05:15,CLE,123.0,GSW,103.0,K. Anderson,GSW,Anderson 1' Driving Layup (2 PTS) (Kuminga 5 AST),Made Shot,Driving Layup Shot,-2,9,1,1,2.0,2.0,v
S2425-G0188,4,04:35,CLE,,GSW,,K. Anderson,GSW,MISS Anderson 25' 3PT Jump Shot,Missed Shot,Jump Shot,-113,221,25,1,3.0,0.0,v
S2425-G0188,4,04:08,CLE,,GSW,,K. Anderson,GSW,MISS Anderson 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-60,161,17,1,2.0,0.0,v
S2425-G0188,4,03:11,CLE,131.0,GSW,105.0,K. Anderson,GSW,Anderson 16' Fadeaway Jumper (4 PTS),Made Shot,Fadeaway Jump Shot,-13,162,16,1,2.0,2.0,v
S2425-G0188,4,01:59,CLE,,GSW,,K. Anderson,GSW,SUB: Jackson-Davis FOR Anderson,Substitution,,0,0,0,0,,,v
S2425-G0126,1,03:42,GSW,,NOP,,K. Anderson,GSW,Anderson BLOCK (1 BLK),,,0,0,0,0,,,h
S2425-G0126,1,03:41,GSW,,NOP,,K. Anderson,GSW,Anderson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
