game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0147,2,11:26,WAS,,MIA,,P. Larsson,MIA,MISS Larsson 24' 3PT Jump Shot,Missed Shot,Jump Shot,-223,2,0,1,3.0,0.0,v
S2425-G0147,2,09:07,WAS,,MIA,,P. Larsson,MIA,Larsson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0147,2,06:59,WAS,,MIA,,P. Larsson,MIA,SUB: Jović FOR Larsson,Substitution,,0,0,0,0,,,v
S2425-G0147,3,06:57,WAS,58.0,MIA,73.0,P. Larsson,MIA,Larsson 2' Running Alley Oop Layup Shot (2 PTS) (Adebayo 1 AST),Made Shot,Running Alley Oop Layup Shot,-13,14,2,1,2.0,2.0,v
S2425-G0147,3,06:28,WAS,58.0,MIA,76.0,P. Larsson,MIA,Larsson 3PT Jump Shot (5 PTS) (Adebayo 2 AST),Made Shot,Jump Shot,232,35,0,1,3.0,3.0,v
S2425-G0147,3,03:12,WAS,,MIA,,P. Larsson,MIA,Larsson Bad Pass Turnover (P1.T9),Turnover,Bad Pass,0,0,0,0,,,v
S2425-G0147,3,03:07,WAS,,MIA,,P. Larsson,MIA,SUB: Richardson FOR Larsson,Substitution,,0,0,0,0,,,v
S2425-G0147,4,03:14,WAS,,MIA,,P. Larsson,MIA,Larsson STEAL (1 STL),,,0,0,0,0,,,v
S2425-G0147,4,03:11,WAS,89.0,MIA,111.0,P. Larsson,MIA,Larsson 2' Running Dunk (7 PTS),Made Shot,Running Dunk Shot,-7,-17,2,1,2.0,2.0,v
S2425-G0147,4,01:46,WAS,,MIA,,P. Larsson,MIA,Larsson S.FOUL (P1.PN) (A.Nagy),Foul,Shooting,0,0,0,0,,,v
S2425-G0147,4,01:34,WAS,,MIA,,P. Larsson,MIA,Larsson Lost Ball Turnover (P2.T12),Turnover,Lost Ball,0,0,0,0,,,v
S2425-G0002,2,10:22,DET,,MIA,,P. Larsson,MIA,Larsson REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2425-G0002,2,10:22,DET,,MIA,,P. Larsson,MIA,MISS Larsson Tip Layup Shot,Missed Shot,Tip Layup Shot,0,0,0,1,2.0,0.0,v
S2425-G0002,2,10:15,DET,,MIA,,P. Larsson,MIA,Larsson S.FOUL (P1.T1) (R.Hussey),Foul,Shooting,0,0,0,0,,,v
S2425-G0002,2,08:16,DET,41.0,MIA,28.0,P. Larsson,MIA,Larsson 5' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,10,46,5,1,2.0,2.0,v
