game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0170,1,11:41,IND,,ORL,,B. Mathurin,IND,Mathurin REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0170,1,10:57,IND,,ORL,,B. Mathurin,IND,Mathurin Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0,0,0,,,h
S2425-G0170,1,08:14,IND,12.0,ORL,8.0,B. Mathurin,IND,Mathurin Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0170,1,08:14,IND,13.0,ORL,8.0,B. Mathurin,IND,Mathurin Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0170,1,07:42,IND,,ORL,,B. Mathurin,IND,Mathurin P.FOUL (P1.T2) (C.Kirkland),Foul,Personal,0,0,0,0,,,h
S2425-G0170,1,07:03,IND,16.0,ORL,12.0,B. Mathurin,IND,Mathurin Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0170,1,07:03,IND,17.0,ORL,12.0,B. Mathurin,IND,Mathurin Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0170,1,06:20,IND,20.0,ORL,14.0,B. Mathurin,IND,Mathurin 24' 3PT Running Pull-Up Jump Shot (7 PTS) (Nembhard 2 AST),Made Shot,Running Pull-Up Jump Shot,235,69,24,1,3.0,3.0,h
S2425-G0170,1,05:55,IND,22.0,ORL,16.0,B. Mathurin,IND,Mathurin 2' Driving Reverse Layup (9 PTS) (Turner 1 AST),Made Shot,Driving Reverse Layup Shot,-15,11,2,1,2.0,2.0,h
S2425-G0170,1,05:36,IND,,ORL,,B. Mathurin,IND,Mathurin REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0170,1,04:47,IND,,ORL,,B. Mathurin,IND,SUB: Walker FOR Mathurin,Substitution,,0,0,0,0,,,h
S2425-G0170,2,09:18,IND,,ORL,,B. Mathurin,IND,Mathurin Offensive Charge Foul (P2) (C.Kirkland),Foul,Offensive Charge,0,0,0,0,,,h
S2425-G0170,2,09:18,IND,,ORL,,B. Mathurin,IND,Mathurin Offensive Foul Turnover (P2.T3),Turnover,Offensive Foul Turnover,0,0,0,0,,,h
S2425-G0170,2,07:58,IND,,ORL,,B. Mathurin,IND,MISS Mathurin 28' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,47,280,28,1,3.0,0.0,h
S2425-G0170,2,07:25,IND,,ORL,,B. Mathurin,IND,MISS Mathurin 28' 3PT Jump Shot,Missed Shot,Jump Shot,-134,246,28,1,3.0,0.0,h
S2425-G0170,2,07:08,IND,,ORL,,B. Mathurin,IND,MISS Mathurin 2' Running Finger Roll Layup,Missed Shot,Running Finger Roll Layup Shot,23,4,2,1,2.0,0.0,h
S2425-G0170,2,05:11,IND,,ORL,,B. Mathurin,IND,Mathurin REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2425-G0170,2,03:26,IND,52.0,ORL,49.0,B. Mathurin,IND,Mathurin Free Throw 1 of 2 (10 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0170,2,03:26,IND,53.0,ORL,49.0,B. Mathurin,IND,Mathurin Free Throw 2 of 2 (11 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
