game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0126,1,06:28,GSW,14.0,NOP,11.0,J. Green,NOP,Green 27' 3PT Jump Shot (3 PTS) (Ingram 2 AST),Made Shot,Jump Shot,-145,228,27,1,3.0,3.0,v
S2425-G0126,1,05:45,GSW,,NOP,,J. Green,NOP,Green STEAL (1 STL),,,0,0,0,0,,,v
S2425-G0126,1,05:27,GSW,,NOP,,J. Green,NOP,Green STEAL (2 STL),,,0,0,0,0,,,v
S2425-G0126,1,02:47,GSW,,NOP,,J. Green,NOP,MISS Green 7' Floating Jump Shot,Missed Shot,Floating Jump shot,-70,12,7,1,2.0,0.0,v
S2425-G0126,1,02:42,GSW,,NOP,,J. Green,NOP,Green REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2425-G0126,1,02:23,GSW,,NOP,,J. Green,NOP,Green BLOCK (1 BLK),,,0,0,0,0,,,v
S2425-G0126,1,00:53.900000,GSW,,NOP,,J. Green,NOP,MISS Green 26' 3PT Jump Shot,Missed Shot,Jump Shot,-192,181,26,1,3.0,0.0,v
S2425-G0126,2,04:20,GSW,,NOP,,J. Green,NOP,Green REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0126,2,03:06,GSW,,NOP,,J. Green,NOP,Green Out of Bounds Lost Ball Turnover (P1.T7),Turnover,Out of Bounds Lost Ball Turnover,0,0,0,0,,,v
S2425-G0126,2,02:31,GSW,,NOP,,J. Green,NOP,MISS Green 26' 3PT Jump Shot,Missed Shot,Jump Shot,-173,197,26,1,3.0,0.0,v
S2425-G0126,3,05:16,GSW,,NOP,,J. Green,NOP,MISS Green 3PT Jump Shot,Missed Shot,Jump Shot,-224,58,0,1,3.0,0.0,v
S2425-G0126,3,04:58,GSW,,NOP,,J. Green,NOP,Green REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0126,3,02:15,GSW,,NOP,,J. Green,NOP,Green REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2425-G0126,3,00:54.200000,GSW,,NOP,,J. Green,NOP,Green STEAL (3 STL),,,0,0,0,0,,,v
S2425-G0126,4,04:23,GSW,,NOP,,J. Green,NOP,Green T.FOUL (P0.T3) (B.Taylor),Foul,Technical,0,0,0,0,,,v
S2425-G0126,4,04:17,GSW,,NOP,,J. Green,NOP,Green REBOUND (Off:2 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2425-G0126,4,04:17,GSW,95.0,NOP,81.0,J. Green,NOP,Green Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0126,4,04:17,GSW,95.0,NOP,82.0,J. Green,NOP,Green Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0126,4,02:30,GSW,,NOP,,J. Green,NOP,Green BLOCK (2 BLK),,,0,0,0,0,,,v
S2425-G0126,4,02:23,GSW,,NOP,,J. Green,NOP,Green L.B.FOUL (P1.PN) (D.Taylor),Foul,Loose Ball,0,0,0,0,,,v
S2425-G0126,4,01:22,GSW,,NOP,,J. Green,NOP,SUB: Boston Jr. FOR Green,Substitution,,0,0,0,0,,,v
S2425-G0024,1,08:42,DAL,9.0,NOP,6.0,J. Green,NOP,Green 1' Driving Dunk (2 PTS) (Missi 1 AST),Made Shot,Driving Dunk Shot,0,8,1,1,2.0,2.0,v
S2425-G0024,1,05:03,DAL,25.0,NOP,14.0,J. Green,NOP,Green 3PT Jump Shot (5 PTS) (Ingram 2 AST),Made Shot,Jump Shot,228,-6,0,1,3.0,3.0,v
S2425-G0024,1,03:54,DAL,,NOP,,J. Green,NOP,SUB: Jemison FOR Green,Substitution,,0,0,0,0,,,v
S2425-G0024,2,04:41,DAL,,NOP,,J. Green,NOP,Green REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2425-G0024,2,04:40,DAL,57.0,NOP,42.0,J. Green,NOP,Green 1' Putback Layup (7 PTS),Made Shot,Putback Layup Shot,-7,10,1,1,2.0,2.0,v
S2425-G0024,2,03:27,DAL,,NOP,,J. Green,NOP,MISS Green 25' 3PT Jump Shot,Missed Shot,Jump Shot,-151,199,25,1,3.0,0.0,v
S2425-G0024,2,03:07,DAL,,NOP,,J. Green,NOP,Green REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0024,2,02:44,DAL,,NOP,,J. Green,NOP,Green REBOUND (Off:2 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0024,2,02:44,DAL,59.0,NOP,43.0,J. Green,NOP,Green Free Throw 1 of 2 (8 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0024,2,02:44,DAL,59.0,NOP,44.0,J. Green,NOP,Green Free Throw 2 of 2 (9 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0024,3,11:43,DAL,,NOP,,J. Green,NOP,Green Bad Pass Turnover (P1.T9),Turnover,Bad Pass,0,0,0,0,,,v
S2425-G0024,3,10:29,DAL,66.0,NOP,54.0,J. Green,NOP,Green 9' Driving Floating Jump Shot (11 PTS),Made Shot,Driving Floating Jump Shot,72,48,9,1,2.0,2.0,v
S2425-G0024,3,08:56,DAL,,NOP,,J. Green,NOP,Green REBOUND (Off:3 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0024,3,08:32,DAL,,NOP,,J. Green,NOP,Green S.FOUL (P1.T1) (E.Dalen),Foul,Shooting,0,0,0,0,,,v
S2425-G0024,3,08:29,DAL,,NOP,,J. Green,NOP,Green REBOUND (Off:3 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0024,3,07:09,DAL,,NOP,,J. Green,NOP,MISS Green 24' 3PT Jump Shot,Missed Shot,Jump Shot,234,32,24,1,3.0,0.0,v
