game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0015,2,11:06,SAS,,LAL,,C. Koloko,LAL,MISS Koloko 2' Reverse Layup,Missed Shot,Reverse Layup Shot,12,14,2,1,2.0,0.0,v
S2425-G0015,2,10:20,SAS,32.0,LAL,37.0,C. Koloko,LAL,Koloko 1' Alley Oop Layup (2 PTS) (L. James 3 AST),Made Shot,Alley Oop Layup shot,9,5,1,1,2.0,2.0,v
S2425-G0015,2,07:28,SAS,,LAL,,C. Koloko,LAL,SUB: Davis FOR Koloko,Substitution,,0,0,0,0,,,v
S2425-G0015,4,11:40,SAS,,LAL,,C. Koloko,LAL,Koloko S.FOUL (P1.T1) (M.Kallio),Foul,Shooting,0,0,0,0,,,v
S2425-G0015,4,08:43,SAS,,LAL,,C. Koloko,LAL,Koloko S.FOUL (P2.T3) (M.Lindsay),Foul,Shooting,0,0,0,0,,,v
S2425-G0015,4,08:23,SAS,,LAL,,C. Koloko,LAL,SUB: Davis FOR Koloko,Substitution,,0,0,0,0,,,v
S2425-G0195,4,00:56.600000,LAL,,PHI,,C. Koloko,LAL,Koloko REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0195,4,00:08.800000,LAL,,PHI,,C. Koloko,LAL,Koloko S.FOUL (P1.PN) (M.Kogut),Foul,Shooting,0,0,0,0,,,h
S2425-G0174,1,03:51,MEM,,LAL,,C. Koloko,LAL,Koloko L.B.FOUL (P1.T2) (G.Petraitis),Foul,Loose Ball,0,0,0,0,,,v
S2425-G0174,1,03:04,MEM,,LAL,,C. Koloko,LAL,Koloko BLOCK (1 BLK),,,0,0,0,0,,,v
S2425-G0174,1,00:18.700000,MEM,35.0,LAL,27.0,C. Koloko,LAL,Koloko 2' Cutting Dunk Shot (2 PTS) (Reaves 1 AST),Made Shot,Cutting Dunk Shot,-6,18,2,1,2.0,2.0,v
S2425-G0174,3,03:07,MEM,,LAL,,C. Koloko,LAL,Koloko REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0174,3,01:42,MEM,,LAL,,C. Koloko,LAL,Koloko REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0174,3,01:42,MEM,,LAL,,C. Koloko,LAL,MISS Koloko Tip Layup Shot,Missed Shot,Tip Layup Shot,0,0,0,1,2.0,0.0,v
S2425-G0026,1,01:29,LAL,31.0,UTA,16.0,C. Koloko,LAL,Koloko 4' Dunk (2 PTS) (Vincent 1 AST),Made Shot,Dunk Shot,-4,37,4,1,2.0,2.0,h
S2425-G0026,2,10:59,LAL,,UTA,,C. Koloko,LAL,Koloko REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0026,2,10:48,LAL,,UTA,,C. Koloko,LAL,Koloko REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0026,2,08:43,LAL,,UTA,,C. Koloko,LAL,Koloko Offensive Goaltending Turnover (P1.T5),Turnover,Offensive Goaltending,0,0,0,0,,,h
S2425-G0026,2,07:17,LAL,,UTA,,C. Koloko,LAL,Koloko S.FOUL (P1.T3) (P.Fraher),Foul,Shooting,0,0,0,0,,,h
S2425-G0026,2,07:17,LAL,,UTA,,C. Koloko,LAL,SUB: Davis FOR Koloko,Substitution,,0,0,0,0,,,h
S2425-G0026,4,09:57,LAL,,UTA,,C. Koloko,LAL,Koloko REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0026,4,08:40,LAL,,UTA,,C. Koloko,LAL,SUB: Reaves FOR Koloko,Substitution,,0,0,0,0,,,h
