game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0147,1,04:51,WAS,,MIA,,J. Davis,WAS,Davis STEAL (1 STL),,,0,0,0,0,,,h
S2425-G0147,1,04:29,WAS,,MIA,,J. Davis,WAS,Davis REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0147,1,02:21,WAS,15.0,MIA,27.0,J. Davis,WAS,Davis 8' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,53,61,8,1,2.0,2.0,h
S2425-G0147,1,02:04,WAS,,MIA,,J. Davis,WAS,Davis REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0147,1,01:13,WAS,17.0,MIA,29.0,J. Davis,WAS,Davis 2' Running Layup (4 PTS) (Carrington 1 AST),Made Shot,Running Layup Shot,12,14,2,1,2.0,2.0,h
S2425-G0147,2,06:59,WAS,,MIA,,J. Davis,WAS,Davis S.FOUL (P1.T3) (T.Brothers),Foul,Shooting,0,0,0,0,,,h
S2425-G0147,2,06:08,WAS,,MIA,,J. Davis,WAS,Davis REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2425-G0147,2,05:02,WAS,,MIA,,J. Davis,WAS,SUB: Valančiūnas FOR Davis,Substitution,,0,0,0,0,,,h
S2425-G0147,2,01:53,WAS,41.0,MIA,54.0,J. Davis,WAS,Davis 3' Reverse Layup (6 PTS) (Poole 1 AST),Made Shot,Reverse Layup Shot,-31,0,3,1,2.0,2.0,h
S2425-G0147,2,01:20,WAS,,MIA,,J. Davis,WAS,Davis REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2425-G0147,2,00:27.400000,WAS,,MIA,,J. Davis,WAS,Davis REBOUND (Off:0 Def:5),Rebound,Unknown,0,0,0,0,,,h
S2425-G0147,3,04:59,WAS,,MIA,,J. Davis,WAS,Davis REBOUND (Off:1 Def:5),Rebound,Unknown,0,0,0,0,,,h
S2425-G0147,3,04:59,WAS,,MIA,,J. Davis,WAS,MISS Davis Tip Dunk Shot,Missed Shot,Tip Dunk Shot,0,0,0,1,2.0,0.0,h
S2425-G0147,3,03:37,WAS,,MIA,,J. Davis,WAS,SUB: Carrington FOR Davis,Substitution,,0,0,0,0,,,h
S2425-G0147,4,01:51,WAS,,MIA,,J. Davis,WAS,Davis REBOUND (Off:1 Def:6),Rebound,Unknown,0,0,0,0,,,h
S2425-G0147,4,01:46,WAS,93.0,MIA,114.0,J. Davis,WAS,Davis Free Throw 1 of 2 (7 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0147,4,01:46,WAS,,MIA,,J. Davis,WAS,MISS Davis Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,h
S2425-G0147,4,00:36.200000,WAS,98.0,MIA,118.0,J. Davis,WAS,Davis 3' Driving Bank Hook Shot (9 PTS) (Butler 2 AST),Made Shot,Driving Bank Hook Shot,27,7,3,1,2.0,2.0,h
S2425-G0204,4,04:33,ORL,,WAS,,J. Davis,WAS,MISS Davis 10' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-99,19,10,1,2.0,0.0,v
S2425-G0204,4,00:33.400000,ORL,,WAS,,J. Davis,WAS,MISS Davis 6' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,-38,50,6,1,2.0,0.0,v
S2425-G0204,4,00:27,ORL,121.0,WAS,94.0,J. Davis,WAS,Davis 5' Driving Layup (2 PTS) (Gill 1 AST),Made Shot,Driving Layup Shot,-37,30,5,1,2.0,2.0,v
S2425-G0121,4,10:40,WAS,,ATL,,J. Davis,WAS,SUB: Coulibaly FOR Davis,Substitution,,0,0,0,0,,,h
S2425-G0073,2,00:08.100000,WAS,,BOS,,J. Davis,WAS,MISS Davis 24' 3PT Jump Shot,Missed Shot,Jump Shot,229,59,24,1,3.0,0.0,h
S2425-G0012,1,03:37,ATL,,WAS,,J. Davis,WAS,Davis STEAL (1 STL),,,0,0,0,0,,,v
S2425-G0012,1,03:35,ATL,,WAS,,J. Davis,WAS,MISS Davis 1' Running Layup,Missed Shot,Running Layup Shot,6,4,1,1,2.0,0.0,v
S2425-G0012,1,02:22,ATL,,WAS,,J. Davis,WAS,Davis REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0012,1,00:06.600000,ATL,,WAS,,J. Davis,WAS,Davis BLOCK (1 BLK),,,0,0,0,0,,,v
S2425-G0012,3,01:29,ATL,,WAS,,J. Davis,WAS,MISS Davis 3' Driving Layup,Missed Shot,Driving Layup Shot,-11,25,3,1,2.0,0.0,v
S2425-G0012,3,00:40.300000,ATL,,WAS,,J. Davis,WAS,Davis REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0090,4,04:43,WAS,,CLE,,J. Davis,WAS,Davis S.FOUL (P1.PN) (M.Boland),Foul,Shooting,0,0,0,0,,,h
S2425-G0090,4,03:14,WAS,,CLE,,J. Davis,WAS,MISS Davis 5' Running Layup,Missed Shot,Running Layup Shot,-10,53,5,1,2.0,0.0,h
S2425-G0090,4,02:00,WAS,,CLE,,J. Davis,WAS,MISS Davis 5' Driving Layup,Missed Shot,Driving Layup Shot,47,27,5,1,2.0,0.0,h
S2425-G0090,4,01:48,WAS,,CLE,,J. Davis,WAS,Davis REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
