game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0189,1,11:42,NYK,,MIL,,J. Brunson,NYK,Brunson STEAL (1 STL),,,0,0,0,0,,,h
S2425-G0189,1,11:26,NYK,,MIL,,J. Brunson,NYK,MISS Brunson 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,80,149,17,1,2.0,0.0,h
S2425-G0189,1,08:31,NYK,,MIL,,J. Brunson,NYK,MISS Brunson 24' 3PT Jump Shot,Missed Shot,Jump Shot,-154,190,24,1,3.0,0.0,h
S2425-G0189,1,06:10,NYK,,MIL,,J. Brunson,NYK,Brunson L.B.FOUL (P1.T4) (J.Goble),Foul,Loose Ball,0,0,0,0,,,h
S2425-G0189,1,04:20,NYK,,MIL,,J. Brunson,NYK,MISS Brunson 20' Step Back Jump Shot,Missed Shot,Step Back Jump shot,-78,180,20,1,2.0,0.0,h
S2425-G0189,1,03:16,NYK,,MIL,,J. Brunson,NYK,MISS Brunson 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,184,183,26,1,3.0,0.0,h
S2425-G0189,1,03:03,NYK,,MIL,,J. Brunson,NYK,MISS Brunson 24' 3PT Jump Shot,Missed Shot,Jump Shot,-229,68,24,1,3.0,0.0,h
S2425-G0189,1,02:00,NYK,28.0,MIL,18.0,J. Brunson,NYK,Brunson Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0189,1,02:00,NYK,29.0,MIL,18.0,J. Brunson,NYK,Brunson Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0189,1,01:24,NYK,,MIL,,J. Brunson,NYK,MISS Brunson Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2425-G0189,1,01:24,NYK,30.0,MIL,21.0,J. Brunson,NYK,Brunson Free Throw 2 of 2 (3 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0189,1,00:58.500000,NYK,,MIL,,J. Brunson,NYK,SUB: Kolek FOR Brunson,Substitution,,0,0,0,0,,,h
S2425-G0189,2,05:25,NYK,52.0,MIL,37.0,J. Brunson,NYK,Brunson 1' Running Reverse Layup (5 PTS) (Hart 4 AST),Made Shot,Running Reverse Layup Shot,-1,6,1,1,2.0,2.0,h
S2425-G0189,2,04:35,NYK,,MIL,,J. Brunson,NYK,Brunson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0189,2,02:02,NYK,,MIL,,J. Brunson,NYK,MISS Brunson 3PT Jump Shot,Missed Shot,Jump Shot,-230,20,0,1,3.0,0.0,h
S2425-G0189,2,02:00,NYK,,MIL,,J. Brunson,NYK,Brunson REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0189,3,09:01,NYK,72.0,MIL,55.0,J. Brunson,NYK,Brunson 2' Cutting Layup Shot (7 PTS) (Towns 4 AST),Made Shot,Cutting Layup Shot,17,8,2,1,2.0,2.0,h
S2425-G0189,3,05:30,NYK,,MIL,,J. Brunson,NYK,MISS Brunson 13' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,69,106,13,1,2.0,0.0,h
S2425-G0189,3,03:08,NYK,84.0,MIL,67.0,J. Brunson,NYK,Brunson 1' Running Finger Roll Layup (9 PTS),Made Shot,Running Finger Roll Layup Shot,-6,11,1,1,2.0,2.0,h
S2425-G0189,3,02:20,NYK,86.0,MIL,67.0,J. Brunson,NYK,Brunson 9' Driving Floating Jump Shot (11 PTS) (Hart 7 AST),Made Shot,Driving Floating Jump Shot,89,8,9,1,2.0,2.0,h
S2425-G0189,3,00:57.200000,NYK,91.0,MIL,69.0,J. Brunson,NYK,Brunson 1' Running Layup (13 PTS),Made Shot,Running Layup Shot,-4,8,1,1,2.0,2.0,h
S2425-G0189,3,00:08.600000,NYK,,MIL,,J. Brunson,NYK,Brunson P.FOUL (P2.T4) (J.Goble),Foul,Personal,0,0,0,0,,,h
S2425-G0189,4,11:27,NYK,,MIL,,J. Brunson,NYK,MISS Brunson 25' 3PT Jump Shot,Missed Shot,Jump Shot,-161,189,25,1,3.0,0.0,h
S2425-G0189,4,10:12,NYK,95.0,MIL,72.0,J. Brunson,NYK,Brunson 18' Driving Floating Jump Shot (15 PTS),Made Shot,Driving Floating Jump Shot,-78,164,18,1,2.0,2.0,h
S2425-G0189,4,09:53,NYK,,MIL,,J. Brunson,NYK,SUB: Kolek FOR Brunson,Substitution,,0,0,0,0,,,h
S2425-G0081,1,11:39,NYK,,IND,,J. Brunson,NYK,MISS Brunson 25' 3PT Jump Shot,Missed Shot,Jump Shot,124,215,25,1,3.0,0.0,h
S2425-G0081,1,09:43,NYK,,IND,,J. Brunson,NYK,MISS Brunson 1' Driving Layup,Missed Shot,Driving Layup Shot,9,-9,1,1,2.0,0.0,h
S2425-G0081,1,09:20,NYK,,IND,,J. Brunson,NYK,Brunson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0081,1,09:08,NYK,,IND,,J. Brunson,NYK,MISS Brunson 7' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-39,60,7,1,2.0,0.0,h
S2425-G0081,1,05:42,NYK,,IND,,J. Brunson,NYK,MISS Brunson 5' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-15,44,5,1,2.0,0.0,h
S2425-G0081,1,04:29,NYK,14.0,IND,11.0,J. Brunson,NYK,Brunson 8' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,-29,78,8,1,2.0,2.0,h
S2425-G0081,1,03:58,NYK,17.0,IND,14.0,J. Brunson,NYK,Brunson 28' 3PT Pullup Jump Shot (5 PTS),Made Shot,Pullup Jump shot,6,275,28,1,3.0,3.0,h
S2425-G0081,1,02:53,NYK,,IND,,J. Brunson,NYK,MISS Brunson 25' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,167,189,25,1,3.0,0.0,h
S2425-G0081,1,02:07,NYK,,IND,,J. Brunson,NYK,SUB: Payne FOR Brunson,Substitution,,0,0,0,0,,,h
S2425-G0081,1,00:01.700000,NYK,,IND,,J. Brunson,NYK,MISS Brunson Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2425-G0081,1,00:01.700000,NYK,25.0,IND,24.0,J. Brunson,NYK,Brunson Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0081,2,06:42,NYK,40.0,IND,35.0,J. Brunson,NYK,Brunson 19' Jump Shot (8 PTS),Made Shot,Jump Shot,191,-10,19,1,2.0,2.0,h
S2425-G0081,2,05:51,NYK,,IND,,J. Brunson,NYK,MISS Brunson 2' Driving Layup,Missed Shot,Driving Layup Shot,-20,-8,2,1,2.0,0.0,h
S2425-G0081,2,04:16,NYK,,IND,,J. Brunson,NYK,Brunson REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0081,2,04:07,NYK,48.0,IND,37.0,J. Brunson,NYK,Brunson 2' Driving Finger Roll Layup (10 PTS),Made Shot,Driving Finger Roll Layup Shot,-21,7,2,1,2.0,2.0,h
S2425-G0081,2,02:53,NYK,,IND,,J. Brunson,NYK,Brunson REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0081,2,01:03,NYK,58.0,IND,43.0,J. Brunson,NYK,Brunson 1' Driving Finger Roll Layup (12 PTS),Made Shot,Driving Finger Roll Layup Shot,5,4,1,1,2.0,2.0,h
S2425-G0081,2,00:36.200000,NYK,,IND,,J. Brunson,NYK,MISS Brunson 5' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,10,54,5,1,2.0,0.0,h
S2425-G0081,3,09:59,NYK,,IND,,J. Brunson,NYK,MISS Brunson 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-83,125,15,1,2.0,0.0,h
S2425-G0081,3,09:27,NYK,,IND,,J. Brunson,NYK,Brunson REBOUND (Off:2 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0081,3,07:47,NYK,,IND,,J. Brunson,NYK,Brunson Bad Pass Turnover (P1.T6),Turnover,Bad Pass,0,0,0,0,,,h
S2425-G0081,3,07:28,NYK,,IND,,J. Brunson,NYK,MISS Brunson 11' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,47,95,11,1,2.0,0.0,h
S2425-G0081,3,05:20,NYK,74.0,IND,55.0,J. Brunson,NYK,Brunson 8' Driving Floating Jump Shot (14 PTS),Made Shot,Driving Floating Jump Shot,10,84,8,1,2.0,2.0,h
S2425-G0081,3,03:31,NYK,81.0,IND,59.0,J. Brunson,NYK,Brunson 1' Driving Layup (16 PTS),Made Shot,Driving Layup Shot,-9,6,1,1,2.0,2.0,h
S2425-G0081,3,03:31,NYK,82.0,IND,59.0,J. Brunson,NYK,Brunson Free Throw 1 of 1 (17 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,h
S2425-G0081,3,02:20,NYK,88.0,IND,60.0,J. Brunson,NYK,Brunson 24' 3PT Pullup Jump Shot (20 PTS),Made Shot,Pullup Jump shot,-100,222,24,1,3.0,3.0,h
S2425-G0081,3,01:57,NYK,,IND,,J. Brunson,NYK,Brunson REBOUND (Off:2 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2425-G0081,3,01:52,NYK,,IND,,J. Brunson,NYK,SUB: Anunoby FOR Brunson,Substitution,,0,0,0,0,,,h
S2425-G0081,4,07:01,NYK,107.0,IND,77.0,J. Brunson,NYK,Brunson 3' Driving Floating Jump Shot (22 PTS),Made Shot,Driving Floating Jump Shot,-1,25,3,1,2.0,2.0,h
S2425-G0081,4,07:01,NYK,108.0,IND,77.0,J. Brunson,NYK,Brunson Free Throw 1 of 1 (23 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,h
S2425-G0081,4,05:54,NYK,111.0,IND,81.0,J. Brunson,NYK,Brunson 25' 3PT Pullup Jump Shot (26 PTS),Made Shot,Pullup Jump shot,137,213,25,1,3.0,3.0,h
S2425-G0081,4,05:43,NYK,,IND,,J. Brunson,NYK,Brunson P.FOUL (P1.T4) (J.Butler),Foul,Personal,0,0,0,0,,,h
S2425-G0081,4,05:43,NYK,,IND,,J. Brunson,NYK,SUB: Hukporti FOR Brunson,Substitution,,0,0,0,0,,,h
S2425-G0014,1,10:03,NYK,,BKN,,J. Brunson,NYK,Brunson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0014,1,09:48,NYK,8.0,BKN,2.0,J. Brunson,NYK,Brunson 16' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,-97,133,16,1,2.0,2.0,h
S2425-G0014,1,09:18,NYK,,BKN,,J. Brunson,NYK,MISS Brunson 14' Step Back Jump Shot,Missed Shot,Step Back Jump shot,132,33,14,1,2.0,0.0,h
S2425-G0014,1,07:55,NYK,13.0,BKN,10.0,J. Brunson,NYK,Brunson 1' Driving Layup (4 PTS) (Bridges 1 AST),Made Shot,Driving Layup Shot,-9,6,1,1,2.0,2.0,h
S2425-G0014,1,04:25,NYK,24.0,BKN,23.0,J. Brunson,NYK,Brunson 26' 3PT Jump Shot (7 PTS) (Hart 3 AST),Made Shot,Jump Shot,72,252,26,1,3.0,3.0,h
S2425-G0014,1,03:15,NYK,,BKN,,J. Brunson,NYK,MISS Brunson 28' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,151,231,28,1,3.0,0.0,h
S2425-G0014,1,02:59,NYK,,BKN,,J. Brunson,NYK,SUB: Payne FOR Brunson,Substitution,,0,0,0,0,,,h
S2425-G0014,2,06:22,NYK,47.0,BKN,40.0,J. Brunson,NYK,Brunson 16' Pullup Jump Shot (9 PTS),Made Shot,Pullup Jump shot,21,159,16,1,2.0,2.0,h
S2425-G0014,2,05:47,NYK,,BKN,,J. Brunson,NYK,Brunson Bad Pass Turnover (P1.T4),Turnover,Bad Pass,0,0,0,0,,,h
S2425-G0014,2,03:18,NYK,,BKN,,J. Brunson,NYK,MISS Brunson Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2425-G0014,2,03:18,NYK,58.0,BKN,47.0,J. Brunson,NYK,Brunson Free Throw 2 of 2 (10 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0014,2,02:51,NYK,60.0,BKN,49.0,J. Brunson,NYK,Brunson 3' Driving Finger Roll Layup (12 PTS),Made Shot,Driving Finger Roll Layup Shot,-20,22,3,1,2.0,2.0,h
S2425-G0014,2,02:20,NYK,62.0,BKN,49.0,J. Brunson,NYK,Brunson 12' Turnaround Fadeaway (14 PTS),Made Shot,Turnaround Fadeaway shot,10,123,12,1,2.0,2.0,h
S2425-G0014,2,01:16,NYK,,BKN,,J. Brunson,NYK,Brunson P.FOUL (P1.T3) (C.Kirkland),Foul,Personal,0,0,0,0,,,h
