game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0110,1,09:41,DAL,,UTA,,W. Kessler,UTA,Kessler REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2425-G0110,1,09:40,DAL,,UTA,,W. Kessler,UTA,MISS Kessler Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,v
S2425-G0110,1,09:40,DAL,,UTA,,W. Kessler,UTA,MISS Kessler Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,v
S2425-G0110,1,09:28,DAL,,UTA,,W. Kessler,UTA,Kessler BLOCK (1 BLK),,,0,0,0,0,,,v
S2425-G0110,1,08:58,DAL,,UTA,,W. Kessler,UTA,Kessler REBOUND (Off:2 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2425-G0110,1,08:30,DAL,,UTA,,W. Kessler,UTA,MISS Kessler 12' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,120,12,12,1,2.0,0.0,v
S2425-G0110,1,08:02,DAL,,UTA,,W. Kessler,UTA,Kessler REBOUND (Off:2 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0110,1,07:21,DAL,9.0,UTA,7.0,W. Kessler,UTA,Kessler Cutting Dunk Shot (2 PTS) (Clarkson 1 AST),Made Shot,Cutting Dunk Shot,2,-3,0,1,2.0,2.0,v
S2425-G0110,1,06:49,DAL,11.0,UTA,9.0,W. Kessler,UTA,Kessler 2' Alley Oop Dunk (4 PTS) (Hendricks 1 AST),Made Shot,Alley Oop Dunk Shot,-5,16,2,1,2.0,2.0,v
S2425-G0110,1,05:30,DAL,,UTA,,W. Kessler,UTA,Kessler STEAL (1 STL),,,0,0,0,0,,,v
S2425-G0110,1,03:42,DAL,,UTA,,W. Kessler,UTA,Kessler REBOUND (Off:2 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0110,1,03:18,DAL,,UTA,,W. Kessler,UTA,SUB: Mills FOR Kessler,Substitution,,0,0,0,0,,,v
S2425-G0110,2,06:50,DAL,,UTA,,W. Kessler,UTA,Kessler REBOUND (Off:2 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2425-G0110,2,05:22,DAL,,UTA,,W. Kessler,UTA,MISS Kessler 5' Alley Oop Layup,Missed Shot,Alley Oop Layup shot,45,15,5,1,2.0,0.0,v
S2425-G0110,2,04:31,DAL,,UTA,,W. Kessler,UTA,Kessler REBOUND (Off:2 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2425-G0110,2,03:07,DAL,,UTA,,W. Kessler,UTA,MISS Kessler 2' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,-2,18,2,1,2.0,0.0,v
S2425-G0110,2,03:05,DAL,,UTA,,W. Kessler,UTA,Kessler REBOUND (Off:3 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2425-G0110,2,01:17,DAL,45.0,UTA,39.0,W. Kessler,UTA,Kessler 1' Cutting Dunk Shot (6 PTS) (Clarkson 3 AST),Made Shot,Cutting Dunk Shot,-2,11,1,1,2.0,2.0,v
S2425-G0110,3,11:01,DAL,,UTA,,W. Kessler,UTA,Kessler REBOUND (Off:3 Def:5),Rebound,Unknown,0,0,0,0,,,v
S2425-G0110,3,10:25,DAL,52.0,UTA,47.0,W. Kessler,UTA,Kessler 1' Alley Oop Dunk (8 PTS) (Sexton 1 AST),Made Shot,Alley Oop Dunk Shot,10,1,1,1,2.0,2.0,v
S2425-G0110,3,08:40,DAL,,UTA,,W. Kessler,UTA,Kessler REBOUND (Off:3 Def:6),Rebound,Unknown,0,0,0,0,,,v
S2425-G0110,3,08:20,DAL,,UTA,,W. Kessler,UTA,Kessler REBOUND (Off:4 Def:6),Rebound,Unknown,0,0,0,0,,,v
S2425-G0110,3,08:20,DAL,59.0,UTA,51.0,W. Kessler,UTA,Kessler Tip Dunk Shot (10 PTS),Made Shot,Tip Dunk Shot,0,0,0,1,2.0,2.0,v
S2425-G0110,3,08:12,DAL,,UTA,,W. Kessler,UTA,Kessler BLOCK (2 BLK),,,0,0,0,0,,,v
S2425-G0110,3,07:57,DAL,,UTA,,W. Kessler,UTA,MISS Kessler 1' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,8,1,1,2.0,0.0,v
S2425-G0110,3,05:18,DAL,,UTA,,W. Kessler,UTA,Kessler REBOUND (Off:4 Def:7),Rebound,Unknown,0,0,0,0,,,v
S2425-G0110,3,04:37,DAL,65.0,UTA,63.0,W. Kessler,UTA,Kessler 1' Running Reverse Layup (12 PTS) (Filipowski 1 AST),Made Shot,Running Reverse Layup Shot,-5,6,1,1,2.0,2.0,v
S2425-G0110,3,04:31,DAL,,UTA,,W. Kessler,UTA,SUB: George FOR Kessler,Substitution,,0,0,0,0,,,v
S2425-G0110,4,05:53,DAL,,UTA,,W. Kessler,UTA,Kessler P.FOUL (P1.T2) (M.Davis),Foul,Personal,0,0,0,0,,,v
S2425-G0110,4,04:17,DAL,,UTA,,W. Kessler,UTA,Kessler STEAL (2 STL),,,0,0,0,0,,,v
