game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0193,4,03:10,MIN,,POR,,T. Shannon Jr.,MIN,Shannon Jr. STEAL (1 STL),,,0,0,0,0,,,h
S2425-G0193,4,03:01,MIN,,POR,,T. Shannon Jr.,MIN,Shannon Jr. Bad Pass Turnover (P1.T19),Turnover,Bad Pass,0,0,0,0,,,h
S2425-G0193,4,00:38.500000,MIN,,POR,,T. Shannon Jr.,MIN,Shannon Jr. BLOCK (1 BLK),,,0,0,0,0,,,h
S2425-G0181,4,01:19,CHI,115.0,MIN,133.0,T. Shannon Jr.,MIN,Shannon Jr. 1' Driving Finger Roll Layup (2 PTS) (Dillingham 1 AST),Made Shot,Driving Finger Roll Layup Shot,-2,7,1,1,2.0,2.0,v
S2425-G0181,4,00:31.800000,CHI,,MIN,,T. Shannon Jr.,MIN,Shannon Jr. STEAL (1 STL),,,0,0,0,0,,,v
S2425-G0181,4,00:31.800000,CHI,117.0,MIN,135.0,T. Shannon Jr.,MIN,Shannon Jr. 1' Running Dunk (4 PTS),Made Shot,Running Dunk Shot,2,12,1,1,2.0,2.0,v
S2425-G0162,4,04:38,MIN,,CHA,,T. Shannon Jr.,MIN,MISS Shannon Jr. 3PT Jump Shot,Missed Shot,Jump Shot,-223,-4,0,1,3.0,0.0,h
S2425-G0162,4,00:30.900000,MIN,,CHA,,T. Shannon Jr.,MIN,Shannon Jr. Step Out of Bounds Turnover (P1.T15),Turnover,Step Out of Bounds Turnover,0,0,0,0,,,h
