game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0185,1,03:57,DET,,ATL,,S. Fontecchio,DET,MISS Fontecchio 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,61,251,26,1,3.0,0.0,h
S2425-G0185,1,02:07,DET,,ATL,,S. Fontecchio,DET,Fontecchio REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0185,1,01:45,DET,,ATL,,S. Fontecchio,DET,Fontecchio REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0185,1,01:22,DET,,ATL,,S. Fontecchio,DET,Fontecchio REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2425-G0185,1,01:12,DET,35.0,ATL,21.0,S. Fontecchio,DET,Fontecchio 24' 3PT Jump Shot (3 PTS) (Ivey 1 AST),Made Shot,Jump Shot,228,81,24,1,3.0,3.0,h
S2425-G0185,1,00:00.900000,DET,,ATL,,S. Fontecchio,DET,MISS Fontecchio 47' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-53,466,47,1,3.0,0.0,h
S2425-G0185,2,09:23,DET,49.0,ATL,25.0,S. Fontecchio,DET,Fontecchio 14' Step Back Jump Shot (5 PTS),Made Shot,Step Back Jump shot,-140,15,14,1,2.0,2.0,h
S2425-G0185,2,07:51,DET,53.0,ATL,31.0,S. Fontecchio,DET,Fontecchio Free Throw 1 of 3 (6 PTS),Free Throw,Free Throw 1 of 3,0,0,0,0,1.0,1.0,h
S2425-G0185,2,07:51,DET,54.0,ATL,31.0,S. Fontecchio,DET,Fontecchio Free Throw 2 of 3 (7 PTS),Free Throw,Free Throw 2 of 3,0,0,0,0,1.0,1.0,h
S2425-G0185,2,07:51,DET,55.0,ATL,31.0,S. Fontecchio,DET,Fontecchio Free Throw 3 of 3 (8 PTS),Free Throw,Free Throw 3 of 3,0,0,0,0,1.0,1.0,h
S2425-G0185,2,07:41,DET,,ATL,,S. Fontecchio,DET,Fontecchio P.FOUL (P1.T1) (J.Capers),Foul,Personal,0,0,0,0,,,h
S2425-G0185,2,07:18,DET,,ATL,,S. Fontecchio,DET,SUB: Hardaway Jr. FOR Fontecchio,Substitution,,0,0,0,0,,,h
S2425-G0185,3,01:01,DET,,ATL,,S. Fontecchio,DET,Fontecchio REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,h
