game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0130,3,01:38,UTA,,SAS,,J. Juzang,UTA,Juzang S.FOUL (P1.PN) (B.Adair),Foul,Shooting,0,0,0,0,,,h
S2425-G0130,4,10:47,UTA,,SAS,,J. Juzang,UTA,Juzang REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0130,4,08:16,UTA,,SAS,,J. Juzang,UTA,MISS Juzang 27' 3PT Jump Shot,Missed Shot,Jump Shot,-183,202,27,1,3.0,0.0,h
S2425-G0130,4,06:37,UTA,,SAS,,J. Juzang,UTA,SUB: Williams FOR Juzang,Substitution,,0,0,0,0,,,h
S2425-G0130,4,01:50,UTA,,SAS,,J. Juzang,UTA,Juzang REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0130,4,01:29,UTA,,SAS,,J. Juzang,UTA,Juzang Lost Ball Turnover (P1.T26),Turnover,Lost Ball,0,0,0,0,,,h
S2425-G0130,4,00:47.600000,UTA,,SAS,,J. Juzang,UTA,MISS Juzang 19' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,-86,174,19,1,2.0,0.0,h
S2425-G0160,1,03:22,CHI,,UTA,,J. Juzang,UTA,MISS Juzang 25' 3PT Jump Shot,Missed Shot,Jump Shot,-93,236,25,1,3.0,0.0,v
S2425-G0160,1,01:59,CHI,22.0,UTA,26.0,J. Juzang,UTA,Juzang 24' 3PT Jump Shot (3 PTS) (Collins 2 AST),Made Shot,Jump Shot,-235,3,24,1,3.0,3.0,v
S2425-G0160,1,00:32.700000,CHI,,UTA,,J. Juzang,UTA,Juzang REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0160,2,11:18,CHI,,UTA,,J. Juzang,UTA,MISS Juzang 24' 3PT Jump Shot,Missed Shot,Jump Shot,-235,-16,24,1,3.0,0.0,v
S2425-G0160,2,10:47,CHI,29.0,UTA,32.0,J. Juzang,UTA,Juzang 16' Pullup Jump Shot (5 PTS) (Eubanks 1 AST),Made Shot,Pullup Jump shot,87,132,16,1,2.0,2.0,v
S2425-G0160,2,06:29,CHI,,UTA,,J. Juzang,UTA,SUB: Sexton FOR Juzang,Substitution,,0,0,0,0,,,v
S2425-G0160,3,05:35,CHI,,UTA,,J. Juzang,UTA,MISS Juzang 24' 3PT Jump Shot,Missed Shot,Jump Shot,244,-16,24,1,3.0,0.0,v
S2425-G0160,3,04:31,CHI,,UTA,,J. Juzang,UTA,Juzang S.FOUL (P1.T4) (K.Scott),Foul,Shooting,0,0,0,0,,,v
S2425-G0160,3,02:55,CHI,,UTA,,J. Juzang,UTA,Juzang S.FOUL (P2.PN) (K.Scott),Foul,Shooting,0,0,0,0,,,v
S2425-G0160,3,01:21,CHI,88.0,UTA,91.0,J. Juzang,UTA,Juzang 26' 3PT Jump Shot (8 PTS) (Collins 4 AST),Made Shot,Jump Shot,-152,215,26,1,3.0,3.0,v
S2425-G0160,4,00:23,CHI,,UTA,,J. Juzang,UTA,SUB: Kessler FOR Juzang,Substitution,,0,0,0,0,,,v
S2425-G0182,1,04:25,MIL,21.0,UTA,13.0,J. Juzang,UTA,Juzang 11' Driving Floating Jump Shot (2 PTS) (Sexton 4 AST),Made Shot,Driving Floating Jump Shot,-89,58,11,1,2.0,2.0,v
S2425-G0182,1,04:25,MIL,21.0,UTA,14.0,J. Juzang,UTA,Juzang Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,v
S2425-G0182,1,03:20,MIL,,UTA,,J. Juzang,UTA,Juzang REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0182,1,03:07,MIL,23.0,UTA,17.0,J. Juzang,UTA,Juzang 28' 3PT Pullup Jump Shot (6 PTS) (Eubanks 1 AST),Made Shot,Pullup Jump shot,100,257,28,1,3.0,3.0,v
S2425-G0182,1,02:01,MIL,26.0,UTA,23.0,J. Juzang,UTA,Juzang 27' 3PT Jump Shot (9 PTS) (Eubanks 2 AST),Made Shot,Jump Shot,135,234,27,1,3.0,3.0,v
S2425-G0182,1,01:15,MIL,,UTA,,J. Juzang,UTA,Juzang S.FOUL (P1.T4) (K.Lane),Foul,Shooting,0,0,0,0,,,v
S2425-G0182,1,00:14,MIL,,UTA,,J. Juzang,UTA,Juzang BLOCK (1 BLK),,,0,0,0,0,,,v
S2425-G0182,2,03:33,MIL,,UTA,,J. Juzang,UTA,MISS Juzang 2' Running Layup,Missed Shot,Running Layup Shot,-5,19,2,1,2.0,0.0,v
S2425-G0182,2,03:28,MIL,50.0,UTA,52.0,J. Juzang,UTA,Juzang 25' 3PT Jump Shot (12 PTS) (Sexton 5 AST),Made Shot,Jump Shot,228,110,25,1,3.0,3.0,v
S2425-G0182,2,01:53,MIL,,UTA,,J. Juzang,UTA,Juzang S.FOUL (P2.T3) (J.Goble),Foul,Shooting,0,0,0,0,,,v
S2425-G0182,2,00:21.900000,MIL,,UTA,,J. Juzang,UTA,Juzang S.FOUL (P3.PN) (J.Sterling),Foul,Shooting,0,0,0,0,,,v
S2425-G0182,3,05:09,MIL,,UTA,,J. Juzang,UTA,MISS Juzang 31' 3PT Jump Shot,Missed Shot,Jump Shot,-147,269,31,1,3.0,0.0,v
S2425-G0182,3,01:22,MIL,,UTA,,J. Juzang,UTA,Juzang STEAL (1 STL),,,0,0,0,0,,,v
S2425-G0182,3,01:17,MIL,,UTA,,J. Juzang,UTA,SUB: Markkanen FOR Juzang,Substitution,,0,0,0,0,,,v
S2425-G0115,4,10:53,UTA,,SAC,,J. Juzang,UTA,Juzang STEAL (1 STL),,,0,0,0,0,,,h
S2425-G0115,4,10:26,UTA,,SAC,,J. Juzang,UTA,MISS Juzang 27' 3PT Jump Shot,Missed Shot,Jump Shot,-207,174,27,1,3.0,0.0,h
