game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0188,4,02:21,CLE,133.0,GSW,108.0,C. Porter Jr.,CLE,Porter Jr. 1' Cutting Layup Shot (2 PTS) (Jerome 3 AST),Made Shot,Cutting Layup Shot,9,8,1,1,2.0,2.0,h
S2425-G0013,2,08:47,CLE,,CHI,,C. Porter Jr.,CLE,Porter Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0013,2,07:28,CLE,,CHI,,C. Porter Jr.,CLE,Porter Jr. P.FOUL (P1.T2) (Z.Zarba),Foul,Personal,0,0,0,0,,,h
S2425-G0013,2,06:25,CLE,,CHI,,C. Porter Jr.,CLE,MISS Porter Jr. 1' Driving Layup,Missed Shot,Driving Layup Shot,-7,9,1,1,2.0,0.0,h
S2425-G0013,2,04:16,CLE,,CHI,,C. Porter Jr.,CLE,SUB: Wade FOR Porter Jr.,Substitution,,0,0,0,0,,,h
S2425-G0090,4,03:14,WAS,,CLE,,C. Porter Jr.,CLE,Porter Jr. BLOCK (1 BLK),,,0,0,0,0,,,v
S2425-G0090,4,02:24,WAS,,CLE,,C. Porter Jr.,CLE,Porter Jr. BLOCK (2 BLK),,,0,0,0,0,,,v
S2425-G0090,4,01:03,WAS,,CLE,,C. Porter Jr.,CLE,Porter Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0090,4,00:39,WAS,,CLE,,C. Porter Jr.,CLE,Porter Jr. REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0154,2,07:10,CLE,,MIL,,C. Porter Jr.,CLE,Porter Jr. Lost Ball Turnover (P1.T4),Turnover,Lost Ball,0,0,0,0,,,h
S2425-G0154,2,06:32,CLE,,MIL,,C. Porter Jr.,CLE,SUB: Garland FOR Porter Jr.,Substitution,,0,0,0,0,,,h
S2425-G0067,4,07:54,TOR,,CLE,,C. Porter Jr.,CLE,MISS Porter Jr. 24' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,237,36,24,1,3.0,0.0,v
S2425-G0067,4,07:23,TOR,,CLE,,C. Porter Jr.,CLE,MISS Porter Jr. 4' Driving Layup,Missed Shot,Driving Layup Shot,-22,31,4,1,2.0,0.0,v
S2425-G0067,4,05:43,TOR,90.0,CLE,123.0,C. Porter Jr.,CLE,Porter Jr. 2' Turnaround Bank Hook Shot (2 PTS) (Okoro 2 AST),Made Shot,Turnaround Bank Hook Shot,16,11,2,1,2.0,2.0,v
S2425-G0067,4,03:11,TOR,,CLE,,C. Porter Jr.,CLE,MISS Porter Jr. 27' 3PT Jump Bank Shot,Missed Shot,Jump Bank Shot,-201,173,27,1,3.0,0.0,v
S2425-G0067,4,03:02,TOR,102.0,CLE,130.0,C. Porter Jr.,CLE,Porter Jr. 2' Driving Finger Roll Layup (4 PTS) (Tyson 1 AST),Made Shot,Driving Finger Roll Layup Shot,-7,16,2,1,2.0,2.0,v
S2425-G0175,2,10:13,NOP,,CLE,,C. Porter Jr.,CLE,Porter Jr. BLOCK (1 BLK),,,0,0,0,0,,,v
S2425-G0175,2,10:11,NOP,,CLE,,C. Porter Jr.,CLE,Porter Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0175,2,10:06,NOP,,CLE,,C. Porter Jr.,CLE,MISS Porter Jr. 3' Running Layup,Missed Shot,Running Layup Shot,21,16,3,1,2.0,0.0,v
S2425-G0175,2,09:40,NOP,,CLE,,C. Porter Jr.,CLE,Porter Jr. L.B.FOUL (P1.T2) (J.Tiven),Foul,Loose Ball,0,0,0,0,,,v
S2425-G0175,2,08:36,NOP,37.0,CLE,33.0,C. Porter Jr.,CLE,Porter Jr. 2' Reverse Layup (2 PTS) (Jerome 1 AST),Made Shot,Reverse Layup Shot,-17,8,2,1,2.0,2.0,v
S2425-G0175,2,06:39,NOP,,CLE,,C. Porter Jr.,CLE,Porter Jr. Bad Pass Turnover (P1.T5),Turnover,Bad Pass,0,0,0,0,,,v
S2425-G0175,2,06:11,NOP,48.0,CLE,39.0,C. Porter Jr.,CLE,Porter Jr. 26' 3PT Jump Shot (5 PTS) (Garland 4 AST),Made Shot,Jump Shot,-2,256,26,1,3.0,3.0,v
S2425-G0175,2,05:22,NOP,,CLE,,C. Porter Jr.,CLE,Porter Jr. BLOCK (2 BLK),,,0,0,0,0,,,v
S2425-G0175,2,05:11,NOP,,CLE,,C. Porter Jr.,CLE,SUB: LeVert FOR Porter Jr.,Substitution,,0,0,0,0,,,v
S2425-G0021,1,02:47,BOS,,CLE,,C. Porter Jr.,CLE,Porter Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0021,2,11:07,BOS,,CLE,,C. Porter Jr.,CLE,MISS Porter Jr. 15' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,-152,7,15,1,2.0,0.0,v
S2425-G0021,2,10:43,BOS,29.0,CLE,23.0,C. Porter Jr.,CLE,Porter Jr. 27' 3PT Pullup Jump Shot (3 PTS) (Merrill 1 AST),Made Shot,Pullup Jump shot,96,247,27,1,3.0,3.0,v
S2425-G0021,2,09:45,BOS,32.0,CLE,25.0,C. Porter Jr.,CLE,Porter Jr. 1' Cutting Dunk Shot (5 PTS) (Niang 2 AST),Made Shot,Cutting Dunk Shot,6,1,1,1,2.0,2.0,v
S2425-G0021,2,08:53,BOS,34.0,CLE,28.0,C. Porter Jr.,CLE,Porter Jr. 25' 3PT Step Back Jump Shot (8 PTS) (Mobley 3 AST),Made Shot,Step Back Jump shot,180,180,25,1,3.0,3.0,v
S2425-G0021,2,08:31,BOS,,CLE,,C. Porter Jr.,CLE,Porter Jr. REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0021,2,04:30,BOS,,CLE,,C. Porter Jr.,CLE,Porter Jr. S.FOUL (P1.T3) (T.Brothers),Foul,Shooting,0,0,0,0,,,v
S2425-G0021,2,04:30,BOS,,CLE,,C. Porter Jr.,CLE,SUB: Mitchell FOR Porter Jr.,Substitution,,0,0,0,0,,,v
S2425-G0021,3,05:26,BOS,,CLE,,C. Porter Jr.,CLE,Porter Jr. REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2425-G0021,3,05:14,BOS,82.0,CLE,69.0,C. Porter Jr.,CLE,Porter Jr. Cutting Dunk Shot (10 PTS) (Garland 6 AST),Made Shot,Cutting Dunk Shot,-2,0,0,1,2.0,2.0,v
S2425-G0021,3,04:14,BOS,82.0,CLE,74.0,C. Porter Jr.,CLE,Porter Jr. 1' Running Layup (12 PTS) (Mitchell 2 AST),Made Shot,Running Layup Shot,12,-1,1,1,2.0,2.0,v
S2425-G0021,4,09:57,BOS,,CLE,,C. Porter Jr.,CLE,MISS Porter Jr. 7' Pullup Jump Shot,Missed Shot,Pullup Jump shot,0,66,7,1,2.0,0.0,v
S2425-G0021,4,07:12,BOS,102.0,CLE,100.0,C. Porter Jr.,CLE,Porter Jr. 24' 3PT Running Jump Shot (15 PTS) (Mobley 5 AST),Made Shot,Running Jump Shot,88,226,24,1,3.0,3.0,v
S2425-G0021,4,05:29,BOS,,CLE,,C. Porter Jr.,CLE,SUB: Jerome FOR Porter Jr.,Substitution,,0,0,0,0,,,v
S2425-G0145,2,04:31,MIL,,CLE,,C. Porter Jr.,CLE,Porter Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0145,2,03:47,MIL,,CLE,,C. Porter Jr.,CLE,SUB: Mitchell FOR Porter Jr.,Substitution,,0,0,0,0,,,v
