game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0202,1,10:08,MIL,,BOS,,A. Horford,BOS,MISS Horford 26' 3PT Jump Shot,Missed Shot,Jump Shot,-18,262,26,1,3.0,0.0,v
S2425-G0202,1,09:47,MIL,,BOS,,A. Horford,BOS,MISS Horford 27' 3PT Jump Shot,Missed Shot,Jump Shot,200,188,27,1,3.0,0.0,v
S2425-G0202,1,08:34,MIL,,BOS,,A. Horford,BOS,Horford REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0202,1,07:47,MIL,18.0,BOS,10.0,A. Horford,BOS,Horford 25' 3PT Jump Shot (3 PTS) (Holiday 1 AST),Made Shot,Jump Shot,175,172,25,1,3.0,3.0,v
S2425-G0202,1,04:18,MIL,,BOS,,A. Horford,BOS,SUB: Queta FOR Horford,Substitution,,0,0,0,0,,,v
S2425-G0202,2,01:57,MIL,,BOS,,A. Horford,BOS,Horford REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0202,2,00:27.200000,MIL,,BOS,,A. Horford,BOS,Horford REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2425-G0202,2,00:00.800000,MIL,,BOS,,A. Horford,BOS,Horford Bad Pass Turnover (P1.T5),Turnover,Bad Pass,0,0,0,0,,,v
S2425-G0202,3,11:06,MIL,,BOS,,A. Horford,BOS,Horford REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2425-G0202,3,10:47,MIL,,BOS,,A. Horford,BOS,Horford BLOCK (1 BLK),,,0,0,0,0,,,v
S2425-G0202,3,10:43,MIL,,BOS,,A. Horford,BOS,Horford REBOUND (Off:0 Def:5),Rebound,Unknown,0,0,0,0,,,v
S2425-G0202,3,10:19,MIL,,BOS,,A. Horford,BOS,Horford REBOUND (Off:0 Def:6),Rebound,Unknown,0,0,0,0,,,v
S2425-G0202,3,09:22,MIL,69.0,BOS,70.0,A. Horford,BOS,Horford 24' 3PT Jump Shot (6 PTS) (Tatum 3 AST),Made Shot,Jump Shot,-238,31,24,1,3.0,3.0,v
S2425-G0202,3,09:06,MIL,,BOS,,A. Horford,BOS,Celtics T.Foul (Def. 3 Sec Horford ) (T.Ford),Foul,Defense 3 Second,0,0,0,0,,,v
S2425-G0202,3,08:07,MIL,,BOS,,A. Horford,BOS,Horford Out of Bounds - Bad Pass Turnover Turnover (P2.T7),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,v
S2425-G0202,3,04:56,MIL,,BOS,,A. Horford,BOS,MISS Horford 27' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,148,221,27,1,3.0,0.0,v
S2425-G0202,3,04:04,MIL,,BOS,,A. Horford,BOS,SUB: Queta FOR Horford,Substitution,,0,0,0,0,,,v
S2425-G0202,4,10:50,MIL,86.0,BOS,89.0,A. Horford,BOS,Horford 2' Cutting Layup Shot (8 PTS) (White 5 AST),Made Shot,Cutting Layup Shot,-4,21,2,1,2.0,2.0,v
S2425-G0202,4,10:50,MIL,86.0,BOS,90.0,A. Horford,BOS,Horford Free Throw 1 of 1 (9 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,v
S2425-G0202,4,09:01,MIL,,BOS,,A. Horford,BOS,SUB: Tatum FOR Horford,Substitution,,0,0,0,0,,,v
S2425-G0202,4,04:14,MIL,,BOS,,A. Horford,BOS,MISS Horford 26' 3PT Jump Shot,Missed Shot,Jump Shot,131,230,26,1,3.0,0.0,v
S2425-G0202,4,04:03,MIL,,BOS,,A. Horford,BOS,Horford REBOUND (Off:0 Def:7),Rebound,Unknown,0,0,0,0,,,v
S2425-G0202,4,00:13,MIL,,BOS,,A. Horford,BOS,Horford S.FOUL (P1.PN) (E.Dalen),Foul,Shooting,0,0,0,0,,,v
S2425-G0073,1,10:30,WAS,,BOS,,A. Horford,BOS,Horford Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0,0,0,,,v
S2425-G0073,1,10:22,WAS,,BOS,,A. Horford,BOS,Horford REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0073,1,08:44,WAS,,BOS,,A. Horford,BOS,Horford REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0073,1,06:41,WAS,,BOS,,A. Horford,BOS,SUB: Kornet FOR Horford,Substitution,,0,0,0,0,,,v
S2425-G0073,2,10:43,WAS,,BOS,,A. Horford,BOS,Horford Out of Bounds Lost Ball Turnover (P2.T3),Turnover,Out of Bounds Lost Ball Turnover,0,0,0,0,,,v
S2425-G0073,2,08:55,WAS,,BOS,,A. Horford,BOS,Horford REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2425-G0073,2,06:25,WAS,,BOS,,A. Horford,BOS,SUB: Kornet FOR Horford,Substitution,,0,0,0,0,,,v
S2425-G0073,2,01:24,WAS,,BOS,,A. Horford,BOS,Horford REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2425-G0073,3,11:03,WAS,,BOS,,A. Horford,BOS,MISS Horford 8' Turnaround Bank Hook Shot,Missed Shot,Turnaround Bank Hook Shot,74,37,8,1,2.0,0.0,v
S2425-G0073,3,10:00,WAS,,BOS,,A. Horford,BOS,Horford REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2425-G0073,3,08:57,WAS,,BOS,,A. Horford,BOS,MISS Horford 26' 3PT Jump Shot,Missed Shot,Jump Shot,-165,201,26,1,3.0,0.0,v
S2425-G0073,3,06:39,WAS,,BOS,,A. Horford,BOS,SUB: Pritchard FOR Horford,Substitution,,0,0,0,0,,,v
S2425-G0157,1,11:43,ATL,,BOS,,A. Horford,BOS,Horford S.FOUL (P1.T1) (C.Blair),Foul,Shooting,0,0,0,0,,,v
