game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0127,1,10:32,LAC,,POR,,A. Simons,POR,MISS Simons 4' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,33,30,4,1,2.0,0.0,v
S2425-G0127,1,07:44,LAC,8.0,POR,4.0,A. Simons,POR,Simons 9' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,-85,-34,9,1,2.0,2.0,v
S2425-G0127,1,05:15,LAC,,POR,,A. Simons,POR,MISS Simons 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-146,213,26,1,3.0,0.0,v
S2425-G0127,1,03:28,LAC,,POR,,A. Simons,POR,MISS Simons 12' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-115,-2,12,1,2.0,0.0,v
S2425-G0127,1,03:06,LAC,,POR,,A. Simons,POR,SUB: Grant FOR Simons,Substitution,,0,0,0,0,,,v
S2425-G0127,2,05:53,LAC,,POR,,A. Simons,POR,MISS Simons 27' 3PT Jump Shot,Missed Shot,Jump Shot,196,183,27,1,3.0,0.0,v
S2425-G0127,2,05:38,LAC,,POR,,A. Simons,POR,Simons REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0127,2,05:36,LAC,38.0,POR,40.0,A. Simons,POR,Simons 1' Running Finger Roll Layup (4 PTS),Made Shot,Running Finger Roll Layup Shot,11,8,1,1,2.0,2.0,v
S2425-G0127,2,04:42,LAC,,POR,,A. Simons,POR,MISS Simons 10' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-64,71,10,1,2.0,0.0,v
S2425-G0127,2,04:31,LAC,38.0,POR,44.0,A. Simons,POR,Simons 2' Running Dunk (6 PTS) (Murray 1 AST),Made Shot,Running Dunk Shot,1,16,2,1,2.0,2.0,v
S2425-G0127,2,03:51,LAC,,POR,,A. Simons,POR,MISS Simons 27' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,223,147,27,1,3.0,0.0,v
S2425-G0127,2,03:17,LAC,43.0,POR,46.0,A. Simons,POR,Simons 1' Driving Layup (8 PTS),Made Shot,Driving Layup Shot,-11,9,1,1,2.0,2.0,v
S2425-G0127,2,01:29,LAC,43.0,POR,53.0,A. Simons,POR,Simons Free Throw 1 of 2 (9 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0127,2,01:29,LAC,43.0,POR,54.0,A. Simons,POR,Simons Free Throw 2 of 2 (10 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
