game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0147,4,02:11,WAS,,MIA,,A. Gill,WAS,Gill L.B.FOUL (P1.T3) (S.Corbin),Foul,Loose Ball,0,0,0,0,,,h
S2425-G0147,4,01:07,WAS,,MIA,,A. Gill,WAS,MISS Gill 24' 3PT Jump Shot,Missed Shot,Jump Shot,-241,-8,24,1,3.0,0.0,h
S2425-G0204,4,04:45,ORL,,WAS,,A. Gill,WAS,Gill REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0204,4,03:17,ORL,118.0,WAS,88.0,A. Gill,WAS,Gill Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0204,4,03:17,ORL,,WAS,,A. Gill,WAS,MISS Gill Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,v
S2425-G0204,4,02:12,ORL,,WAS,,A. Gill,WAS,Gill REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0204,4,00:30.300000,ORL,,WAS,,A. Gill,WAS,Gill REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0073,4,02:35,WAS,,BOS,,A. Gill,WAS,Gill Lost Ball Turnover (P1.T15),Turnover,Lost Ball,0,0,0,0,,,h
S2425-G0073,4,01:42,WAS,98.0,BOS,121.0,A. Gill,WAS,Gill 1' Cutting Dunk Shot (2 PTS) (Butler 2 AST),Made Shot,Cutting Dunk Shot,-5,0,1,1,2.0,2.0,h
S2425-G0073,4,01:22,WAS,,BOS,,A. Gill,WAS,Gill STEAL (1 STL),,,0,0,0,0,,,h
S2425-G0073,4,00:30.500000,WAS,,BOS,,A. Gill,WAS,MISS Gill 7' Driving Layup,Missed Shot,Driving Layup Shot,36,55,7,1,2.0,0.0,h
S2425-G0028,4,00:05.100000,WAS,,BOS,,A. Gill,WAS,SUB: Kispert FOR Gill,Substitution,,0,0,0,0,,,h
S2425-G0191,4,03:23,MEM,,WAS,,A. Gill,WAS,Gill STEAL (1 STL),,,0,0,0,0,,,v
S2425-G0191,4,02:25,MEM,122.0,WAS,100.0,A. Gill,WAS,Gill 25' 3PT Jump Shot (3 PTS) (Butler 6 AST),Made Shot,Jump Shot,22,245,25,1,3.0,3.0,v
S2425-G0191,4,01:34,MEM,125.0,WAS,102.0,A. Gill,WAS,Gill 9' Driving Floating Bank Jump Shot (5 PTS),Made Shot,Driving Floating Bank Jump Shot,65,61,9,1,2.0,2.0,v
S2425-G0191,4,00:54.500000,MEM,,WAS,,A. Gill,WAS,Gill REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
