game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0147,1,10:26,WAS,4.0,MIA,5.0,J. Poole,WAS,Poole 3' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,-32,14,3,1,2.0,2.0,h
S2425-G0147,1,09:42,WAS,,MIA,,J. Poole,WAS,Poole BLOCK (1 BLK),,,0,0,0,0,,,h
S2425-G0147,1,08:22,WAS,,MIA,,J. Poole,WAS,Poole STEAL (1 STL),,,0,0,0,0,,,h
S2425-G0147,1,08:20,WAS,8.0,MIA,11.0,J. Poole,WAS,Poole 1' Running Layup (4 PTS),Made Shot,Running Layup Shot,5,5,1,1,2.0,2.0,h
S2425-G0147,1,07:18,WAS,,MIA,,J. Poole,WAS,MISS Poole 7' Floating Jump Shot,Missed Shot,Floating Jump shot,-23,62,7,1,2.0,0.0,h
S2425-G0147,1,07:08,WAS,,MIA,,J. Poole,WAS,Poole STEAL (2 STL),,,0,0,0,0,,,h
S2425-G0147,1,06:56,WAS,,MIA,,J. Poole,WAS,MISS Poole 32' 3PT Jump Shot,Missed Shot,Jump Shot,-87,311,32,1,3.0,0.0,h
S2425-G0147,1,06:30,WAS,,MIA,,J. Poole,WAS,Poole Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0,0,0,,,h
S2425-G0147,1,05:07,WAS,12.0,MIA,20.0,J. Poole,WAS,Poole 3' Cutting Layup Shot (6 PTS) (Valančiūnas 1 AST),Made Shot,Cutting Layup Shot,31,14,3,1,2.0,2.0,h
S2425-G0147,1,03:59,WAS,,MIA,,J. Poole,WAS,MISS Poole 27' 3PT Jump Shot,Missed Shot,Jump Shot,-223,150,27,1,3.0,0.0,h
S2425-G0147,1,03:31,WAS,,MIA,,J. Poole,WAS,SUB: Butler FOR Poole,Substitution,,0,0,0,0,,,h
S2425-G0147,2,07:37,WAS,,MIA,,J. Poole,WAS,MISS Poole 24' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,241,17,24,1,3.0,0.0,h
