game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0029,4,01:22,MIL,125.0,IND,114.0,T. Newton,IND,Newton 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,-1,8,1,1,2.0,2.0,v
S2425-G0029,4,00:32,MIL,,IND,,T. Newton,IND,MISS Newton 27' 3PT Jump Shot,Missed Shot,Jump Shot,-203,178,27,1,3.0,0.0,v
S2425-G0029,4,00:30.600000,MIL,127.0,IND,117.0,T. Newton,IND,Newton Free Throw Technical (3 PTS),Free Throw,Free Throw Technical,0,0,0,0,1.0,1.0,v
