game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0202,1,00:14.200000,MIL,,BOS,,L. Kornet,BOS,SUB: Tillman FOR Kornet,Substitution,,0,0,0,0,,,v
S2425-G0202,2,11:37,MIL,,BOS,,L. Kornet,BOS,Kornet L.B.FOUL (P1.T1) (N.Sago),Foul,Loose Ball,0,0,0,0,,,v
S2425-G0202,2,09:26,MIL,,BOS,,L. Kornet,BOS,Kornet REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2425-G0202,2,07:13,MIL,,BOS,,L. Kornet,BOS,SUB: Horford FOR Kornet,Substitution,,0,0,0,0,,,v
S2425-G0073,1,04:20,WAS,,BOS,,L. Kornet,BOS,Kornet L.B.FOUL (P1.T2) (J.Capers),Foul,Loose Ball,0,0,0,0,,,v
S2425-G0073,1,03:28,WAS,,BOS,,L. Kornet,BOS,Kornet REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0073,1,00:17.100000,WAS,,BOS,,L. Kornet,BOS,SUB: Tillman FOR Kornet,Substitution,,0,0,0,0,,,v
S2425-G0073,2,05:08,WAS,51.0,BOS,51.0,L. Kornet,BOS,Kornet 3' Hook Shot (2 PTS) (Tatum 1 AST),Made Shot,Hook Shot,11,24,3,1,2.0,2.0,v
S2425-G0073,2,03:50,WAS,,BOS,,L. Kornet,BOS,Kornet S.FOUL (P2.T2) (M.Kogut),Foul,Shooting,0,0,0,0,,,v
S2425-G0073,2,03:15,WAS,,BOS,,L. Kornet,BOS,Kornet REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0073,2,02:18,WAS,,BOS,,L. Kornet,BOS,SUB: Brown FOR Kornet,Substitution,,0,0,0,0,,,v
S2425-G0073,3,05:53,WAS,,BOS,,L. Kornet,BOS,Kornet REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2425-G0073,3,04:08,WAS,,BOS,,L. Kornet,BOS,MISS Kornet 2' Driving Layup,Missed Shot,Driving Layup Shot,-15,7,2,1,2.0,0.0,v
S2425-G0073,3,04:03,WAS,,BOS,,L. Kornet,BOS,Kornet REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2425-G0073,3,04:03,WAS,66.0,BOS,87.0,L. Kornet,BOS,Kornet Tip Layup Shot (4 PTS),Made Shot,Tip Layup Shot,0,0,0,1,2.0,2.0,v
S2425-G0073,3,03:51,WAS,,BOS,,L. Kornet,BOS,Kornet S.FOUL (P3.T2) (J.Capers),Foul,Shooting,0,0,0,0,,,v
S2425-G0073,3,03:19,WAS,,BOS,,L. Kornet,BOS,Kornet S.FOUL (P4.T3) (J.Reneau),Foul,Shooting,0,0,0,0,,,v
S2425-G0073,3,02:40,WAS,,BOS,,L. Kornet,BOS,SUB: Queta FOR Kornet,Substitution,,0,0,0,0,,,v
S2425-G0157,1,02:41,ATL,,BOS,,L. Kornet,BOS,Kornet STEAL (1 STL),,,0,0,0,0,,,v
S2425-G0157,1,01:51,ATL,,BOS,,L. Kornet,BOS,Kornet S.FOUL (P1.T2) (E.Dalen),Foul,Shooting,0,0,0,0,,,v
S2425-G0157,2,11:02,ATL,,BOS,,L. Kornet,BOS,Kornet S.FOUL (P2.T1) (E.Dalen),Foul,Shooting,0,0,0,0,,,v
S2425-G0157,2,09:37,ATL,,BOS,,L. Kornet,BOS,SUB: Queta FOR Kornet,Substitution,,0,0,0,0,,,v
S2425-G0157,3,03:05,ATL,,BOS,,L. Kornet,BOS,Kornet REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0157,3,02:08,ATL,,BOS,,L. Kornet,BOS,Kornet REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
