game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0189,1,11:24,NYK,,MIL,,G. Antetokounmpo,MIL,Antetokounmpo REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0189,1,08:19,NYK,,MIL,,G. Antetokounmpo,MIL,MISS Antetokounmpo Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,v
S2425-G0189,1,08:19,NYK,10.0,MIL,6.0,G. Antetokounmpo,MIL,Antetokounmpo Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0189,1,07:45,NYK,,MIL,,G. Antetokounmpo,MIL,Antetokounmpo REBOUND (Off:2 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0189,1,07:45,NYK,,MIL,,G. Antetokounmpo,MIL,MISS Antetokounmpo 2' Putback Layup,Missed Shot,Putback Layup Shot,7,21,2,1,2.0,0.0,v
S2425-G0189,1,07:45,NYK,,MIL,,G. Antetokounmpo,MIL,Antetokounmpo REBOUND (Off:2 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0189,1,07:42,NYK,,MIL,,G. Antetokounmpo,MIL,MISS Antetokounmpo Tip Layup Shot,Missed Shot,Tip Layup Shot,0,0,0,1,2.0,0.0,v
S2425-G0189,1,07:40,NYK,,MIL,,G. Antetokounmpo,MIL,Antetokounmpo REBOUND (Off:3 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0189,1,07:40,NYK,,MIL,,G. Antetokounmpo,MIL,MISS Antetokounmpo Tip Layup Shot,Missed Shot,Tip Layup Shot,0,0,0,1,2.0,0.0,v
S2425-G0189,1,07:17,NYK,,MIL,,G. Antetokounmpo,MIL,MISS Antetokounmpo 4' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,-40,17,4,1,2.0,0.0,v
