game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0170,1,10:15,IND,,ORL,,T. da Silva,ORL,MISS da Silva 2' Cutting Finger Roll Layup Shot,Missed Shot,Cutting Finger Roll Layup Shot,17,11,2,1,2.0,0.0,v
S2425-G0170,1,07:03,IND,,ORL,,T. da Silva,ORL,da Silva S.FOUL (P1.T3) (C.Kirkland),Foul,Shooting,0,0,0,0,,,v
S2425-G0170,1,06:31,IND,,ORL,,T. da Silva,ORL,MISS da Silva 25' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,-203,140,25,1,3.0,0.0,v
S2425-G0170,1,05:54,IND,,ORL,,T. da Silva,ORL,SUB: Howard FOR da Silva,Substitution,,0,0,0,0,,,v
S2425-G0170,2,11:43,IND,,ORL,,T. da Silva,ORL,da Silva S.FOUL (P2.T1) (B.Schwab),Foul,Shooting,0,0,0,0,,,v
S2425-G0170,2,11:06,IND,,ORL,,T. da Silva,ORL,da Silva Bad Pass Turnover (P1.T4),Turnover,Bad Pass,0,0,0,0,,,v
S2425-G0170,2,10:26,IND,,ORL,,T. da Silva,ORL,SUB: F. Wagner FOR da Silva,Substitution,,0,0,0,0,,,v
S2425-G0170,2,03:26,IND,,ORL,,T. da Silva,ORL,da Silva S.FOUL (P3.T3) (D.Taylor),Foul,Shooting,0,0,0,0,,,v
S2425-G0170,2,00:59.900000,IND,,ORL,,T. da Silva,ORL,SUB: Black FOR da Silva,Substitution,,0,0,0,0,,,v
S2425-G0170,3,06:44,IND,72.0,ORL,68.0,T. da Silva,ORL,da Silva 25' 3PT Jump Shot (3 PTS) (Bitadze 2 AST),Made Shot,Jump Shot,-240,59,25,1,3.0,3.0,v
S2425-G0170,3,06:07,IND,74.0,ORL,70.0,T. da Silva,ORL,da Silva 2' Driving Finger Roll Layup (5 PTS) (M. Wagner 1 AST),Made Shot,Driving Finger Roll Layup Shot,17,12,2,1,2.0,2.0,v
S2425-G0170,3,03:15,IND,,ORL,,T. da Silva,ORL,SUB: Isaac FOR da Silva,Substitution,,0,0,0,0,,,v
S2425-G0170,4,05:42,IND,,ORL,,T. da Silva,ORL,SUB: Black FOR da Silva,Substitution,,0,0,0,0,,,v
S2425-G0003,1,05:25,ORL,,CHA,,T. da Silva,ORL,SUB: Black FOR da Silva,Substitution,,0,0,0,0,,,h
S2425-G0003,2,08:35,ORL,,CHA,,T. da Silva,ORL,da Silva REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0003,2,06:11,ORL,,CHA,,T. da Silva,ORL,MISS da Silva 25' 3PT Jump Shot,Missed Shot,Jump Shot,229,93,25,1,3.0,0.0,h
S2425-G0003,2,05:52,ORL,,CHA,,T. da Silva,ORL,da Silva REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0003,2,03:55,ORL,,CHA,,T. da Silva,ORL,da Silva P.FOUL (P1.PN) (T.Washington),Foul,Personal,0,0,0,0,,,h
S2425-G0003,2,03:26,ORL,,CHA,,T. da Silva,ORL,da Silva REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2425-G0003,2,02:50,ORL,,CHA,,T. da Silva,ORL,da Silva BLOCK (1 BLK),,,0,0,0,0,,,h
S2425-G0003,3,09:25,ORL,,CHA,,T. da Silva,ORL,da Silva REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2425-G0003,3,08:04,ORL,,CHA,,T. da Silva,ORL,da Silva REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2425-G0003,3,08:03,ORL,67.0,CHA,55.0,T. da Silva,ORL,da Silva 5' Turnaround Hook Shot (2 PTS),Made Shot,Turnaround Hook Shot,-32,38,5,1,2.0,2.0,h
S2425-G0003,3,07:29,ORL,,CHA,,T. da Silva,ORL,MISS da Silva 26' 3PT Jump Shot,Missed Shot,Jump Shot,183,180,26,1,3.0,0.0,h
S2425-G0003,3,05:06,ORL,,CHA,,T. da Silva,ORL,SUB: Black FOR da Silva,Substitution,,0,0,0,0,,,h
S2425-G0003,4,09:17,ORL,,CHA,,T. da Silva,ORL,da Silva BLOCK (2 BLK),,,0,0,0,0,,,h
S2425-G0003,4,08:19,ORL,98.0,CHA,68.0,T. da Silva,ORL,da Silva 24' 3PT Jump Shot (5 PTS) (Suggs 4 AST),Made Shot,Jump Shot,-234,33,24,1,3.0,3.0,h
S2425-G0003,4,07:35,ORL,,CHA,,T. da Silva,ORL,MISS da Silva 5' Driving Layup,Missed Shot,Driving Layup Shot,-25,41,5,1,2.0,0.0,h
S2425-G0003,4,06:51,ORL,,CHA,,T. da Silva,ORL,MISS da Silva 24' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,-233,36,24,1,3.0,0.0,h
