game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0202,1,11:25,MIL,,BOS,,J. Brown,BOS,MISS Brown 6' Driving Layup,Missed Shot,Driving Layup Shot,27,53,6,1,2.0,0.0,v
S2425-G0202,1,09:23,MIL,16.0,BOS,5.0,J. Brown,BOS,Brown 24' 3PT Jump Shot (3 PTS) (Tatum 1 AST),Made Shot,Jump Shot,-238,57,24,1,3.0,3.0,v
S2425-G0202,1,08:19,MIL,16.0,BOS,6.0,J. Brown,BOS,Brown Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0202,1,08:19,MIL,16.0,BOS,7.0,J. Brown,BOS,Brown Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0202,1,05:56,MIL,,BOS,,J. Brown,BOS,SUB: Pritchard FOR Brown,Substitution,,0,0,0,0,,,v
S2425-G0202,1,01:16,MIL,,BOS,,J. Brown,BOS,MISS Brown 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,179,180,25,1,3.0,0.0,v
S2425-G0202,1,01:09,MIL,,BOS,,J. Brown,BOS,Brown S.FOUL (P1.PN) (E.Dalen),Foul,Shooting,0,0,0,0,,,v
S2425-G0202,1,00:51.400000,MIL,,BOS,,J. Brown,BOS,MISS Brown 12' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,-26,121,12,1,2.0,0.0,v
S2425-G0202,2,11:37,MIL,,BOS,,J. Brown,BOS,MISS Brown 15' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,70,127,15,1,2.0,0.0,v
S2425-G0202,2,11:23,MIL,,BOS,,J. Brown,BOS,Brown REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0202,2,08:13,MIL,,BOS,,J. Brown,BOS,Brown REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0202,2,08:08,MIL,,BOS,,J. Brown,BOS,MISS Brown 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,34,253,26,1,3.0,0.0,v
S2425-G0202,2,07:13,MIL,,BOS,,J. Brown,BOS,SUB: Tatum FOR Brown,Substitution,,0,0,0,0,,,v
S2425-G0202,2,01:55,MIL,64.0,BOS,51.0,J. Brown,BOS,Brown Free Throw 1 of 2 (6 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0202,2,01:55,MIL,64.0,BOS,52.0,J. Brown,BOS,Brown Free Throw 2 of 2 (7 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0202,2,01:46,MIL,,BOS,,J. Brown,BOS,Brown P.FOUL (P2.T3) (E.Dalen),Foul,Personal,0,0,0,0,,,v
S2425-G0202,2,01:29,MIL,,BOS,,J. Brown,BOS,Brown REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2425-G0202,2,01:27,MIL,64.0,BOS,54.0,J. Brown,BOS,Brown 1' Running Layup (9 PTS),Made Shot,Running Layup Shot,2,13,1,1,2.0,2.0,v
S2425-G0202,2,00:39.800000,MIL,67.0,BOS,56.0,J. Brown,BOS,Brown 3' Driving Finger Roll Layup (11 PTS),Made Shot,Driving Finger Roll Layup Shot,6,29,3,1,2.0,2.0,v
S2425-G0202,3,10:40,MIL,69.0,BOS,64.0,J. Brown,BOS,Brown 4' Layup (13 PTS),Made Shot,Layup Shot,31,21,4,1,2.0,2.0,v
S2425-G0202,3,10:14,MIL,,BOS,,J. Brown,BOS,Brown Lost Ball Turnover (P1.T6),Turnover,Lost Ball,0,0,0,0,,,v
S2425-G0202,3,06:45,MIL,,BOS,,J. Brown,BOS,MISS Brown 3' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,-10,31,3,1,2.0,0.0,v
S2425-G0202,3,05:17,MIL,,BOS,,J. Brown,BOS,MISS Brown 28' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,99,261,28,1,3.0,0.0,v
S2425-G0202,3,04:04,MIL,,BOS,,J. Brown,BOS,SUB: Pritchard FOR Brown,Substitution,,0,0,0,0,,,v
S2425-G0202,4,09:58,MIL,,BOS,,J. Brown,BOS,MISS Brown 3' Driving Layup,Missed Shot,Driving Layup Shot,-1,27,3,1,2.0,0.0,v
S2425-G0202,4,07:31,MIL,,BOS,,J. Brown,BOS,Brown REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2425-G0202,4,07:21,MIL,,BOS,,J. Brown,BOS,MISS Brown 29' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,57,283,29,1,3.0,0.0,v
S2425-G0202,4,06:52,MIL,,BOS,,J. Brown,BOS,Brown FLAGRANT.FOUL.TYPE1 (P3.T2) (N.Sago),Foul,Flagrant Type 1,0,0,0,0,,,v
S2425-G0202,4,06:19,MIL,97.0,BOS,96.0,J. Brown,BOS,Brown Free Throw 1 of 2 (14 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0202,4,06:19,MIL,,BOS,,J. Brown,BOS,MISS Brown Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,v
S2425-G0202,4,01:42,MIL,,BOS,,J. Brown,BOS,Brown REBOUND (Off:0 Def:5),Rebound,Unknown,0,0,0,0,,,v
S2425-G0073,1,11:52,WAS,,BOS,,J. Brown,BOS,MISS Brown 10' Floating Jump Shot,Missed Shot,Floating Jump shot,15,103,10,1,2.0,0.0,v
S2425-G0073,1,10:17,WAS,,BOS,,J. Brown,BOS,MISS Brown 3' Driving Layup,Missed Shot,Driving Layup Shot,6,32,3,1,2.0,0.0,v
S2425-G0073,1,08:37,WAS,7.0,BOS,12.0,J. Brown,BOS,Brown 26' 3PT Jump Shot (3 PTS) (Horford 1 AST),Made Shot,Jump Shot,-11,263,26,1,3.0,3.0,v
S2425-G0073,1,07:15,WAS,,BOS,,J. Brown,BOS,MISS Brown 27' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,143,226,27,1,3.0,0.0,v
S2425-G0073,1,06:03,WAS,,BOS,,J. Brown,BOS,MISS Brown 15' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,-70,129,15,1,2.0,0.0,v
S2425-G0073,1,05:24,WAS,,BOS,,J. Brown,BOS,SUB: Tillman FOR Brown,Substitution,,0,0,0,0,,,v
S2425-G0073,2,09:26,WAS,,BOS,,J. Brown,BOS,Brown STEAL (1 STL),,,0,0,0,0,,,v
S2425-G0073,2,07:50,WAS,,BOS,,J. Brown,BOS,Brown STEAL (2 STL),,,0,0,0,0,,,v
S2425-G0073,2,07:19,WAS,40.0,BOS,46.0,J. Brown,BOS,Brown Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0073,2,07:19,WAS,40.0,BOS,47.0,J. Brown,BOS,Brown Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0073,2,06:33,WAS,,BOS,,J. Brown,BOS,MISS Brown 3' Driving Layup,Missed Shot,Driving Layup Shot,-22,16,3,1,2.0,0.0,v
S2425-G0073,2,06:03,WAS,46.0,BOS,49.0,J. Brown,BOS,Brown 3' Driving Floating Bank Jump Shot (7 PTS),Made Shot,Driving Floating Bank Jump Shot,-34,4,3,1,2.0,2.0,v
S2425-G0073,2,05:32,WAS,,BOS,,J. Brown,BOS,MISS Brown 4' Driving Layup,Missed Shot,Driving Layup Shot,-36,-6,4,1,2.0,0.0,v
S2425-G0073,2,04:39,WAS,,BOS,,J. Brown,BOS,Brown REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0073,2,04:02,WAS,,BOS,,J. Brown,BOS,SUB: Holiday FOR Brown,Substitution,,0,0,0,0,,,v
S2425-G0073,2,02:01,WAS,,BOS,,J. Brown,BOS,Brown REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0073,2,01:16,WAS,54.0,BOS,62.0,J. Brown,BOS,Brown 2' Driving Layup (9 PTS),Made Shot,Driving Layup Shot,-18,-8,2,1,2.0,2.0,v
S2425-G0073,2,00:47.600000,WAS,54.0,BOS,64.0,J. Brown,BOS,Brown 1' Running Layup (11 PTS) (Tatum 2 AST),Made Shot,Running Layup Shot,-9,5,1,1,2.0,2.0,v
S2425-G0073,2,00:29.100000,WAS,,BOS,,J. Brown,BOS,Brown REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2425-G0073,3,11:37,WAS,54.0,BOS,66.0,J. Brown,BOS,Brown 4' Running Layup (13 PTS) (White 3 AST),Made Shot,Running Layup Shot,39,4,4,1,2.0,2.0,v
S2425-G0073,3,10:49,WAS,54.0,BOS,67.0,J. Brown,BOS,Brown Free Throw 1 of 2 (14 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0073,3,10:49,WAS,54.0,BOS,68.0,J. Brown,BOS,Brown Free Throw 2 of 2 (15 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0073,3,08:18,WAS,,BOS,,J. Brown,BOS,Brown REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2425-G0073,3,08:11,WAS,58.0,BOS,75.0,J. Brown,BOS,Brown 6' Turnaround Jump Shot (17 PTS),Made Shot,Turnaround Jump Shot,-48,41,6,1,2.0,2.0,v
S2425-G0073,3,08:11,WAS,,BOS,,J. Brown,BOS,MISS Brown Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,0.0,v
S2425-G0073,3,07:53,WAS,,BOS,,J. Brown,BOS,Brown STEAL (3 STL),,,0,0,0,0,,,v
S2425-G0073,3,07:14,WAS,,BOS,,J. Brown,BOS,MISS Brown 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,104,246,27,1,3.0,0.0,v
S2425-G0073,3,06:39,WAS,,BOS,,J. Brown,BOS,SUB: Tillman FOR Brown,Substitution,,0,0,0,0,,,v
S2425-G0073,3,02:21,WAS,,BOS,,J. Brown,BOS,MISS Brown 14' Floating Jump Shot,Missed Shot,Floating Jump shot,6,136,14,1,2.0,0.0,v
S2425-G0073,3,02:20,WAS,,BOS,,J. Brown,BOS,Brown REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2425-G0073,3,02:20,WAS,,BOS,,J. Brown,BOS,MISS Brown 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-145,39,15,1,2.0,0.0,v
S2425-G0073,3,01:57,WAS,,BOS,,J. Brown,BOS,Brown REBOUND (Off:1 Def:5),Rebound,Unknown,0,0,0,0,,,v
S2425-G0073,3,00:27.100000,WAS,,BOS,,J. Brown,BOS,Brown STEAL (4 STL),,,0,0,0,0,,,v
S2425-G0073,4,11:41,WAS,73.0,BOS,101.0,J. Brown,BOS,Brown 27' 3PT Pullup Jump Shot (20 PTS),Made Shot,Pullup Jump shot,213,158,27,1,3.0,3.0,v
S2425-G0073,4,11:20,WAS,73.0,BOS,104.0,J. Brown,BOS,Brown 26' 3PT Jump Shot (23 PTS) (Pritchard 2 AST),Made Shot,Jump Shot,189,183,26,1,3.0,3.0,v
S2425-G0073,4,10:14,WAS,,BOS,,J. Brown,BOS,Brown REBOUND (Off:1 Def:6),Rebound,Unknown,0,0,0,0,,,v
S2425-G0073,4,10:09,WAS,,BOS,,J. Brown,BOS,Brown Bad Pass Turnover (P1.T8),Turnover,Bad Pass,0,0,0,0,,,v
S2425-G0073,4,09:48,WAS,,BOS,,J. Brown,BOS,MISS Brown 28' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-44,273,28,1,3.0,0.0,v
S2425-G0073,4,09:18,WAS,79.0,BOS,111.0,J. Brown,BOS,Brown 5' Driving Layup (25 PTS),Made Shot,Driving Layup Shot,-44,22,5,1,2.0,2.0,v
S2425-G0073,4,08:44,WAS,,BOS,,J. Brown,BOS,Brown REBOUND (Off:1 Def:7),Rebound,Unknown,0,0,0,0,,,v
S2425-G0073,4,08:38,WAS,81.0,BOS,113.0,J. Brown,BOS,Brown 3' Running Layup (27 PTS),Made Shot,Running Layup Shot,25,13,3,1,2.0,2.0,v
S2425-G0073,4,08:04,WAS,,BOS,,J. Brown,BOS,Brown OFF.Foul (P1) (M.Kogut),Foul,Offensive,0,0,0,0,,,v
S2425-G0073,4,08:04,WAS,,BOS,,J. Brown,BOS,Brown Offensive Foul Turnover (P2.T10),Turnover,Offensive Foul Turnover,0,0,0,0,,,v
S2425-G0073,4,08:04,WAS,,BOS,,J. Brown,BOS,SUB: Scheierman FOR Brown,Substitution,,0,0,0,0,,,v
S2425-G0028,1,10:56,WAS,3.0,BOS,5.0,J. Brown,BOS,Brown 16' Turnaround Jump Shot (2 PTS) (Tatum 1 AST),Made Shot,Turnaround Jump Shot,-115,111,16,1,2.0,2.0,v
S2425-G0028,1,10:29,WAS,,BOS,,J. Brown,BOS,MISS Brown 27' 3PT Jump Shot,Missed Shot,Jump Shot,145,232,27,1,3.0,0.0,v
