game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0091,4,03:31,CHI,,OKC,,J. Carter,CHI,MISS Carter 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-161,210,26,1,3.0,0.0,h
S2425-G0091,4,01:21,CHI,,OKC,,J. Carter,CHI,Carter STEAL (1 STL),,,0,0,0,0,,,h
S2425-G0176,4,04:58,DAL,,CHI,,J. Carter,CHI,Carter REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2425-G0176,4,03:06,DAL,,CHI,,J. Carter,CHI,Carter REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0176,4,03:00,DAL,109.0,CHI,87.0,J. Carter,CHI,Carter 24' 3PT Running Pull-Up Jump Shot (3 PTS),Made Shot,Running Pull-Up Jump Shot,-188,152,24,1,3.0,3.0,v
S2425-G0176,4,01:38,DAL,113.0,CHI,93.0,J. Carter,CHI,Carter 2' Driving Layup (5 PTS),Made Shot,Driving Layup Shot,-20,8,2,1,2.0,2.0,v
S2425-G0198,2,10:39,ATL,,CHI,,J. Carter,CHI,MISS Carter 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,85,232,25,1,3.0,0.0,v
S2425-G0198,2,09:02,ATL,,CHI,,J. Carter,CHI,SUB: White FOR Carter,Substitution,,0,0,0,0,,,v
S2425-G0198,4,08:44,ATL,,CHI,,J. Carter,CHI,MISS Carter 25' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,-180,173,25,1,3.0,0.0,v
S2425-G0198,4,06:46,ATL,,CHI,,J. Carter,CHI,MISS Carter 11' Step Back Jump Shot,Missed Shot,Step Back Jump shot,-107,14,11,1,2.0,0.0,v
S2425-G0198,4,06:28,ATL,,CHI,,J. Carter,CHI,SUB: Dosunmu FOR Carter,Substitution,,0,0,0,0,,,v
