game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0023,1,06:02,MEM,,DEN,,T. Alexander,DEN,MISS Alexander 1' Layup,Missed Shot,Layup Shot,11,7,1,1,2.0,0.0,v
S2425-G0023,1,03:10,MEM,,DEN,,T. Alexander,DEN,MISS Alexander 26' 3PT Jump Shot,Missed Shot,Jump Shot,82,242,26,1,3.0,0.0,v
S2425-G0023,1,01:57,MEM,,DEN,,T. Alexander,DEN,SUB: Porter Jr. FOR Alexander,Substitution,,0,0,0,0,,,v
S2425-G0023,3,03:36,MEM,,DEN,,T. Alexander,DEN,MISS Alexander 10' Pullup Jump Shot,Missed Shot,Pullup Jump shot,91,31,10,1,2.0,0.0,v
S2425-G0023,3,01:44,MEM,,DEN,,T. Alexander,DEN,Alexander S.FOUL (P1.PN) (C.Kirkland),Foul,Shooting,0,0,0,0,,,v
S2425-G0075,4,00:18.900000,DEN,,OKC,,T. Alexander,DEN,Alexander REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0033,1,00:02,DEN,,DAL,,T. Alexander,DEN,SUB: Watson FOR Alexander,Substitution,,0,0,0,0,,,h
S2425-G0148,4,03:34,DEN,,UTA,,T. Alexander,DEN,MISS Alexander 29' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,78,275,29,1,3.0,0.0,h
S2425-G0148,4,02:00,DEN,,UTA,,T. Alexander,DEN,MISS Alexander 17' Step Back Jump Shot,Missed Shot,Step Back Jump shot,76,148,17,1,2.0,0.0,h
S2425-G0148,4,00:32.300000,DEN,127.0,UTA,103.0,T. Alexander,DEN,Alexander 14' Driving Floating Jump Shot (2 PTS) (Nnaji 1 AST),Made Shot,Driving Floating Jump Shot,44,138,14,1,2.0,2.0,h
