game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0028,1,10:44,WAS,,BOS,,M. Brogdon,WAS,Brogdon Out of Bounds - Bad Pass Turnover Turnover (P1.T2),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,h
S2425-G0028,1,10:34,WAS,,BOS,,M. Brogdon,WAS,Brogdon P.FOUL (P1.T1) (E.Malloy),Foul,Personal,0,0,0,0,,,h
S2425-G0028,1,08:45,WAS,8.0,BOS,9.0,M. Brogdon,WAS,Brogdon 18' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,124,132,18,1,2.0,2.0,h
S2425-G0028,1,06:17,WAS,,BOS,,M. Brogdon,WAS,Brogdon STEAL (1 STL),,,0,0,0,0,,,h
S2425-G0028,1,06:13,WAS,15.0,BOS,11.0,M. Brogdon,WAS,Brogdon 2' Running Finger Roll Layup (4 PTS),Made Shot,Running Finger Roll Layup Shot,15,4,2,1,2.0,2.0,h
S2425-G0028,1,05:40,WAS,,BOS,,M. Brogdon,WAS,Brogdon REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0028,1,05:04,WAS,,BOS,,M. Brogdon,WAS,MISS Brogdon 3' Running Layup,Missed Shot,Running Layup Shot,27,11,3,1,2.0,0.0,h
S2425-G0028,1,04:47,WAS,,BOS,,M. Brogdon,WAS,SUB: Kispert FOR Brogdon,Substitution,,0,0,0,0,,,h
S2425-G0028,2,11:05,WAS,,BOS,,M. Brogdon,WAS,Brogdon REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0028,2,10:56,WAS,,BOS,,M. Brogdon,WAS,MISS Brogdon 8' Driving Layup,Missed Shot,Driving Layup Shot,-62,50,8,1,2.0,0.0,h
S2425-G0028,2,10:51,WAS,,BOS,,M. Brogdon,WAS,Brogdon REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
