game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0074,1,04:11,DAL,,SAS,,K. Johnson,SAS,Johnson Out of Bounds Lost Ball Turnover (P1.T4),Turnover,Out of Bounds Lost Ball Turnover,0,0,0,0,,,v
S2425-G0074,1,03:20,DAL,,SAS,,K. Johnson,SAS,Johnson Step Out of Bounds Turnover (P2.T5),Turnover,Step Out of Bounds Turnover,0,0,0,0,,,v
S2425-G0074,1,00:29,DAL,,SAS,,K. Johnson,SAS,MISS Johnson 3PT Jump Shot,Missed Shot,Jump Shot,225,-10,0,1,3.0,0.0,v
S2425-G0074,2,09:50,DAL,,SAS,,K. Johnson,SAS,SUB: Wesley FOR Johnson,Substitution,,0,0,0,0,,,v
S2425-G0074,2,06:00,DAL,,SAS,,K. Johnson,SAS,MISS Johnson 3PT Jump Shot,Missed Shot,Jump Shot,-234,10,0,1,3.0,0.0,v
S2425-G0074,2,05:29,DAL,,SAS,,K. Johnson,SAS,MISS Johnson 3' Driving Layup,Missed Shot,Driving Layup Shot,26,10,3,1,2.0,0.0,v
S2425-G0074,2,02:31,DAL,,SAS,,K. Johnson,SAS,Johnson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0074,2,02:06,DAL,42.0,SAS,45.0,K. Johnson,SAS,Johnson 3PT Jump Shot (3 PTS) (Paul 3 AST),Made Shot,Jump Shot,228,2,0,1,3.0,3.0,v
S2425-G0074,2,01:53,DAL,,SAS,,K. Johnson,SAS,Johnson REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0074,2,00:50.500000,DAL,,SAS,,K. Johnson,SAS,MISS Johnson 5' Driving Layup,Missed Shot,Driving Layup Shot,50,19,5,1,2.0,0.0,v
S2425-G0074,3,03:40,DAL,74.0,SAS,72.0,K. Johnson,SAS,Johnson 10' Driving Floating Jump Shot (5 PTS) (Collins 1 AST),Made Shot,Driving Floating Jump Shot,78,55,10,1,2.0,2.0,v
