game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0185,1,08:33,DET,,ATL,,C. Cunningham,DET,Cunningham REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0185,1,06:14,DET,,ATL,,C. Cunningham,DET,Cunningham REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0185,1,05:29,DET,,ATL,,C. Cunningham,DET,Cunningham Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0,0,0,,,h
S2425-G0185,1,04:42,DET,,ATL,,C. Cunningham,DET,MISS Cunningham 7' Driving Layup,Missed Shot,Driving Layup Shot,28,60,7,1,2.0,0.0,h
S2425-G0185,1,04:25,DET,,ATL,,C. Cunningham,DET,Cunningham REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2425-G0185,1,04:04,DET,,ATL,,C. Cunningham,DET,Cunningham STEAL (1 STL),,,0,0,0,0,,,h
S2425-G0185,1,03:55,DET,,ATL,,C. Cunningham,DET,Cunningham REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2425-G0185,1,03:17,DET,,ATL,,C. Cunningham,DET,SUB: Holland II FOR Cunningham,Substitution,,0,0,0,0,,,h
S2425-G0185,2,10:36,DET,,ATL,,C. Cunningham,DET,Cunningham REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2425-G0185,2,07:51,DET,,ATL,,C. Cunningham,DET,SUB: Harris FOR Cunningham,Substitution,,0,0,0,0,,,h
S2425-G0185,2,06:09,DET,,ATL,,C. Cunningham,DET,Cunningham Bad Pass Turnover (P2.T5),Turnover,Bad Pass,0,0,0,0,,,h
S2425-G0185,2,05:46,DET,57.0,ATL,40.0,C. Cunningham,DET,Cunningham 4' Driving Hook Shot (2 PTS),Made Shot,Driving Hook Shot,15,38,4,1,2.0,2.0,h
S2425-G0185,2,04:07,DET,,ATL,,C. Cunningham,DET,MISS Cunningham 5' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-51,20,5,1,2.0,0.0,h
S2425-G0185,2,03:33,DET,,ATL,,C. Cunningham,DET,MISS Cunningham 4' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,11,43,4,1,2.0,0.0,h
S2425-G0185,2,03:06,DET,,ATL,,C. Cunningham,DET,Cunningham REBOUND (Off:1 Def:5),Rebound,Unknown,0,0,0,0,,,h
S2425-G0185,2,02:31,DET,,ATL,,C. Cunningham,DET,Cunningham REBOUND (Off:1 Def:6),Rebound,Unknown,0,0,0,0,,,h
S2425-G0185,2,00:56.400000,DET,,ATL,,C. Cunningham,DET,MISS Cunningham 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,103,232,25,1,3.0,0.0,h
S2425-G0185,2,00:34.800000,DET,,ATL,,C. Cunningham,DET,Cunningham Bad Pass Turnover (P3.T10),Turnover,Bad Pass,0,0,0,0,,,h
S2425-G0185,2,00:12,DET,,ATL,,C. Cunningham,DET,MISS Cunningham 13' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,-6,128,13,1,2.0,0.0,h
S2425-G0185,3,11:43,DET,,ATL,,C. Cunningham,DET,Cunningham S.FOUL (P1.T1) (J.Capers),Foul,Shooting,0,0,0,0,,,h
S2425-G0185,3,11:26,DET,,ATL,,C. Cunningham,DET,MISS Cunningham 26' 3PT Jump Shot,Missed Shot,Jump Shot,-28,256,26,1,3.0,0.0,h
S2425-G0185,3,10:55,DET,68.0,ATL,55.0,C. Cunningham,DET,Cunningham 6' Driving Hook Shot (4 PTS),Made Shot,Driving Hook Shot,-28,53,6,1,2.0,2.0,h
S2425-G0185,3,08:40,DET,,ATL,,C. Cunningham,DET,Cunningham REBOUND (Off:1 Def:7),Rebound,Unknown,0,0,0,0,,,h
S2425-G0185,3,08:22,DET,72.0,ATL,62.0,C. Cunningham,DET,Cunningham Free Throw 1 of 2 (5 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0185,3,08:22,DET,73.0,ATL,62.0,C. Cunningham,DET,Cunningham Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0185,3,07:07,DET,77.0,ATL,67.0,C. Cunningham,DET,Cunningham 6' Driving Layup (8 PTS),Made Shot,Driving Layup Shot,-59,6,6,1,2.0,2.0,h
S2425-G0185,3,06:07,DET,80.0,ATL,67.0,C. Cunningham,DET,Cunningham Free Throw 1 of 2 (9 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0185,3,06:07,DET,81.0,ATL,67.0,C. Cunningham,DET,Cunningham Free Throw 2 of 2 (10 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0185,3,05:08,DET,,ATL,,C. Cunningham,DET,Cunningham Lost Ball Turnover (P4.T13),Turnover,Lost Ball,0,0,0,0,,,h
S2425-G0185,3,04:48,DET,,ATL,,C. Cunningham,DET,MISS Cunningham 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,48,251,26,1,3.0,0.0,h
S2425-G0185,3,04:10,DET,,ATL,,C. Cunningham,DET,Cunningham REBOUND (Off:1 Def:8),Rebound,Unknown,0,0,0,0,,,h
S2425-G0185,3,04:01,DET,83.0,ATL,74.0,C. Cunningham,DET,Cunningham 6' Driving Layup (12 PTS),Made Shot,Driving Layup Shot,54,31,6,1,2.0,2.0,h
S2425-G0185,3,04:01,DET,84.0,ATL,74.0,C. Cunningham,DET,Cunningham Free Throw 1 of 1 (13 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,h
S2425-G0185,3,03:03,DET,,ATL,,C. Cunningham,DET,MISS Cunningham 6' Driving Layup,Missed Shot,Driving Layup Shot,53,30,6,1,2.0,0.0,h
S2425-G0185,3,02:42,DET,,ATL,,C. Cunningham,DET,SUB: Ivey FOR Cunningham,Substitution,,0,0,0,0,,,h
S2425-G0185,4,11:35,DET,,ATL,,C. Cunningham,DET,Cunningham Offensive Charge Foul (P2) (N.Green),Foul,Offensive Charge,0,0,0,0,,,h
S2425-G0185,4,11:35,DET,,ATL,,C. Cunningham,DET,Cunningham Offensive Foul Turnover (P5.T15),Turnover,Offensive Foul Turnover,0,0,0,0,,,h
S2425-G0185,4,11:20,DET,,ATL,,C. Cunningham,DET,Cunningham REBOUND (Off:1 Def:9),Rebound,Unknown,0,0,0,0,,,h
S2425-G0185,4,10:40,DET,,ATL,,C. Cunningham,DET,Cunningham REBOUND (Off:1 Def:10),Rebound,Unknown,0,0,0,0,,,h
S2425-G0185,4,08:32,DET,101.0,ATL,93.0,C. Cunningham,DET,Cunningham 6' Driving Layup (15 PTS),Made Shot,Driving Layup Shot,25,55,6,1,2.0,2.0,h
S2425-G0185,4,08:08,DET,104.0,ATL,93.0,C. Cunningham,DET,Cunningham 25' 3PT Step Back Jump Shot (18 PTS) (Stewart 3 AST),Made Shot,Step Back Jump shot,-151,201,25,1,3.0,3.0,h
S2425-G0185,4,07:42,DET,106.0,ATL,95.0,C. Cunningham,DET,Cunningham 3' Driving Layup (20 PTS),Made Shot,Driving Layup Shot,21,22,3,1,2.0,2.0,h
S2425-G0185,4,07:07,DET,,ATL,,C. Cunningham,DET,Cunningham Bad Pass Turnover (P6.T18),Turnover,Bad Pass,0,0,0,0,,,h
S2425-G0185,4,05:49,DET,,ATL,,C. Cunningham,DET,SUB: Beasley FOR Cunningham,Substitution,,0,0,0,0,,,h
