game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0189,1,10:35,NYK,3.0,MIL,2.0,D. Lillard,MIL,Lillard 16' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,-26,153,16,1,2.0,2.0,v
S2425-G0189,1,07:50,NYK,,MIL,,D. Lillard,MIL,MISS Lillard 2' Driving Layup,Missed Shot,Driving Layup Shot,17,14,2,1,2.0,0.0,v
S2425-G0189,1,06:52,NYK,17.0,MIL,7.0,D. Lillard,MIL,Lillard Free Throw 1 of 3 (3 PTS),Free Throw,Free Throw 1 of 3,0,0,0,0,1.0,1.0,v
S2425-G0189,1,06:52,NYK,17.0,MIL,8.0,D. Lillard,MIL,Lillard Free Throw 2 of 3 (4 PTS),Free Throw,Free Throw 2 of 3,0,0,0,0,1.0,1.0,v
S2425-G0189,1,06:52,NYK,17.0,MIL,9.0,D. Lillard,MIL,Lillard Free Throw 3 of 3 (5 PTS),Free Throw,Free Throw 3 of 3,0,0,0,0,1.0,1.0,v
S2425-G0189,1,06:28,NYK,19.0,MIL,11.0,D. Lillard,MIL,Lillard 1' Driving Layup (7 PTS),Made Shot,Driving Layup Shot,-5,5,1,1,2.0,2.0,v
S2425-G0189,1,03:22,NYK,,MIL,,D. Lillard,MIL,SUB: Connaughton FOR Lillard,Substitution,,0,0,0,0,,,v
S2425-G0189,2,11:19,NYK,32.0,MIL,26.0,D. Lillard,MIL,Lillard Free Throw 1 of 2 (8 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0189,2,11:19,NYK,32.0,MIL,27.0,D. Lillard,MIL,Lillard Free Throw 2 of 2 (9 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0189,2,10:22,NYK,,MIL,,D. Lillard,MIL,MISS Lillard 16' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-7,164,16,1,2.0,0.0,v
S2425-G0189,2,10:21,NYK,,MIL,,D. Lillard,MIL,Lillard REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2425-G0189,2,10:20,NYK,,MIL,,D. Lillard,MIL,Lillard Out of Bounds - Bad Pass Turnover Turnover (P1.T6),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,v
S2425-G0189,2,08:38,NYK,,MIL,,D. Lillard,MIL,MISS Lillard 8' Pullup Jump Shot,Missed Shot,Pullup Jump shot,32,78,8,1,2.0,0.0,v
S2425-G0189,2,07:35,NYK,44.0,MIL,35.0,D. Lillard,MIL,Lillard 1' Driving Reverse Layup (11 PTS),Made Shot,Driving Reverse Layup Shot,-13,4,1,1,2.0,2.0,v
S2425-G0189,2,06:37,NYK,46.0,MIL,36.0,D. Lillard,MIL,Lillard Free Throw 1 of 2 (12 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0189,2,06:37,NYK,46.0,MIL,37.0,D. Lillard,MIL,Lillard Free Throw 2 of 2 (13 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0189,2,02:26,NYK,,MIL,,D. Lillard,MIL,Lillard REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0189,2,02:18,NYK,57.0,MIL,43.0,D. Lillard,MIL,Lillard 9' Pullup Jump Shot (15 PTS),Made Shot,Pullup Jump shot,-86,9,9,1,2.0,2.0,v
S2425-G0189,3,11:44,NYK,,MIL,,D. Lillard,MIL,Lillard REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0189,3,11:09,NYK,,MIL,,D. Lillard,MIL,Lillard REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2425-G0189,3,10:31,NYK,,MIL,,D. Lillard,MIL,MISS Lillard 9' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,-27,89,9,1,2.0,0.0,v
S2425-G0189,3,08:52,NYK,72.0,MIL,57.0,D. Lillard,MIL,Lillard 3' Driving Floating Bank Jump Shot (17 PTS),Made Shot,Driving Floating Bank Jump Shot,-26,15,3,1,2.0,2.0,v
S2425-G0189,3,05:24,NYK,,MIL,,D. Lillard,MIL,MISS Lillard 25' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,113,226,25,1,3.0,0.0,v
S2425-G0189,3,04:47,NYK,82.0,MIL,65.0,D. Lillard,MIL,Lillard 7' Turnaround Fadeaway (19 PTS),Made Shot,Turnaround Fadeaway shot,-67,0,7,1,2.0,2.0,v
S2425-G0189,3,04:09,NYK,,MIL,,D. Lillard,MIL,MISS Lillard 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,132,212,25,1,3.0,0.0,v
S2425-G0189,3,03:28,NYK,,MIL,,D. Lillard,MIL,Lillard REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2425-G0189,3,01:49,NYK,,MIL,,D. Lillard,MIL,SUB: Rollins FOR Lillard,Substitution,,0,0,0,0,,,v
S2425-G0189,4,11:03,NYK,,MIL,,D. Lillard,MIL,Lillard REBOUND (Off:1 Def:5),Rebound,Unknown,0,0,0,0,,,v
S2425-G0189,4,10:56,NYK,,MIL,,D. Lillard,MIL,MISS Lillard 27' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,100,252,27,1,3.0,0.0,v
S2425-G0189,4,10:06,NYK,,MIL,,D. Lillard,MIL,MISS Lillard 1' Driving Layup,Missed Shot,Driving Layup Shot,-4,7,1,1,2.0,0.0,v
