game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0023,1,06:50,MEM,8.0,DEN,13.0,S. Aldama,MEM,Aldama 5' Driving Bank Hook Shot (2 PTS) (Kennard 1 AST),Made Shot,Driving Bank Hook Shot,36,34,5,1,2.0,2.0,h
S2425-G0023,1,06:13,MEM,,DEN,,S. Aldama,MEM,Aldama REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0023,1,02:04,MEM,,DEN,,S. Aldama,MEM,Aldama STEAL (1 STL),,,0,0,0,0,,,h
S2425-G0023,1,01:17,MEM,,DEN,,S. Aldama,MEM,Aldama REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0023,1,01:12,MEM,24.0,DEN,26.0,S. Aldama,MEM,Aldama 3PT Jump Shot (5 PTS),Made Shot,Jump Shot,-229,16,0,1,3.0,3.0,h
S2425-G0023,2,07:12,MEM,,DEN,,S. Aldama,MEM,Aldama Bad Pass Turnover (P1.T12),Turnover,Bad Pass,0,0,0,0,,,h
S2425-G0023,2,06:50,MEM,,DEN,,S. Aldama,MEM,Aldama REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0023,2,06:15,MEM,39.0,DEN,47.0,S. Aldama,MEM,Aldama 3PT Jump Shot (8 PTS) (Clarke 2 AST),Made Shot,Jump Shot,-225,62,0,1,3.0,3.0,h
S2425-G0023,2,04:51,MEM,43.0,DEN,51.0,S. Aldama,MEM,Aldama 1' Running Dunk (10 PTS) (Wells 2 AST),Made Shot,Running Dunk Shot,10,6,1,1,2.0,2.0,h
S2425-G0023,2,02:11,MEM,,DEN,,S. Aldama,MEM,Aldama Violation:Kicked Ball (C.Washington),Violation,Kicked Ball,0,0,0,0,,,h
S2425-G0023,2,01:49,MEM,54.0,DEN,63.0,S. Aldama,MEM,Aldama 1' Layup (12 PTS) (Bane 2 AST),Made Shot,Layup Shot,6,11,1,1,2.0,2.0,h
S2425-G0023,2,01:49,MEM,,DEN,,S. Aldama,MEM,MISS Aldama Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,0.0,h
