game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0199,1,00:37,CLE,31.0,BKN,25.0,A. Avent,,Instant Replay1st Period (8:07 PM EST),Instant Replay,Coach Challenge Overturn Ruling,0,0,0,0,,,
S2425-G0196,1,00:00,SAC,28.0,LAC,34.0,A. Avent,,Instant Replay1st Period (10:37 PM EST),Instant Replay,Support Ruling,0,0,0,0,,,
