game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0147,4,02:56,WAS,92.0,MIA,111.0,P. Baldwin Jr.,WAS,Baldwin Jr. 27' 3PT Jump Shot (3 PTS) (Butler 1 AST),Made Shot,Jump Shot,-221,152,27,1,3.0,3.0,h
S2425-G0147,4,01:28,WAS,96.0,MIA,114.0,P. Baldwin Jr.,WAS,Baldwin Jr. 3PT Running Jump Shot (6 PTS) (Gill 1 AST),Made Shot,Running Jump Shot,229,-15,0,1,3.0,3.0,h
S2425-G0147,4,01:03,WAS,,MIA,,P. Baldwin Jr.,WAS,Baldwin Jr. STEAL (1 STL),,,0,0,0,0,,,h
S2425-G0147,4,00:59.100000,WAS,,MIA,,P. Baldwin Jr.,WAS,MISS Baldwin Jr. 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,27,260,26,1,3.0,0.0,h
S2425-G0204,2,09:20,ORL,,WAS,,P. Baldwin Jr.,WAS,MISS Baldwin Jr. Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,v
S2425-G0204,2,09:20,ORL,31.0,WAS,32.0,P. Baldwin Jr.,WAS,Baldwin Jr. Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0204,2,08:06,ORL,,WAS,,P. Baldwin Jr.,WAS,SUB: Coulibaly FOR Baldwin Jr.,Substitution,,0,0,0,0,,,v
S2425-G0204,4,11:25,ORL,,WAS,,P. Baldwin Jr.,WAS,Baldwin Jr. S.FOUL (P1.T1) (B.Barnaky),Foul,Shooting,0,0,0,0,,,v
S2425-G0204,4,09:57,ORL,,WAS,,P. Baldwin Jr.,WAS,Baldwin Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0204,4,09:36,ORL,,WAS,,P. Baldwin Jr.,WAS,SUB: Coulibaly FOR Baldwin Jr.,Substitution,,0,0,0,0,,,v
S2425-G0204,4,04:09,ORL,,WAS,,P. Baldwin Jr.,WAS,Baldwin Jr. Lost Ball Turnover (P1.T17),Turnover,Lost Ball,0,0,0,0,,,v
S2425-G0204,4,03:25,ORL,,WAS,,P. Baldwin Jr.,WAS,Baldwin Jr. REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0204,4,03:18,ORL,,WAS,,P. Baldwin Jr.,WAS,MISS Baldwin Jr. 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,-162,185,25,1,3.0,0.0,v
S2425-G0204,4,02:57,ORL,,WAS,,P. Baldwin Jr.,WAS,Baldwin Jr. STEAL (1 STL),,,0,0,0,0,,,v
S2425-G0204,4,01:31,ORL,,WAS,,P. Baldwin Jr.,WAS,Baldwin Jr. REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0204,4,01:30,ORL,,WAS,,P. Baldwin Jr.,WAS,MISS Baldwin Jr. 3' Hook Shot,Missed Shot,Hook Shot,-11,31,3,1,2.0,0.0,v
S2425-G0204,4,00:58.300000,ORL,,WAS,,P. Baldwin Jr.,WAS,MISS Baldwin Jr. 25' 3PT Jump Shot,Missed Shot,Jump Shot,-37,251,25,1,3.0,0.0,v
S2425-G0121,1,01:46,WAS,31.0,ATL,29.0,P. Baldwin Jr.,WAS,Baldwin Jr. 2' Running Dunk (2 PTS) (Butler 1 AST),Made Shot,Running Dunk Shot,16,7,2,1,2.0,2.0,h
S2425-G0121,1,01:18,WAS,,ATL,,P. Baldwin Jr.,WAS,MISS Baldwin Jr. 7' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,-69,13,7,1,2.0,0.0,h
S2425-G0073,4,06:44,WAS,,BOS,,P. Baldwin Jr.,WAS,MISS Baldwin Jr. 24' 3PT Jump Shot,Missed Shot,Jump Shot,235,-10,24,1,3.0,0.0,h
S2425-G0073,4,06:32,WAS,,BOS,,P. Baldwin Jr.,WAS,Baldwin Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
