game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0170,1,10:14,IND,,ORL,,T. Haliburton,IND,Haliburton REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0170,1,08:46,IND,,ORL,,T. Haliburton,IND,Haliburton REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0170,1,04:47,IND,23.0,ORL,16.0,T. Haliburton,IND,Haliburton Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0170,1,04:47,IND,24.0,ORL,16.0,T. Haliburton,IND,Haliburton Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0170,1,03:33,IND,,ORL,,T. Haliburton,IND,MISS Haliburton 18' Jump Shot,Missed Shot,Jump Shot,178,-8,18,1,2.0,0.0,h
S2425-G0170,1,02:19,IND,,ORL,,T. Haliburton,IND,SUB: Sheppard FOR Haliburton,Substitution,,0,0,0,0,,,h
S2425-G0170,2,06:28,IND,,ORL,,T. Haliburton,IND,MISS Haliburton 11' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,100,50,11,1,2.0,0.0,h
S2425-G0170,2,02:14,IND,,ORL,,T. Haliburton,IND,Haliburton S.FOUL (P1.PN) (B.Schwab),Foul,Shooting,0,0,0,0,,,h
S2425-G0170,2,02:07,IND,,ORL,,T. Haliburton,IND,MISS Haliburton 28' 3PT Jump Shot,Missed Shot,Jump Shot,43,280,28,1,3.0,0.0,h
S2425-G0170,2,01:25,IND,59.0,ORL,57.0,T. Haliburton,IND,Haliburton 26' 3PT Jump Shot (5 PTS) (Nembhard 3 AST),Made Shot,Jump Shot,165,201,26,1,3.0,3.0,h
S2425-G0170,2,00:58,IND,,ORL,,T. Haliburton,IND,Jump Ball Haliburton vs. Caldwell-Pope: Tip to Bitadze,Jump Ball,,0,0,0,0,,,h
S2425-G0170,3,07:34,IND,,ORL,,T. Haliburton,IND,Haliburton REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2425-G0170,3,06:28,IND,74.0,ORL,68.0,T. Haliburton,IND,Haliburton 13' Floating Jump Shot (7 PTS),Made Shot,Floating Jump shot,129,38,13,1,2.0,2.0,h
S2425-G0170,3,04:33,IND,,ORL,,T. Haliburton,IND,Haliburton P.FOUL (P2.PN) (C.Kirkland),Foul,Personal,0,0,0,0,,,h
S2425-G0170,3,02:04,IND,,ORL,,T. Haliburton,IND,Haliburton Lost Ball Turnover (P1.T8),Turnover,Lost Ball,0,0,0,0,,,h
S2425-G0170,3,01:48,IND,,ORL,,T. Haliburton,IND,SUB: Sheppard FOR Haliburton,Substitution,,0,0,0,0,,,h
S2425-G0170,4,09:03,IND,96.0,ORL,95.0,T. Haliburton,IND,Haliburton 13' Driving Floating Jump Shot (9 PTS),Made Shot,Driving Floating Jump Shot,70,110,13,1,2.0,2.0,h
