game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0185,1,04:20,DET,29.0,ATL,16.0,P. Reed,DET,Reed 3PT Jump Shot (3 PTS) (Cunningham 5 AST),Made Shot,Jump Shot,227,5,0,1,3.0,3.0,h
S2425-G0185,1,03:50,DET,31.0,ATL,16.0,P. Reed,DET,Reed 16' Jump Shot (5 PTS) (Cunningham 6 AST),Made Shot,Jump Shot,13,159,16,1,2.0,2.0,h
S2425-G0185,1,03:25,DET,,ATL,,P. Reed,DET,Reed REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0185,1,02:56,DET,,ATL,,P. Reed,DET,Reed Lost Ball Turnover (P1.T3),Turnover,Lost Ball,0,0,0,0,,,h
S2425-G0185,1,02:03,DET,,ATL,,P. Reed,DET,MISS Reed 5' Turnaround Bank Hook Shot,Missed Shot,Turnaround Bank Hook Shot,-28,44,5,1,2.0,0.0,h
S2425-G0185,1,00:02.700000,DET,,ATL,,P. Reed,DET,Reed STEAL (1 STL),,,0,0,0,0,,,h
S2425-G0185,2,07:20,DET,,ATL,,P. Reed,DET,MISS Reed 7' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,-39,55,7,1,2.0,0.0,h
S2425-G0185,2,06:53,DET,,ATL,,P. Reed,DET,MISS Reed 12' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-21,121,12,1,2.0,0.0,h
S2425-G0185,2,06:26,DET,,ATL,,P. Reed,DET,Reed Out of Bounds - Bad Pass Turnover Turnover (P2.T4),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,h
S2425-G0185,2,06:19,DET,,ATL,,P. Reed,DET,Reed S.FOUL (P1.T2) (A.Moyer-Gleich),Foul,Shooting,0,0,0,0,,,h
S2425-G0185,2,05:39,DET,,ATL,,P. Reed,DET,SUB: Stewart FOR Reed,Substitution,,0,0,0,0,,,h
S2425-G0185,3,02:07,DET,,ATL,,P. Reed,DET,MISS Reed 12' Jump Shot,Missed Shot,Jump Shot,-115,-5,12,1,2.0,0.0,h
S2425-G0185,3,00:12.200000,DET,,ATL,,P. Reed,DET,SUB: Harris FOR Reed,Substitution,,0,0,0,0,,,h
S2425-G0185,4,04:57,DET,,ATL,,P. Reed,DET,Reed L.B.FOUL (P2.T1) (N.Green),Foul,Loose Ball,0,0,0,0,,,h
S2425-G0185,4,02:31,DET,,ATL,,P. Reed,DET,SUB: Cunningham FOR Reed,Substitution,,0,0,0,0,,,h
S2425-G0080,2,07:56,CLE,,DET,,P. Reed,DET,Reed Out of Bounds - Bad Pass Turnover Turnover (P1.T9),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,v
S2425-G0080,2,05:31,CLE,,DET,,P. Reed,DET,Reed REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2425-G0080,2,05:31,CLE,,DET,,P. Reed,DET,Reed Out of Bounds Lost Ball Turnover (P2.T10),Turnover,Out of Bounds Lost Ball Turnover,0,0,0,0,,,v
S2425-G0080,2,05:16,CLE,,DET,,P. Reed,DET,SUB: Duren FOR Reed,Substitution,,0,0,0,0,,,v
S2425-G0080,3,00:08,CLE,,DET,,P. Reed,DET,SUB: Harris FOR Reed,Substitution,,0,0,0,0,,,v
S2425-G0134,4,05:52,DET,,NYK,,P. Reed,DET,MISS Reed 5' Driving Layup,Missed Shot,Driving Layup Shot,-43,32,5,1,2.0,0.0,h
