game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0189,1,11:08,NYK,,MIL,,O. Anunoby,NYK,Anunoby REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0189,1,09:20,NYK,,MIL,,O. Anunoby,NYK,Anunoby STEAL (1 STL),,,0,0,0,0,,,h
S2425-G0189,1,09:09,NYK,,MIL,,O. Anunoby,NYK,MISS Anunoby 24' 3PT Jump Shot,Missed Shot,Jump Shot,235,23,24,1,3.0,0.0,h
S2425-G0189,1,08:19,NYK,,MIL,,O. Anunoby,NYK,Anunoby S.FOUL (P1.T2) (T.Maddox),Foul,Shooting,0,0,0,0,,,h
S2425-G0189,1,06:38,NYK,19.0,MIL,9.0,O. Anunoby,NYK,Anunoby 1' Driving Dunk (2 PTS) (Brunson 3 AST),Made Shot,Driving Dunk Shot,-7,-9,1,1,2.0,2.0,h
S2425-G0189,1,05:26,NYK,,MIL,,O. Anunoby,NYK,Anunoby S.FOUL (P2.PN) (J.Goble),Foul,Shooting,0,0,0,0,,,h
S2425-G0189,1,05:26,NYK,,MIL,,O. Anunoby,NYK,SUB: Sims FOR Anunoby,Substitution,,0,0,0,0,,,h
S2425-G0189,2,07:49,NYK,44.0,MIL,33.0,O. Anunoby,NYK,Anunoby 26' 3PT Jump Shot (5 PTS) (Towns 2 AST),Made Shot,Jump Shot,-224,127,26,1,3.0,3.0,h
S2425-G0189,2,07:20,NYK,,MIL,,O. Anunoby,NYK,MISS Anunoby 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,-232,92,25,1,3.0,0.0,h
S2425-G0189,2,07:03,NYK,,MIL,,O. Anunoby,NYK,Anunoby BLOCK (1 BLK),,,0,0,0,0,,,h
S2425-G0189,2,07:01,NYK,,MIL,,O. Anunoby,NYK,Anunoby REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0189,2,05:39,NYK,,MIL,,O. Anunoby,NYK,Anunoby P.FOUL (P3.T3) (J.Goble),Foul,Personal,0,0,0,0,,,h
S2425-G0189,2,05:28,NYK,,MIL,,O. Anunoby,NYK,Anunoby STEAL (2 STL),,,0,0,0,0,,,h
S2425-G0189,2,05:04,NYK,,MIL,,O. Anunoby,NYK,Anunoby REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2425-G0189,2,04:16,NYK,,MIL,,O. Anunoby,NYK,Anunoby STEAL (3 STL),,,0,0,0,0,,,h
S2425-G0189,2,04:15,NYK,55.0,MIL,38.0,O. Anunoby,NYK,Anunoby Free Throw 1 of 2 (6 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0189,2,04:15,NYK,,MIL,,O. Anunoby,NYK,MISS Anunoby Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,h
