game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0018,2,04:52,OKC,43.0,PHX,27.0,L. Hunter,,Instant Replay2nd Period (8:58 PM EST),Instant Replay,Support Ruling,0,0,0,0,,,
