game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0151,1,10:53,BKN,,DET,,J. Duren,DET,Duren REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2425-G0151,1,10:24,BKN,,DET,,J. Duren,DET,Duren Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,0,0,0,0,,,v
S2425-G0151,1,09:55,BKN,7.0,DET,4.0,J. Duren,DET,Duren 1' Dunk (2 PTS) (Cunningham 1 AST),Made Shot,Dunk Shot,11,6,1,1,2.0,2.0,v
S2425-G0151,1,08:53,BKN,10.0,DET,8.0,J. Duren,DET,Duren 1' Dunk (4 PTS) (Ivey 2 AST),Made Shot,Dunk Shot,6,3,1,1,2.0,2.0,v
S2425-G0151,1,08:39,BKN,,DET,,J. Duren,DET,Duren REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0151,1,07:19,BKN,,DET,,J. Duren,DET,Duren REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0151,1,07:16,BKN,,DET,,J. Duren,DET,Duren Bad Pass Turnover (P2.T2),Turnover,Bad Pass,0,0,0,0,,,v
S2425-G0151,1,06:40,BKN,,DET,,J. Duren,DET,Duren P.FOUL (P1.T3) (K.Lane),Foul,Personal,0,0,0,0,,,v
S2425-G0151,1,06:24,BKN,,DET,,J. Duren,DET,Duren REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2425-G0151,1,05:30,BKN,,DET,,J. Duren,DET,Duren REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2425-G0151,1,04:45,BKN,,DET,,J. Duren,DET,SUB: Stewart FOR Duren,Substitution,,0,0,0,0,,,v
S2425-G0151,2,08:20,BKN,,DET,,J. Duren,DET,Duren REBOUND (Off:1 Def:5),Rebound,Unknown,0,0,0,0,,,v
S2425-G0151,2,06:36,BKN,,DET,,J. Duren,DET,Duren REBOUND (Off:2 Def:5),Rebound,Unknown,0,0,0,0,,,v
S2425-G0151,2,05:31,BKN,,DET,,J. Duren,DET,Duren BLOCK (1 BLK),,,0,0,0,0,,,v
S2425-G0151,2,04:53,BKN,,DET,,J. Duren,DET,Duren BLOCK (2 BLK),,,0,0,0,0,,,v
S2425-G0151,2,03:17,BKN,,DET,,J. Duren,DET,Duren L.B.FOUL (P2.PN) (J.Schroeder),Foul,Loose Ball,0,0,0,0,,,v
S2425-G0151,2,02:39,BKN,,DET,,J. Duren,DET,Duren REBOUND (Off:2 Def:6),Rebound,Unknown,0,0,0,0,,,v
S2425-G0151,2,02:37,BKN,,DET,,J. Duren,DET,Duren Lost Ball Turnover (P3.T9),Turnover,Lost Ball,0,0,0,0,,,v
S2425-G0151,2,01:48,BKN,,DET,,J. Duren,DET,Duren OFF.Foul (P3) (J.Schroeder),Foul,Offensive,0,0,0,0,,,v
S2425-G0151,2,01:48,BKN,,DET,,J. Duren,DET,Duren Offensive Foul Turnover (P4.T10),Turnover,Offensive Foul Turnover,0,0,0,0,,,v
S2425-G0151,2,01:03,BKN,,DET,,J. Duren,DET,SUB: Fontecchio FOR Duren,Substitution,,0,0,0,0,,,v
S2425-G0151,3,11:46,BKN,,DET,,J. Duren,DET,Duren REBOUND (Off:2 Def:7),Rebound,Unknown,0,0,0,0,,,v
S2425-G0151,3,09:51,BKN,,DET,,J. Duren,DET,Duren STEAL (1 STL),,,0,0,0,0,,,v
S2425-G0151,3,09:43,BKN,,DET,,J. Duren,DET,Duren REBOUND (Off:3 Def:7),Rebound,Unknown,0,0,0,0,,,v
S2425-G0151,3,09:43,BKN,59.0,DET,57.0,J. Duren,DET,Duren Tip Dunk Shot (6 PTS),Made Shot,Tip Dunk Shot,0,0,0,1,2.0,2.0,v
S2425-G0151,3,08:54,BKN,,DET,,J. Duren,DET,Duren REBOUND (Off:3 Def:8),Rebound,Unknown,0,0,0,0,,,v
S2425-G0151,3,08:19,BKN,64.0,DET,58.0,J. Duren,DET,Duren Free Throw 1 of 2 (7 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0151,3,08:19,BKN,,DET,,J. Duren,DET,MISS Duren Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,v
S2425-G0151,3,07:01,BKN,69.0,DET,63.0,J. Duren,DET,Duren 2' Dunk (9 PTS) (Ivey 4 AST),Made Shot,Dunk Shot,2,22,2,1,2.0,2.0,v
S2425-G0151,3,06:31,BKN,69.0,DET,65.0,J. Duren,DET,Duren 1' Running Alley Oop Dunk Shot (11 PTS) (Cunningham 4 AST),Made Shot,Running Alley Oop Dunk Shot,4,-5,1,1,2.0,2.0,v
S2425-G0151,3,04:49,BKN,,DET,,J. Duren,DET,Duren REBOUND (Off:3 Def:9),Rebound,Unknown,0,0,0,0,,,v
S2425-G0151,3,04:11,BKN,,DET,,J. Duren,DET,SUB: Stewart FOR Duren,Substitution,,0,0,0,0,,,v
S2425-G0151,4,08:58,BKN,,DET,,J. Duren,DET,Duren REBOUND (Off:3 Def:10),Rebound,Unknown,0,0,0,0,,,v
S2425-G0151,4,07:15,BKN,,DET,,J. Duren,DET,Duren REBOUND (Off:3 Def:11),Rebound,Unknown,0,0,0,0,,,v
S2425-G0151,4,06:11,BKN,,DET,,J. Duren,DET,Duren REBOUND (Off:3 Def:12),Rebound,Unknown,0,0,0,0,,,v
S2425-G0151,4,05:34,BKN,,DET,,J. Duren,DET,Duren REBOUND (Off:3 Def:13),Rebound,Unknown,0,0,0,0,,,v
S2425-G0151,4,02:11,BKN,,DET,,J. Duren,DET,Duren REBOUND (Off:3 Def:14),Rebound,Unknown,0,0,0,0,,,v
