game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0162,4,04:48,MIN,,CHA,,K. Simpson,CHA,MISS Simpson 26' 3PT Jump Shot,Missed Shot,Jump Shot,36,256,26,1,3.0,0.0,v
S2425-G0162,4,03:32,MIN,,CHA,,K. Simpson,CHA,Simpson REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2425-G0162,4,01:22,MIN,,CHA,,K. Simpson,CHA,Simpson REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0162,4,00:18.700000,MIN,,CHA,,K. Simpson,CHA,Simpson REBOUND (Off:2 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0162,4,00:18.700000,MIN,114.0,CHA,93.0,K. Simpson,CHA,Simpson 1' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,-5,13,1,1,2.0,2.0,v
