game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0166,1,11:23,DEN,1.0,TOR,3.0,D. Mitchell,TOR,Mitchell 27' 3PT Jump Shot (3 PTS) (Barrett 1 AST),Made Shot,Jump Shot,-109,243,27,1,3.0,3.0,v
S2425-G0166,1,08:41,DEN,,TOR,,D. Mitchell,TOR,Mitchell STEAL (1 STL),,,0,0,0,0,,,v
S2425-G0166,1,04:39,DEN,,TOR,,D. Mitchell,TOR,SUB: Shead FOR Mitchell,Substitution,,0,0,0,0,,,v
S2425-G0166,2,08:36,DEN,,TOR,,D. Mitchell,TOR,MISS Mitchell 2' Driving Layup,Missed Shot,Driving Layup Shot,-17,4,2,1,2.0,0.0,v
S2425-G0166,2,07:02,DEN,,TOR,,D. Mitchell,TOR,Mitchell REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0166,2,05:59,DEN,44.0,TOR,52.0,D. Mitchell,TOR,Mitchell 3' Driving Layup (5 PTS),Made Shot,Driving Layup Shot,-23,10,3,1,2.0,2.0,v
S2425-G0166,2,04:35,DEN,,TOR,,D. Mitchell,TOR,Mitchell P.FOUL (P1.T4) (M.Kogut),Foul,Personal,0,0,0,0,,,v
S2425-G0166,2,02:28,DEN,,TOR,,D. Mitchell,TOR,MISS Mitchell 27' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,206,168,27,1,3.0,0.0,v
S2425-G0166,2,02:23,DEN,,TOR,,D. Mitchell,TOR,Mitchell S.FOUL (P2.PN) (M.Myers),Foul,Shooting,0,0,0,0,,,v
S2425-G0166,2,01:04,DEN,57.0,TOR,62.0,D. Mitchell,TOR,Mitchell 25' 3PT Jump Shot (8 PTS) (Agbaji 2 AST),Made Shot,Jump Shot,178,174,25,1,3.0,3.0,v
S2425-G0166,2,00:37.200000,DEN,57.0,TOR,64.0,D. Mitchell,TOR,Mitchell 2' Running Layup (10 PTS) (Agbaji 3 AST),Made Shot,Running Layup Shot,22,10,2,1,2.0,2.0,v
S2425-G0166,3,08:38,DEN,63.0,TOR,76.0,D. Mitchell,TOR,Mitchell 3' Running Layup (12 PTS) (Barrett 6 AST),Made Shot,Running Layup Shot,27,15,3,1,2.0,2.0,v
S2425-G0166,3,08:38,DEN,63.0,TOR,77.0,D. Mitchell,TOR,Mitchell Free Throw 1 of 1 (13 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,v
S2425-G0166,3,05:53,DEN,,TOR,,D. Mitchell,TOR,MISS Mitchell 27' 3PT Jump Shot,Missed Shot,Jump Shot,-59,266,27,1,3.0,0.0,v
S2425-G0166,3,03:53,DEN,,TOR,,D. Mitchell,TOR,MISS Mitchell 26' 3PT Jump Shot,Missed Shot,Jump Shot,-146,219,26,1,3.0,0.0,v
S2425-G0166,3,03:26,DEN,,TOR,,D. Mitchell,TOR,SUB: Shead FOR Mitchell,Substitution,,0,0,0,0,,,v
S2425-G0166,4,04:24,DEN,,TOR,,D. Mitchell,TOR,MISS Mitchell 25' 3PT Jump Shot,Missed Shot,Jump Shot,-237,84,25,1,3.0,0.0,v
S2425-G0166,4,00:16.600000,DEN,,TOR,,D. Mitchell,TOR,MISS Mitchell 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-60,261,27,1,3.0,0.0,v
S2425-G0166,4,00:11.600000,DEN,,TOR,,D. Mitchell,TOR,SUB: Battle FOR Mitchell,Substitution,,0,0,0,0,,,v
S2425-G0078,1,10:26,TOR,7.0,PHI,3.0,D. Mitchell,TOR,Mitchell 27' 3PT Jump Shot (3 PTS) (Barnes 1 AST),Made Shot,Jump Shot,78,256,27,1,3.0,3.0,h
S2425-G0078,1,09:54,TOR,,PHI,,D. Mitchell,TOR,Mitchell Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0,0,0,,,h
S2425-G0078,1,09:46,TOR,,PHI,,D. Mitchell,TOR,Mitchell REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0078,1,09:25,TOR,10.0,PHI,5.0,D. Mitchell,TOR,Mitchell 27' 3PT Step Back Jump Shot (6 PTS),Made Shot,Step Back Jump shot,-154,220,27,1,3.0,3.0,h
S2425-G0078,1,07:07,TOR,,PHI,,D. Mitchell,TOR,Mitchell REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0078,1,05:31,TOR,,PHI,,D. Mitchell,TOR,Mitchell REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2425-G0078,1,05:19,TOR,,PHI,,D. Mitchell,TOR,SUB: Battle FOR Mitchell,Substitution,,0,0,0,0,,,h
S2425-G0078,2,09:05,TOR,,PHI,,D. Mitchell,TOR,Mitchell P.FOUL (P1.T2) (T.Brothers),Foul,Personal,0,0,0,0,,,h
S2425-G0078,2,08:35,TOR,,PHI,,D. Mitchell,TOR,Mitchell P.FOUL (P2.T3) (T.Mirkovich),Foul,Personal,0,0,0,0,,,h
S2425-G0078,2,04:56,TOR,,PHI,,D. Mitchell,TOR,MISS Mitchell 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,-151,215,26,1,3.0,0.0,h
S2425-G0078,2,03:38,TOR,,PHI,,D. Mitchell,TOR,Mitchell P.FOUL (P3.PN) (T.Brothers),Foul,Personal,0,0,0,0,,,h
S2425-G0078,2,03:38,TOR,,PHI,,D. Mitchell,TOR,SUB: Shead FOR Mitchell,Substitution,,0,0,0,0,,,h
S2425-G0078,3,10:02,TOR,66.0,PHI,57.0,D. Mitchell,TOR,Mitchell 6' Driving Layup (8 PTS) (Mogbo 3 AST),Made Shot,Driving Layup Shot,44,41,6,1,2.0,2.0,h
S2425-G0078,3,09:13,TOR,,PHI,,D. Mitchell,TOR,Mitchell Offensive Charge Foul (P4) (T.Mirkovich),Foul,Offensive Charge,0,0,0,0,,,h
S2425-G0078,3,09:13,TOR,,PHI,,D. Mitchell,TOR,Mitchell Offensive Foul Turnover (P2.T17),Turnover,Offensive Foul Turnover,0,0,0,0,,,h
S2425-G0078,3,09:13,TOR,,PHI,,D. Mitchell,TOR,SUB: Shead FOR Mitchell,Substitution,,0,0,0,0,,,h
