game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0014,3,09:54,NYK,71.0,BKN,64.0,G. Foster,,Instant Replay3rd Period (8:58 PM EST),Instant Replay,Support Ruling,0,0,0,0,,,
S2425-G0010,2,00:00,ORL,43.0,PHI,45.0,G. Foster,,Instant Replay2nd Period (8:11 PM EST),Instant Replay,Support Ruling,0,0,0,0,,,
