game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0074,1,12:00,DAL,,SAS,,D. Gafford,DAL,Jump Ball Gafford vs. Wembanyama: Tip to Barnes,Jump Ball,,0,0,0,0,,,h
S2425-G0074,1,10:24,DAL,2.0,SAS,6.0,D. Gafford,DAL,Gafford 4' Hook Shot (2 PTS) (Irving 1 AST),Made Shot,Hook Shot,21,29,4,1,2.0,2.0,h
S2425-G0074,1,06:44,DAL,,SAS,,D. Gafford,DAL,MISS Gafford 8' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,74,18,8,1,2.0,0.0,h
S2425-G0074,1,06:29,DAL,,SAS,,D. Gafford,DAL,MISS Gafford Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2425-G0074,1,06:29,DAL,13.0,SAS,12.0,D. Gafford,DAL,Gafford Free Throw 2 of 2 (3 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0074,1,06:17,DAL,,SAS,,D. Gafford,DAL,SUB: Lively II FOR Gafford,Substitution,,0,0,0,0,,,h
S2425-G0074,2,11:20,DAL,,SAS,,D. Gafford,DAL,MISS Gafford 4' Running Layup,Missed Shot,Running Layup Shot,14,40,4,1,2.0,0.0,h
S2425-G0074,2,11:16,DAL,,SAS,,D. Gafford,DAL,Gafford REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2425-G0074,2,11:16,DAL,22.0,SAS,22.0,D. Gafford,DAL,Gafford Tip Dunk Shot (5 PTS),Made Shot,Tip Dunk Shot,0,0,0,1,2.0,2.0,h
S2425-G0074,2,11:01,DAL,,SAS,,D. Gafford,DAL,Gafford REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0074,2,10:53,DAL,,SAS,,D. Gafford,DAL,Gafford REBOUND (Off:2 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0074,2,09:26,DAL,,SAS,,D. Gafford,DAL,Gafford STEAL (1 STL),,,0,0,0,0,,,h
S2425-G0074,2,09:23,DAL,,SAS,,D. Gafford,DAL,Gafford Bad Pass Turnover (P1.T3),Turnover,Bad Pass,0,0,0,0,,,h
S2425-G0074,2,08:41,DAL,,SAS,,D. Gafford,DAL,Gafford REBOUND (Off:2 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0074,2,08:15,DAL,,SAS,,D. Gafford,DAL,Gafford S.FOUL (P1.T2) (J.Goldenberg),Foul,Shooting,0,0,0,0,,,h
S2425-G0074,2,06:57,DAL,,SAS,,D. Gafford,DAL,SUB: Lively II FOR Gafford,Substitution,,0,0,0,0,,,h
S2425-G0074,3,10:53,DAL,,SAS,,D. Gafford,DAL,Gafford S.FOUL (P2.T1) (J.Goldenberg),Foul,Shooting,0,0,0,0,,,h
S2425-G0074,3,09:45,DAL,,SAS,,D. Gafford,DAL,Gafford S.FOUL (P3.T2) (J.Tiven),Foul,Shooting,0,0,0,0,,,h
S2425-G0074,3,09:07,DAL,,SAS,,D. Gafford,DAL,Gafford REBOUND (Off:3 Def:2),Rebound,Unknown,0,0,0,0,,,h
