game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0091,1,11:14,CHI,,OKC,,J. Giddey,CHI,Giddey REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0091,1,10:53,CHI,,OKC,,J. Giddey,CHI,Giddey REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0091,1,10:48,CHI,5.0,OKC,2.0,J. Giddey,CHI,Giddey 2' Driving Reverse Layup (2 PTS),Made Shot,Driving Reverse Layup Shot,-15,8,2,1,2.0,2.0,h
S2425-G0091,1,09:52,CHI,7.0,OKC,5.0,J. Giddey,CHI,Giddey 5' Driving Floating Bank Jump Shot (4 PTS),Made Shot,Driving Floating Bank Jump Shot,40,34,5,1,2.0,2.0,h
S2425-G0091,1,09:33,CHI,,OKC,,J. Giddey,CHI,Giddey Lost Ball Turnover (P1.T2),Turnover,Lost Ball,0,0,0,0,,,h
S2425-G0091,1,08:36,CHI,,OKC,,J. Giddey,CHI,Giddey REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0091,1,08:36,CHI,,OKC,,J. Giddey,CHI,MISS Giddey Tip Dunk Shot,Missed Shot,Tip Dunk Shot,0,0,0,1,2.0,0.0,h
S2425-G0091,1,08:06,CHI,,OKC,,J. Giddey,CHI,Giddey REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2425-G0091,1,07:15,CHI,,OKC,,J. Giddey,CHI,SUB: Ball FOR Giddey,Substitution,,0,0,0,0,,,h
S2425-G0091,1,02:26,CHI,,OKC,,J. Giddey,CHI,MISS Giddey 26' 3PT Jump Shot,Missed Shot,Jump Shot,-197,168,26,1,3.0,0.0,h
S2425-G0091,1,01:53,CHI,16.0,OKC,21.0,J. Giddey,CHI,Giddey 5' Driving Floating Jump Shot (6 PTS) (White 2 AST),Made Shot,Driving Floating Jump Shot,37,31,5,1,2.0,2.0,h
S2425-G0091,2,11:48,CHI,,OKC,,J. Giddey,CHI,Giddey REBOUND (Off:2 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2425-G0091,2,11:44,CHI,,OKC,,J. Giddey,CHI,Giddey Bad Pass Turnover (P2.T7),Turnover,Bad Pass,0,0,0,0,,,h
S2425-G0091,2,09:57,CHI,,OKC,,J. Giddey,CHI,SUB: Ball FOR Giddey,Substitution,,0,0,0,0,,,h
S2425-G0091,2,03:18,CHI,,OKC,,J. Giddey,CHI,MISS Giddey 3PT Jump Shot,Missed Shot,Jump Shot,-224,-17,0,1,3.0,0.0,h
S2425-G0091,2,02:09,CHI,,OKC,,J. Giddey,CHI,Giddey S.FOUL (P1.PN) (A.Nagy),Foul,Shooting,0,0,0,0,,,h
S2425-G0091,2,01:50,CHI,38.0,OKC,50.0,J. Giddey,CHI,Giddey 2' Cutting Finger Roll Layup Shot (8 PTS) (LaVine 1 AST),Made Shot,Cutting Finger Roll Layup Shot,10,14,2,1,2.0,2.0,h
S2425-G0091,2,00:58.800000,CHI,,OKC,,J. Giddey,CHI,Giddey REBOUND (Off:2 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2425-G0091,3,11:41,CHI,,OKC,,J. Giddey,CHI,MISS Giddey 5' Driving Hook Shot,Missed Shot,Driving Hook Shot,44,11,5,1,2.0,0.0,h
S2425-G0091,3,11:00,CHI,42.0,OKC,61.0,J. Giddey,CHI,Giddey 25' 3PT Jump Shot (11 PTS) (Williams 1 AST),Made Shot,Jump Shot,-154,202,25,1,3.0,3.0,h
S2425-G0091,3,09:03,CHI,,OKC,,J. Giddey,CHI,MISS Giddey 1' Running Layup,Missed Shot,Running Layup Shot,12,2,1,1,2.0,0.0,h
