game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0131,1,04:24,LAC,,PHX,,G. Allen,PHX,Allen STEAL (1 STL),,,0,0,0,0,,,v
S2425-G0131,1,04:13,LAC,,PHX,,G. Allen,PHX,MISS Allen 4' Driving Layup,Missed Shot,Driving Layup Shot,-12,42,4,1,2.0,0.0,v
S2425-G0131,1,03:15,LAC,,PHX,,G. Allen,PHX,MISS Allen 27' 3PT Jump Shot,Missed Shot,Jump Shot,-88,259,27,1,3.0,0.0,v
S2425-G0131,1,02:54,LAC,,PHX,,G. Allen,PHX,Allen S.FOUL (P1.T2) (R.Acosta),Foul,Shooting,0,0,0,0,,,v
S2425-G0131,1,01:00,LAC,35.0,PHX,18.0,G. Allen,PHX,Allen 5' Driving Layup (2 PTS) (Durant 1 AST),Made Shot,Driving Layup Shot,34,38,5,1,2.0,2.0,v
S2425-G0131,1,00:11.600000,LAC,,PHX,,G. Allen,PHX,Allen REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0131,2,09:13,LAC,,PHX,,G. Allen,PHX,Allen STEAL (2 STL),,,0,0,0,0,,,v
S2425-G0131,2,07:38,LAC,,PHX,,G. Allen,PHX,MISS Allen 3PT Jump Shot,Missed Shot,Jump Shot,-230,36,0,1,3.0,0.0,v
S2425-G0131,2,06:48,LAC,,PHX,,G. Allen,PHX,MISS Allen 5' Driving Layup,Missed Shot,Driving Layup Shot,-37,29,5,1,2.0,0.0,v
S2425-G0131,2,06:43,LAC,,PHX,,G. Allen,PHX,SUB: Durant FOR Allen,Substitution,,0,0,0,0,,,v
S2425-G0131,3,02:50,LAC,,PHX,,G. Allen,PHX,Allen REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0131,3,02:42,LAC,,PHX,,G. Allen,PHX,MISS Allen 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-54,243,25,1,3.0,0.0,v
S2425-G0131,3,02:27,LAC,,PHX,,G. Allen,PHX,Allen REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2425-G0131,3,01:54,LAC,,PHX,,G. Allen,PHX,Allen REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2425-G0131,3,01:22,LAC,,PHX,,G. Allen,PHX,Allen REBOUND (Off:0 Def:5),Rebound,Unknown,0,0,0,0,,,v
S2425-G0131,3,01:08,LAC,,PHX,,G. Allen,PHX,MISS Allen 25' 3PT Jump Shot,Missed Shot,Jump Shot,-141,210,25,1,3.0,0.0,v
S2425-G0131,4,10:47,LAC,,PHX,,G. Allen,PHX,Allen STEAL (3 STL),,,0,0,0,0,,,v
S2425-G0131,4,09:46,LAC,,PHX,,G. Allen,PHX,MISS Allen 26' 3PT Jump Shot,Missed Shot,Jump Shot,-140,220,26,1,3.0,0.0,v
S2425-G0131,4,09:32,LAC,,PHX,,G. Allen,PHX,SUB: Jones FOR Allen,Substitution,,0,0,0,0,,,v
S2425-G0131,4,00:42,LAC,,PHX,,G. Allen,PHX,Allen STEAL (4 STL),,,0,0,0,0,,,v
S2425-G0111,1,02:38,PHX,,LAL,,G. Allen,PHX,SUB: Booker FOR Allen,Substitution,,0,0,0,0,,,h
S2425-G0111,2,07:09,PHX,,LAL,,G. Allen,PHX,Allen S.FOUL (P1.T2) (B.Taylor),Foul,Shooting,0,0,0,0,,,h
S2425-G0111,2,06:01,PHX,,LAL,,G. Allen,PHX,Allen P.FOUL (P2.T3) (M.Smith),Foul,Personal,0,0,0,0,,,h
S2425-G0111,2,04:53,PHX,,LAL,,G. Allen,PHX,Allen REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0111,2,04:43,PHX,,LAL,,G. Allen,PHX,MISS Allen 25' 3PT Jump Shot,Missed Shot,Jump Shot,-77,243,25,1,3.0,0.0,h
S2425-G0111,2,04:24,PHX,,LAL,,G. Allen,PHX,Allen P.FOUL (P3.T4) (B.Taylor),Foul,Personal,0,0,0,0,,,h
S2425-G0111,2,04:24,PHX,,LAL,,G. Allen,PHX,SUB: Booker FOR Allen,Substitution,,0,0,0,0,,,h
S2425-G0111,3,04:28,PHX,,LAL,,G. Allen,PHX,Allen REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0111,3,03:03,PHX,71.0,LAL,75.0,G. Allen,PHX,Allen 27' 3PT Jump Shot (3 PTS) (O'Neale 3 AST),Made Shot,Jump Shot,168,216,27,1,3.0,3.0,h
S2425-G0111,3,01:56,PHX,,LAL,,G. Allen,PHX,SUB: Booker FOR Allen,Substitution,,0,0,0,0,,,h
S2425-G0167,1,03:59,PHX,23.0,PHI,12.0,G. Allen,PHX,Allen 24' 3PT Jump Shot (3 PTS) (Plumlee 1 AST),Made Shot,Jump Shot,-238,26,24,1,3.0,3.0,h
S2425-G0167,1,02:40,PHX,,PHI,,G. Allen,PHX,MISS Allen 34' 3PT Jump Shot,Missed Shot,Jump Shot,-184,285,34,1,3.0,0.0,h
S2425-G0167,1,00:30.200000,PHX,28.0,PHI,26.0,G. Allen,PHX,Allen 10' Driving Floating Bank Jump Shot (5 PTS) (Jones 4 AST),Made Shot,Driving Floating Bank Jump Shot,-64,83,10,1,2.0,2.0,h
S2425-G0167,2,05:40,PHX,50.0,PHI,51.0,G. Allen,PHX,Allen Free Throw 1 of 2 (6 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0167,2,05:40,PHX,51.0,PHI,51.0,G. Allen,PHX,Allen Free Throw 2 of 2 (7 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0167,2,04:06,PHX,,PHI,,G. Allen,PHX,MISS Allen 5' Driving Layup,Missed Shot,Driving Layup Shot,28,39,5,1,2.0,0.0,h
S2425-G0167,2,03:10,PHX,,PHI,,G. Allen,PHX,Allen REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0167,2,02:25,PHX,,PHI,,G. Allen,PHX,MISS Allen 26' 3PT Jump Shot,Missed Shot,Jump Shot,165,201,26,1,3.0,0.0,h
S2425-G0167,2,00:49.800000,PHX,63.0,PHI,63.0,G. Allen,PHX,Allen 27' 3PT Jump Shot (10 PTS) (Booker 4 AST),Made Shot,Jump Shot,-180,207,27,1,3.0,3.0,h
S2425-G0167,3,01:28,PHX,,PHI,,G. Allen,PHX,Allen FLAGRANT.FOUL.TYPE1 (P1.T4) (J.DeRosa),Foul,Flagrant Type 1,0,0,0,0,,,h
S2425-G0167,3,00:26,PHX,93.0,PHI,93.0,G. Allen,PHX,Allen Free Throw 1 of 2 (11 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0167,3,00:26,PHX,94.0,PHI,93.0,G. Allen,PHX,Allen Free Throw 2 of 2 (12 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0167,4,09:09,PHX,,PHI,,G. Allen,PHX,SUB: O'Neale FOR Allen,Substitution,,0,0,0,0,,,h
S2425-G0167,4,01:40,PHX,113.0,PHI,115.0,G. Allen,PHX,Allen Free Throw 1 of 2 (13 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0167,4,01:40,PHX,114.0,PHI,115.0,G. Allen,PHX,Allen Free Throw 2 of 2 (14 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0167,4,00:33.700000,PHX,,PHI,,G. Allen,PHX,Allen REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0178,1,04:16,PHX,19.0,MIA,14.0,G. Allen,PHX,Allen 26' 3PT Running Pull-Up Jump Shot (3 PTS) (Jones 1 AST),Made Shot,Running Pull-Up Jump Shot,-183,186,26,1,3.0,3.0,h
S2425-G0178,1,03:27,PHX,,MIA,,G. Allen,PHX,MISS Allen Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2425-G0178,1,03:27,PHX,20.0,MIA,17.0,G. Allen,PHX,Allen Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0178,1,02:27,PHX,,MIA,,G. Allen,PHX,MISS Allen 28' 3PT Jump Shot,Missed Shot,Jump Shot,186,210,28,1,3.0,0.0,h
S2425-G0178,2,10:05,PHX,,MIA,,G. Allen,PHX,MISS Allen 29' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,127,256,29,1,3.0,0.0,h
S2425-G0178,2,09:22,PHX,,MIA,,G. Allen,PHX,MISS Allen 28' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,-183,217,28,1,3.0,0.0,h
S2425-G0178,2,08:57,PHX,,MIA,,G. Allen,PHX,SUB: O'Neale FOR Allen,Substitution,,0,0,0,0,,,h
S2425-G0178,2,03:05,PHX,,MIA,,G. Allen,PHX,Allen REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0178,2,02:29,PHX,,MIA,,G. Allen,PHX,MISS Allen 27' 3PT Jump Shot,Missed Shot,Jump Shot,136,231,27,1,3.0,0.0,h
S2425-G0178,2,01:38,PHX,51.0,MIA,54.0,G. Allen,PHX,Allen Free Throw 1 of 2 (5 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0178,2,01:38,PHX,52.0,MIA,54.0,G. Allen,PHX,Allen Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0178,3,01:15,PHX,76.0,MIA,86.0,G. Allen,PHX,Allen 3PT Running Jump Shot (9 PTS) (Booker 7 AST),Made Shot,Running Jump Shot,-225,-1,0,1,3.0,3.0,h
S2425-G0178,3,00:07.600000,PHX,,MIA,,G. Allen,PHX,Allen REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0178,4,11:07,PHX,,MIA,,G. Allen,PHX,MISS Allen 4' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,-5,40,4,1,2.0,0.0,h
S2425-G0178,4,09:58,PHX,,MIA,,G. Allen,PHX,MISS Allen 27' 3PT Jump Shot,Missed Shot,Jump Shot,-165,213,27,1,3.0,0.0,h
S2425-G0178,4,09:41,PHX,,MIA,,G. Allen,PHX,Allen Out of Bounds Lost Ball Turnover (P1.T14),Turnover,Out of Bounds Lost Ball Turnover,0,0,0,0,,,h
S2425-G0178,4,08:44,PHX,,MIA,,G. Allen,PHX,MISS Allen 26' 3PT Jump Shot,Missed Shot,Jump Shot,-158,208,26,1,3.0,0.0,h
S2425-G0178,4,08:03,PHX,93.0,MIA,92.0,G. Allen,PHX,Allen 25' 3PT Jump Shot (12 PTS) (O'Neale 2 AST),Made Shot,Jump Shot,-173,183,25,1,3.0,3.0,h
S2425-G0178,4,08:01,PHX,,MIA,,G. Allen,PHX,SUB: Durant FOR Allen,Substitution,,0,0,0,0,,,h
S2425-G0178,4,00:07.600000,PHX,,MIA,,G. Allen,PHX,SUB: Jones FOR Allen,Substitution,,0,0,0,0,,,h
S2425-G0071,1,02:01,LAC,22.0,PHX,21.0,G. Allen,PHX,Allen 24' 3PT Jump Shot (3 PTS) (Dunn 1 AST),Made Shot,Jump Shot,234,70,24,1,3.0,3.0,v
S2425-G0071,1,01:27,LAC,,PHX,,G. Allen,PHX,MISS Allen 29' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,17,289,29,1,3.0,0.0,v
S2425-G0071,1,01:05,LAC,,PHX,,G. Allen,PHX,MISS Allen 24' 3PT Jump Shot,Missed Shot,Jump Shot,239,10,24,1,3.0,0.0,v
S2425-G0071,2,11:45,LAC,,PHX,,G. Allen,PHX,MISS Allen 26' 3PT Jump Shot,Missed Shot,Jump Shot,-83,248,26,1,3.0,0.0,v
S2425-G0071,2,11:21,LAC,,PHX,,G. Allen,PHX,Allen Bad Pass Turnover (P1.T3),Turnover,Bad Pass,0,0,0,0,,,v
S2425-G0071,2,09:55,LAC,27.0,PHX,29.0,G. Allen,PHX,Allen 27' 3PT Jump Shot (6 PTS) (Nurkić 1 AST),Made Shot,Jump Shot,-195,180,27,1,3.0,3.0,v
S2425-G0071,2,08:41,LAC,,PHX,,G. Allen,PHX,SUB: Nurkić FOR Allen,Substitution,,0,0,0,0,,,v
S2425-G0071,2,02:16,LAC,,PHX,,G. Allen,PHX,Allen S.FOUL (P1.T1) (N.Buchert),Foul,Shooting,0,0,0,0,,,v
S2425-G0071,2,00:49.300000,LAC,37.0,PHX,46.0,G. Allen,PHX,Allen Free Throw 1 of 2 (7 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0071,2,00:49.300000,LAC,37.0,PHX,47.0,G. Allen,PHX,Allen Free Throw 2 of 2 (8 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0071,3,01:05,LAC,,PHX,,G. Allen,PHX,Allen REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0071,3,00:00.100000,LAC,,PHX,,G. Allen,PHX,MISS Allen 12' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-124,14,12,1,2.0,0.0,v
S2425-G0071,4,10:22,LAC,,PHX,,G. Allen,PHX,Allen BLOCK (1 BLK),,,0,0,0,0,,,v
S2425-G0071,4,09:10,LAC,,PHX,,G. Allen,PHX,SUB: Booker FOR Allen,Substitution,,0,0,0,0,,,v
S2425-G0071,4,00:52.900000,LAC,,PHX,,G. Allen,PHX,MISS Allen 26' 3PT Jump Shot,Missed Shot,Jump Shot,-200,171,26,1,3.0,0.0,v
S2425-G0071,5,02:44,LAC,,PHX,,G. Allen,PHX,SUB: O'Neale FOR Allen,Substitution,,0,0,0,0,,,v
S2425-G0071,5,00:04.800000,LAC,,PHX,,G. Allen,PHX,Allen S.FOUL (P2.T2) (N.Buchert),Foul,Shooting,0,0,0,0,,,v
S2425-G0071,5,00:04.800000,LAC,,PHX,,G. Allen,PHX,SUB: Nurkić FOR Allen,Substitution,,0,0,0,0,,,v
S2425-G0071,5,00:01.600000,LAC,,PHX,,G. Allen,PHX,Allen STEAL (1 STL),,,0,0,0,0,,,v
S2425-G0006,1,04:02,UTA,16.0,PHX,23.0,G. Allen,PHX,Allen 7' Driving Finger Roll Layup (2 PTS) (Booker 3 AST),Made Shot,Driving Finger Roll Layup Shot,12,67,7,1,2.0,2.0,v
S2425-G0006,1,03:33,UTA,,PHX,,G. Allen,PHX,MISS Allen 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,78,247,26,1,3.0,0.0,v
S2425-G0006,2,08:20,UTA,32.0,PHX,42.0,G. Allen,PHX,Allen 24' 3PT Step Back Jump Shot (5 PTS) (Beal 2 AST),Made Shot,Step Back Jump shot,229,62,24,1,3.0,3.0,v
S2425-G0006,2,07:47,UTA,32.0,PHX,45.0,G. Allen,PHX,Allen 24' 3PT Jump Shot (8 PTS) (Beal 3 AST),Made Shot,Jump Shot,216,111,24,1,3.0,3.0,v
S2425-G0006,2,05:44,UTA,,PHX,,G. Allen,PHX,Allen Bad Pass Turnover (P1.T6),Turnover,Bad Pass,0,0,0,0,,,v
S2425-G0006,2,04:35,UTA,,PHX,,G. Allen,PHX,SUB: O'Neale FOR Allen,Substitution,,0,0,0,0,,,v
S2425-G0006,3,05:06,UTA,,PHX,,G. Allen,PHX,MISS Allen 25' 3PT Jump Shot,Missed Shot,Jump Shot,180,176,25,1,3.0,0.0,v
S2425-G0006,3,04:19,UTA,,PHX,,G. Allen,PHX,Allen REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0006,3,03:05,UTA,,PHX,,G. Allen,PHX,MISS Allen Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,v
S2425-G0006,3,03:05,UTA,70.0,PHX,79.0,G. Allen,PHX,Allen Free Throw 2 of 2 (9 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0006,3,02:19,UTA,70.0,PHX,82.0,G. Allen,PHX,Allen 30' 3PT Jump Shot (12 PTS) (O'Neale 2 AST),Made Shot,Jump Shot,172,251,30,1,3.0,3.0,v
S2425-G0006,3,01:29,UTA,73.0,PHX,85.0,G. Allen,PHX,Allen 24' 3PT Jump Shot (15 PTS) (Morris 2 AST),Made Shot,Jump Shot,235,11,24,1,3.0,3.0,v
S2425-G0006,3,00:03.200000,UTA,,PHX,,G. Allen,PHX,SUB: Dunn FOR Allen,Substitution,,0,0,0,0,,,v
S2425-G0006,4,10:29,UTA,,PHX,,G. Allen,PHX,MISS Allen 28' 3PT Jump Shot,Missed Shot,Jump Shot,-163,231,28,1,3.0,0.0,v
S2425-G0006,4,09:02,UTA,,PHX,,G. Allen,PHX,SUB: Booker FOR Allen,Substitution,,0,0,0,0,,,v
S2425-G0006,4,06:51,UTA,,PHX,,G. Allen,PHX,MISS Allen 25' 3PT Jump Shot,Missed Shot,Jump Shot,227,105,25,1,3.0,0.0,v
S2425-G0006,4,03:41,UTA,,PHX,,G. Allen,PHX,SUB: Dunn FOR Allen,Substitution,,0,0,0,0,,,v
S2425-G0006,4,00:33.300000,UTA,,PHX,,G. Allen,PHX,MISS Allen 27' 3PT Jump Shot,Missed Shot,Jump Shot,-91,258,27,1,3.0,0.0,v
S2425-G0006,4,00:21.200000,UTA,,PHX,,G. Allen,PHX,SUB: Dunn FOR Allen,Substitution,,0,0,0,0,,,v
S2425-G0190,1,02:45,DAL,,PHX,,G. Allen,PHX,Allen Bad Pass Turnover (P1.T4),Turnover,Bad Pass,0,0,0,0,,,v
S2425-G0190,1,00:36.100000,DAL,,PHX,,G. Allen,PHX,MISS Allen 2' Driving Layup,Missed Shot,Driving Layup Shot,-18,13,2,1,2.0,0.0,v
S2425-G0190,1,00:24.900000,DAL,,PHX,,G. Allen,PHX,Allen STEAL (1 STL),,,0,0,0,0,,,v
S2425-G0190,2,09:56,DAL,,PHX,,G. Allen,PHX,MISS Allen 27' 3PT Jump Shot,Missed Shot,Jump Shot,142,227,27,1,3.0,0.0,v
S2425-G0190,2,09:23,DAL,,PHX,,G. Allen,PHX,Allen REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2425-G0190,2,08:58,DAL,,PHX,,G. Allen,PHX,Allen REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0190,2,08:37,DAL,,PHX,,G. Allen,PHX,Allen REBOUND (Off:2 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0190,2,05:19,DAL,,PHX,,G. Allen,PHX,SUB: Durant FOR Allen,Substitution,,0,0,0,0,,,v
S2425-G0190,3,02:54,DAL,,PHX,,G. Allen,PHX,MISS Allen 27' 3PT Jump Shot,Missed Shot,Jump Shot,134,232,27,1,3.0,0.0,v
S2425-G0190,3,01:08,DAL,,PHX,,G. Allen,PHX,MISS Allen 32' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-1,320,32,1,3.0,0.0,v
S2425-G0190,3,00:00.200000,DAL,,PHX,,G. Allen,PHX,Allen STEAL (2 STL),,,0,0,0,0,,,v
S2425-G0190,4,09:38,DAL,,PHX,,G. Allen,PHX,SUB: Jones FOR Allen,Substitution,,0,0,0,0,,,v
S2425-G0149,1,04:14,PHX,,POR,,G. Allen,PHX,MISS Allen 4' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,29,27,4,1,2.0,0.0,h
S2425-G0149,1,03:39,PHX,,POR,,G. Allen,PHX,Allen S.FOUL (P1.T3) (B.Adair),Foul,Shooting,0,0,0,0,,,h
S2425-G0149,1,02:47,PHX,,POR,,G. Allen,PHX,Allen Bad Pass Turnover (P1.T3),Turnover,Bad Pass,0,0,0,0,,,h
S2425-G0149,1,02:27,PHX,,POR,,G. Allen,PHX,Allen Bad Pass Turnover (P2.T4),Turnover,Bad Pass,0,0,0,0,,,h
S2425-G0149,1,02:10,PHX,,POR,,G. Allen,PHX,Allen REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0149,1,01:48,PHX,,POR,,G. Allen,PHX,MISS Allen 10' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,9,101,10,1,2.0,0.0,h
S2425-G0149,1,01:22,PHX,20.0,POR,16.0,G. Allen,PHX,Allen 29' 3PT Jump Shot (3 PTS) (Plumlee 1 AST),Made Shot,Jump Shot,48,281,29,1,3.0,3.0,h
S2425-G0149,1,00:32.200000,PHX,,POR,,G. Allen,PHX,Allen BLOCK (1 BLK),,,0,0,0,0,,,h
S2425-G0149,1,00:26.300000,PHX,,POR,,G. Allen,PHX,SUB: O'Neale FOR Allen,Substitution,,0,0,0,0,,,h
