game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0192,1,04:27,OKC,22.0,HOU,22.0,T. Eason,HOU,Eason 3' Driving Layup (2 PTS) (Sengun 3 AST),Made Shot,Driving Layup Shot,10,30,3,1,2.0,2.0,v
S2425-G0192,1,03:56,OKC,22.0,HOU,25.0,T. Eason,HOU,Eason 25' 3PT Jump Shot (5 PTS) (Thompson 1 AST),Made Shot,Jump Shot,157,194,25,1,3.0,3.0,v
S2425-G0192,1,02:53,OKC,,HOU,,T. Eason,HOU,MISS Eason 8' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,-74,35,8,1,2.0,0.0,v
S2425-G0192,1,02:31,OKC,,HOU,,T. Eason,HOU,Eason REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0192,1,01:20,OKC,,HOU,,T. Eason,HOU,MISS Eason 3PT Jump Shot,Missed Shot,Jump Shot,229,6,0,1,3.0,0.0,v
S2425-G0192,2,11:13,OKC,,HOU,,T. Eason,HOU,Eason REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0192,2,08:47,OKC,,HOU,,T. Eason,HOU,SUB: Smith Jr. FOR Eason,Substitution,,0,0,0,0,,,v
S2425-G0192,2,04:53,OKC,,HOU,,T. Eason,HOU,MISS Eason 24' 3PT Jump Shot,Missed Shot,Jump Shot,-237,9,24,1,3.0,0.0,v
S2425-G0192,2,04:15,OKC,,HOU,,T. Eason,HOU,Eason REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2425-G0192,2,03:58,OKC,,HOU,,T. Eason,HOU,Eason Traveling Turnover (P1.T4),Turnover,Traveling,0,0,0,0,,,v
S2425-G0192,2,02:56,OKC,64.0,HOU,43.0,T. Eason,HOU,Eason 3PT Jump Shot (8 PTS) (VanVleet 2 AST),Made Shot,Jump Shot,233,26,0,1,3.0,3.0,v
S2425-G0192,3,05:48,OKC,,HOU,,T. Eason,HOU,MISS Eason 3PT Jump Shot,Missed Shot,Jump Shot,-232,18,0,1,3.0,0.0,v
S2425-G0192,3,04:39,OKC,,HOU,,T. Eason,HOU,Eason REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2425-G0192,3,04:36,OKC,,HOU,,T. Eason,HOU,MISS Eason 3' Running Layup,Missed Shot,Running Layup Shot,-26,17,3,1,2.0,0.0,v
S2425-G0192,3,03:42,OKC,,HOU,,T. Eason,HOU,Eason STEAL (1 STL),,,0,0,0,0,,,v
