game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0078,2,09:23,TOR,,PHI,,R. Jackson,PHI,MISS Jackson 14' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-132,43,14,1,2.0,0.0,v
S2425-G0078,2,08:50,TOR,,PHI,,R. Jackson,PHI,Jackson Bad Pass Turnover (P1.T5),Turnover,Bad Pass,0,0,0,0,,,v
S2425-G0078,2,08:35,TOR,,PHI,,R. Jackson,PHI,SUB: Maxey FOR Jackson,Substitution,,0,0,0,0,,,v
S2425-G0195,1,04:03,LAL,,PHI,,R. Jackson,PHI,Jackson S.FOUL (P1.T2) (C.Flores),Foul,Shooting,0,0,0,0,,,v
S2425-G0195,1,03:23,LAL,,PHI,,R. Jackson,PHI,Jackson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0195,1,02:50,LAL,,PHI,,R. Jackson,PHI,MISS Jackson 5' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-45,20,5,1,2.0,0.0,v
S2425-G0195,1,01:27,LAL,,PHI,,R. Jackson,PHI,MISS Jackson 28' 3PT Jump Shot,Missed Shot,Jump Shot,-162,223,28,1,3.0,0.0,v
S2425-G0195,1,01:21,LAL,31.0,PHI,27.0,R. Jackson,PHI,Jackson 27' 3PT Jump Shot (3 PTS) (Council IV 1 AST),Made Shot,Jump Shot,-216,157,27,1,3.0,3.0,v
S2425-G0195,1,00:39.600000,LAL,,PHI,,R. Jackson,PHI,MISS Jackson 27' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,-207,175,27,1,3.0,0.0,v
S2425-G0195,2,11:14,LAL,,PHI,,R. Jackson,PHI,Jackson P.FOUL (P2.T1) (C.Flores),Foul,Personal,0,0,0,0,,,v
S2425-G0195,2,10:17,LAL,,PHI,,R. Jackson,PHI,SUB: Lowry FOR Jackson,Substitution,,0,0,0,0,,,v
S2425-G0195,3,04:42,LAL,,PHI,,R. Jackson,PHI,Jackson S.FOUL (P3.T4) (Z.Zarba),Foul,Shooting,0,0,0,0,,,v
S2425-G0195,3,03:55,LAL,,PHI,,R. Jackson,PHI,MISS Jackson 28' 3PT Jump Shot,Missed Shot,Jump Shot,167,221,28,1,3.0,0.0,v
