game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0110,2,10:48,DAL,,UTA,,B. Sensabaugh,UTA,Sensabaugh REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0110,2,09:53,DAL,,UTA,,B. Sensabaugh,UTA,Sensabaugh REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0110,2,05:22,DAL,,UTA,,B. Sensabaugh,UTA,SUB: Hendricks FOR Sensabaugh,Substitution,,0,0,0,0,,,v
S2425-G0110,4,07:01,DAL,,UTA,,B. Sensabaugh,UTA,SUB: Kessler FOR Sensabaugh,Substitution,,0,0,0,0,,,v
S2425-G0130,1,01:17,UTA,,SAS,,B. Sensabaugh,UTA,Sensabaugh REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0130,1,00:22,UTA,,SAS,,B. Sensabaugh,UTA,Sensabaugh REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0130,2,11:17,UTA,,SAS,,B. Sensabaugh,UTA,Sensabaugh REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2425-G0130,2,11:07,UTA,,SAS,,B. Sensabaugh,UTA,Sensabaugh Lost Ball Turnover (P1.T5),Turnover,Lost Ball,0,0,0,0,,,h
S2425-G0130,2,08:20,UTA,37.0,SAS,32.0,B. Sensabaugh,UTA,Sensabaugh 3PT Jump Shot (3 PTS) (Filipowski 1 AST),Made Shot,Jump Shot,-229,-13,0,1,3.0,3.0,h
S2425-G0130,2,07:44,UTA,,SAS,,B. Sensabaugh,UTA,SUB: Williams FOR Sensabaugh,Substitution,,0,0,0,0,,,h
S2425-G0130,3,02:16,UTA,67.0,SAS,73.0,B. Sensabaugh,UTA,Sensabaugh 3' Driving Layup (5 PTS),Made Shot,Driving Layup Shot,-18,18,3,1,2.0,2.0,h
S2425-G0130,3,01:40,UTA,,SAS,,B. Sensabaugh,UTA,Sensabaugh Lost Ball Turnover (P2.T21),Turnover,Lost Ball,0,0,0,0,,,h
S2425-G0130,3,00:06.200000,UTA,,SAS,,B. Sensabaugh,UTA,MISS Sensabaugh 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,50,243,25,1,3.0,0.0,h
S2425-G0160,1,07:11,CHI,,UTA,,B. Sensabaugh,UTA,Sensabaugh Out of Bounds - Bad Pass Turnover Turnover (P1.T4),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,v
S2425-G0160,1,06:24,CHI,,UTA,,B. Sensabaugh,UTA,Sensabaugh REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
