game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0062,1,05:20,LAL,,MIN,,D. DiVincenzo,MIN,MISS DiVincenzo 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,75,250,26,1,3.0,0.0,v
S2425-G0062,1,01:08,LAL,,MIN,,D. DiVincenzo,MIN,MISS DiVincenzo Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,v
S2425-G0062,1,01:08,LAL,,MIN,,D. DiVincenzo,MIN,MISS DiVincenzo Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,v
S2425-G0062,1,00:57.300000,LAL,,MIN,,D. DiVincenzo,MIN,DiVincenzo S.FOUL (P1.T3) (J.Williams),Foul,Shooting,0,0,0,0,,,v
S2425-G0062,1,00:20.100000,LAL,,MIN,,D. DiVincenzo,MIN,MISS DiVincenzo 6' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-12,55,6,1,2.0,0.0,v
S2425-G0062,1,00:19.200000,LAL,,MIN,,D. DiVincenzo,MIN,DiVincenzo REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2425-G0062,1,00:19.200000,LAL,22.0,MIN,23.0,D. DiVincenzo,MIN,DiVincenzo 1' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,-7,8,1,1,2.0,2.0,v
S2425-G0062,2,11:22,LAL,,MIN,,D. DiVincenzo,MIN,MISS DiVincenzo 24' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-222,101,24,1,3.0,0.0,v
S2425-G0062,2,06:25,LAL,,MIN,,D. DiVincenzo,MIN,MISS DiVincenzo 26' 3PT Jump Shot,Missed Shot,Jump Shot,181,187,26,1,3.0,0.0,v
S2425-G0062,2,05:22,LAL,,MIN,,D. DiVincenzo,MIN,MISS DiVincenzo 27' 3PT Jump Shot,Missed Shot,Jump Shot,-192,190,27,1,3.0,0.0,v
S2425-G0062,2,04:39,LAL,,MIN,,D. DiVincenzo,MIN,DiVincenzo Out of Bounds Lost Ball Turnover (P1.T11),Turnover,Out of Bounds Lost Ball Turnover,0,0,0,0,,,v
S2425-G0062,2,04:39,LAL,,MIN,,D. DiVincenzo,MIN,SUB: Randle FOR DiVincenzo,Substitution,,0,0,0,0,,,v
S2425-G0062,3,08:06,LAL,64.0,MIN,50.0,D. DiVincenzo,MIN,DiVincenzo 26' 3PT Jump Shot (5 PTS) (Randle 4 AST),Made Shot,Jump Shot,-157,207,26,1,3.0,3.0,v
S2425-G0062,3,06:24,LAL,,MIN,,D. DiVincenzo,MIN,DiVincenzo REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0062,3,05:06,LAL,70.0,MIN,57.0,D. DiVincenzo,MIN,DiVincenzo 26' 3PT Jump Shot (8 PTS) (Gobert 1 AST),Made Shot,Jump Shot,194,170,26,1,3.0,3.0,v
S2425-G0062,3,04:20,LAL,,MIN,,D. DiVincenzo,MIN,DiVincenzo REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0062,3,02:30,LAL,77.0,MIN,66.0,D. DiVincenzo,MIN,DiVincenzo Free Throw 1 of 2 (9 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0062,3,02:30,LAL,77.0,MIN,67.0,D. DiVincenzo,MIN,DiVincenzo Free Throw 2 of 2 (10 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0062,3,00:52.300000,LAL,,MIN,,D. DiVincenzo,MIN,MISS DiVincenzo 24' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,233,42,24,1,3.0,0.0,v
S2425-G0062,3,00:29.200000,LAL,,MIN,,D. DiVincenzo,MIN,DiVincenzo STEAL (1 STL),,,0,0,0,0,,,v
S2425-G0062,3,00:21.900000,LAL,,MIN,,D. DiVincenzo,MIN,DiVincenzo STEAL (2 STL),,,0,0,0,0,,,v
S2425-G0062,4,08:42,LAL,,MIN,,D. DiVincenzo,MIN,DiVincenzo P.FOUL (P2.T4) (J.Orr),Foul,Personal,0,0,0,0,,,v
S2425-G0062,4,06:36,LAL,,MIN,,D. DiVincenzo,MIN,MISS DiVincenzo 24' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,230,70,24,1,3.0,0.0,v
S2425-G0062,4,02:43,LAL,,MIN,,D. DiVincenzo,MIN,MISS DiVincenzo 2' Cutting Dunk Shot,Missed Shot,Cutting Dunk Shot,-10,22,2,1,2.0,0.0,v
S2425-G0193,1,04:26,MIN,,POR,,D. DiVincenzo,MIN,DiVincenzo P.FOUL (P1.T1) (J.Williams),Foul,Personal,0,0,0,0,,,h
S2425-G0193,1,02:51,MIN,23.0,POR,7.0,D. DiVincenzo,MIN,DiVincenzo 25' 3PT Jump Shot (3 PTS) (Reid 1 AST),Made Shot,Jump Shot,159,195,25,1,3.0,3.0,h
S2425-G0193,1,00:00.200000,MIN,,POR,,D. DiVincenzo,MIN,MISS DiVincenzo 48' 3PT Jump Shot,Missed Shot,Jump Shot,200,436,48,1,3.0,0.0,h
S2425-G0193,2,10:51,MIN,41.0,POR,19.0,D. DiVincenzo,MIN,DiVincenzo 24' 3PT Jump Shot (6 PTS) (Randle 2 AST),Made Shot,Jump Shot,-219,109,24,1,3.0,3.0,h
S2425-G0193,2,09:15,MIN,,POR,,D. DiVincenzo,MIN,MISS DiVincenzo 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-156,201,25,1,3.0,0.0,h
S2425-G0193,2,08:44,MIN,,POR,,D. DiVincenzo,MIN,MISS DiVincenzo 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,120,221,25,1,3.0,0.0,h
S2425-G0193,2,08:11,MIN,,POR,,D. DiVincenzo,MIN,DiVincenzo REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2425-G0193,2,08:11,MIN,,POR,,D. DiVincenzo,MIN,MISS DiVincenzo Tip Layup Shot,Missed Shot,Tip Layup Shot,-1,4,0,1,2.0,0.0,h
S2425-G0193,2,05:43,MIN,51.0,POR,35.0,D. DiVincenzo,MIN,DiVincenzo 3PT Jump Shot (9 PTS) (McDaniels 2 AST),Made Shot,Jump Shot,-225,3,0,1,3.0,3.0,h
S2425-G0193,2,04:16,MIN,,POR,,D. DiVincenzo,MIN,DiVincenzo STEAL (1 STL),,,0,0,0,0,,,h
S2425-G0193,2,04:13,MIN,57.0,POR,39.0,D. DiVincenzo,MIN,DiVincenzo 25' 3PT Running Pull-Up Jump Shot (12 PTS),Made Shot,Running Pull-Up Jump Shot,-80,232,25,1,3.0,3.0,h
S2425-G0193,2,03:33,MIN,,POR,,D. DiVincenzo,MIN,DiVincenzo Lost Ball Turnover (P1.T9),Turnover,Lost Ball,0,0,0,0,,,h
S2425-G0193,2,03:31,MIN,,POR,,D. DiVincenzo,MIN,SUB: Alexander-Walker FOR DiVincenzo,Substitution,,0,0,0,0,,,h
S2425-G0193,3,06:44,MIN,,POR,,D. DiVincenzo,MIN,MISS DiVincenzo 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,159,194,25,1,3.0,0.0,h
S2425-G0193,3,05:03,MIN,80.0,POR,59.0,D. DiVincenzo,MIN,DiVincenzo Free Throw 1 of 2 (13 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0193,3,05:03,MIN,81.0,POR,59.0,D. DiVincenzo,MIN,DiVincenzo Free Throw 2 of 2 (14 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0193,3,04:09,MIN,,POR,,D. DiVincenzo,MIN,MISS DiVincenzo 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,75,247,26,1,3.0,0.0,h
S2425-G0193,4,11:39,MIN,,POR,,D. DiVincenzo,MIN,DiVincenzo REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0193,4,07:55,MIN,,POR,,D. DiVincenzo,MIN,DiVincenzo REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0193,4,07:49,MIN,,POR,,D. DiVincenzo,MIN,MISS DiVincenzo 28' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,146,237,28,1,3.0,0.0,h
