game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0150,4,03:45,LAC,,OKC,,J. Miller,LAC,Miller Lost Ball Turnover (P1.T21),Turnover,Lost Ball,0,0,0,0,,,h
S2425-G0150,4,03:24,LAC,,OKC,,J. Miller,LAC,MISS Miller Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2425-G0150,4,03:24,LAC,85.0,OKC,102.0,J. Miller,LAC,Miller Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0034,2,10:46,LAC,,SAC,,J. Miller,LAC,Miller STEAL (1 STL),,,0,0,0,0,,,h
S2425-G0034,2,09:04,LAC,31.0,SAC,12.0,J. Miller,LAC,Miller 4' Running Layup (2 PTS) (Mann 1 AST),Made Shot,Running Layup Shot,-5,38,4,1,2.0,2.0,h
S2425-G0034,2,07:38,LAC,37.0,SAC,17.0,J. Miller,LAC,Miller 24' 3PT Jump Shot (5 PTS) (Dunn 3 AST),Made Shot,Jump Shot,-235,25,24,1,3.0,3.0,h
S2425-G0034,2,06:38,LAC,,SAC,,J. Miller,LAC,MISS Miller 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-10,267,27,1,3.0,0.0,h
S2425-G0034,2,06:28,LAC,,SAC,,J. Miller,LAC,SUB: Harden FOR Miller,Substitution,,0,0,0,0,,,h
S2425-G0034,3,00:29.600000,LAC,,SAC,,J. Miller,LAC,Miller REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2425-G0034,4,08:57,LAC,,SAC,,J. Miller,LAC,MISS Miller 15' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,27,145,15,1,2.0,0.0,h
S2425-G0034,4,06:43,LAC,,SAC,,J. Miller,LAC,Miller OFF.Foul (P1) (K.Lane),Foul,Offensive,0,0,0,0,,,h
S2425-G0034,4,06:43,LAC,,SAC,,J. Miller,LAC,Miller Offensive Foul Turnover (P1.T10),Turnover,Offensive Foul Turnover,0,0,0,0,,,h
S2425-G0034,4,06:43,LAC,,SAC,,J. Miller,LAC,SUB: Zubac FOR Miller,Substitution,,0,0,0,0,,,h
S2425-G0179,4,02:27,LAC,,PHI,,J. Miller,LAC,MISS Miller 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,116,241,27,1,3.0,0.0,h
S2425-G0179,4,01:39,LAC,,PHI,,J. Miller,LAC,Miller Lost Ball Turnover (P1.T18),Turnover,Lost Ball,0,0,0,0,,,h
S2425-G0016,4,09:51,HOU,97.0,LAC,78.0,J. Miller,LAC,Miller Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0016,4,09:51,HOU,97.0,LAC,79.0,J. Miller,LAC,Miller Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0016,4,08:05,HOU,102.0,LAC,84.0,J. Miller,LAC,Miller Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0016,4,08:05,HOU,102.0,LAC,85.0,J. Miller,LAC,Miller Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0016,4,07:35,HOU,,LAC,,J. Miller,LAC,MISS Miller 3' Driving Layup,Missed Shot,Driving Layup Shot,-21,24,3,1,2.0,0.0,v
S2425-G0016,4,07:32,HOU,,LAC,,J. Miller,LAC,Miller REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2425-G0016,4,07:32,HOU,102.0,LAC,87.0,J. Miller,LAC,Miller Tip Layup Shot (6 PTS),Made Shot,Tip Layup Shot,0,0,0,1,2.0,2.0,v
S2425-G0016,4,06:10,HOU,,LAC,,J. Miller,LAC,MISS Miller Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,v
S2425-G0016,4,06:10,HOU,104.0,LAC,88.0,J. Miller,LAC,Miller Free Throw 2 of 2 (7 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0016,4,03:12,HOU,,LAC,,J. Miller,LAC,MISS Miller 26' 3PT Jump Shot,Missed Shot,Jump Shot,72,248,26,1,3.0,0.0,v
S2425-G0016,4,02:54,HOU,119.0,LAC,93.0,J. Miller,LAC,Miller Free Throw 1 of 2 (8 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0016,4,02:54,HOU,119.0,LAC,94.0,J. Miller,LAC,Miller Free Throw 2 of 2 (9 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0016,4,02:15,HOU,,LAC,,J. Miller,LAC,Miller REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0016,4,02:14,HOU,122.0,LAC,98.0,J. Miller,LAC,Miller Free Throw 1 of 2 (10 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0016,4,02:14,HOU,122.0,LAC,99.0,J. Miller,LAC,Miller Free Throw 2 of 2 (11 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
