game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0106,1,10:31,NYK,,CLE,,E. Mobley,CLE,Mobley BLOCK (1 BLK),,,0,0,0,0,,,v
S2425-G0106,1,08:45,NYK,,CLE,,E. Mobley,CLE,Mobley S.FOUL (P1.T1) (R.Hussey),Foul,Shooting,0,0,0,0,,,v
S2425-G0106,1,08:04,NYK,,CLE,,E. Mobley,CLE,Mobley REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0106,1,07:37,NYK,,CLE,,E. Mobley,CLE,SUB: Merrill FOR Mobley,Substitution,,0,0,0,0,,,v
S2425-G0106,1,01:06,NYK,,CLE,,E. Mobley,CLE,Mobley REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0106,1,00:02.400000,NYK,,CLE,,E. Mobley,CLE,Mobley REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2425-G0106,2,11:23,NYK,20.0,CLE,24.0,E. Mobley,CLE,Mobley 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,5,8,1,1,2.0,2.0,v
S2425-G0106,2,09:51,NYK,24.0,CLE,27.0,E. Mobley,CLE,Mobley Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0106,2,09:51,NYK,24.0,CLE,28.0,E. Mobley,CLE,Mobley Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0106,2,09:23,NYK,27.0,CLE,31.0,E. Mobley,CLE,Mobley 25' 3PT Jump Shot (7 PTS) (Mitchell 2 AST),Made Shot,Jump Shot,-123,222,25,1,3.0,3.0,v
S2425-G0106,2,07:50,NYK,,CLE,,E. Mobley,CLE,MISS Mobley 3' Driving Layup,Missed Shot,Driving Layup Shot,28,2,3,1,2.0,0.0,v
S2425-G0106,2,07:43,NYK,,CLE,,E. Mobley,CLE,SUB: Allen FOR Mobley,Substitution,,0,0,0,0,,,v
S2425-G0106,2,03:06,NYK,,CLE,,E. Mobley,CLE,Mobley S.FOUL (P2.T3) (S.Corbin),Foul,Shooting,0,0,0,0,,,v
S2425-G0106,2,01:31,NYK,,CLE,,E. Mobley,CLE,Mobley REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2425-G0106,3,11:12,NYK,,CLE,,E. Mobley,CLE,Mobley REBOUND (Off:0 Def:5),Rebound,Unknown,0,0,0,0,,,v
S2425-G0106,3,08:40,NYK,57.0,CLE,52.0,E. Mobley,CLE,Mobley 2' Alley Oop Dunk (9 PTS) (Garland 1 AST),Made Shot,Alley Oop Dunk Shot,12,14,2,1,2.0,2.0,v
