game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0023,1,10:51,MEM,2.0,DEN,5.0,J. Murray,DEN,Murray 8' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,34,76,8,1,2.0,2.0,v
S2425-G0023,1,10:09,MEM,,DEN,,J. Murray,DEN,MISS Murray 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,-203,155,26,1,3.0,0.0,v
S2425-G0023,1,09:24,MEM,,DEN,,J. Murray,DEN,Murray REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0023,1,09:09,MEM,,DEN,,J. Murray,DEN,MISS Murray 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-50,254,26,1,3.0,0.0,v
S2425-G0023,1,08:12,MEM,,DEN,,J. Murray,DEN,Murray Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0,0,0,,,v
S2425-G0023,1,08:00,MEM,,DEN,,J. Murray,DEN,Murray Bad Pass Turnover (P2.T2),Turnover,Bad Pass,0,0,0,0,,,v
S2425-G0023,1,06:16,MEM,,DEN,,J. Murray,DEN,MISS Murray 6' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,28,57,6,1,2.0,0.0,v
S2425-G0023,1,06:13,MEM,,DEN,,J. Murray,DEN,Murray REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0023,1,06:13,MEM,,DEN,,J. Murray,DEN,MISS Murray 4' Tip Layup Shot,Missed Shot,Tip Layup Shot,22,36,4,1,2.0,0.0,v
S2425-G0023,1,06:07,MEM,,DEN,,J. Murray,DEN,Murray STEAL (1 STL),,,0,0,0,0,,,v
S2425-G0023,1,05:22,MEM,,DEN,,J. Murray,DEN,MISS Murray 26' 3PT Jump Shot,Missed Shot,Jump Shot,152,210,26,1,3.0,0.0,v
S2425-G0023,1,04:37,MEM,12.0,DEN,21.0,J. Murray,DEN,Murray 4' Running Reverse Layup (4 PTS),Made Shot,Running Reverse Layup Shot,-38,17,4,1,2.0,2.0,v
S2425-G0023,1,04:01,MEM,,DEN,,J. Murray,DEN,SUB: Westbrook FOR Murray,Substitution,,0,0,0,0,,,v
S2425-G0023,2,07:12,MEM,,DEN,,J. Murray,DEN,Murray STEAL (2 STL),,,0,0,0,0,,,v
S2425-G0023,2,06:53,MEM,33.0,DEN,45.0,J. Murray,DEN,Murray 2' Driving Layup (6 PTS),Made Shot,Driving Layup Shot,-16,16,2,1,2.0,2.0,v
S2425-G0023,2,06:53,MEM,,DEN,,J. Murray,DEN,MISS Murray Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,0.0,v
S2425-G0023,2,06:36,MEM,36.0,DEN,46.0,J. Murray,DEN,Murray Free Throw 1 of 2 (7 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0023,2,06:36,MEM,36.0,DEN,47.0,J. Murray,DEN,Murray Free Throw 2 of 2 (8 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0023,2,05:19,MEM,,DEN,,J. Murray,DEN,Murray P.FOUL (P1.T4) (C.Kirkland),Foul,Personal,0,0,0,0,,,v
S2425-G0023,2,03:17,MEM,47.0,DEN,58.0,J. Murray,DEN,Murray 24' 3PT Jump Shot (11 PTS) (Westbrook 5 AST),Made Shot,Jump Shot,224,79,24,1,3.0,3.0,v
S2425-G0023,2,03:01,MEM,,DEN,,J. Murray,DEN,Murray BLOCK (1 BLK),,,0,0,0,0,,,v
S2425-G0023,2,01:30,MEM,,DEN,,J. Murray,DEN,MISS Murray 21' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-96,186,21,1,2.0,0.0,v
S2425-G0023,2,00:25.700000,MEM,57.0,DEN,68.0,J. Murray,DEN,Murray 25' 3PT Running Pull-Up Jump Shot (14 PTS) (Braun 2 AST),Made Shot,Running Pull-Up Jump Shot,116,227,25,1,3.0,3.0,v
S2425-G0023,3,10:04,MEM,57.0,DEN,74.0,J. Murray,DEN,Murray 25' 3PT Step Back Jump Shot (17 PTS),Made Shot,Step Back Jump shot,92,232,25,1,3.0,3.0,v
S2425-G0023,3,06:53,MEM,,DEN,,J. Murray,DEN,Murray BLOCK (2 BLK),,,0,0,0,0,,,v
S2425-G0023,3,06:27,MEM,,DEN,,J. Murray,DEN,Murray REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0023,3,05:39,MEM,,DEN,,J. Murray,DEN,Murray STEAL (3 STL),,,0,0,0,0,,,v
S2425-G0023,3,04:30,MEM,,DEN,,J. Murray,DEN,MISS Murray 25' 3PT Jump Shot,Missed Shot,Jump Shot,-199,150,25,1,3.0,0.0,v
S2425-G0023,3,04:18,MEM,,DEN,,J. Murray,DEN,SUB: Alexander FOR Murray,Substitution,,0,0,0,0,,,v
S2425-G0023,4,10:53,MEM,82.0,DEN,94.0,J. Murray,DEN,Murray 20' Pullup Jump Shot (19 PTS) (Watson 2 AST),Made Shot,Pullup Jump shot,116,158,20,1,2.0,2.0,v
S2425-G0023,4,10:42,MEM,,DEN,,J. Murray,DEN,Murray S.FOUL (P2.T2) (T.Maddox),Foul,Shooting,0,0,0,0,,,v
S2425-G0023,4,08:10,MEM,88.0,DEN,102.0,J. Murray,DEN,Murray 25' 3PT Jump Shot (22 PTS) (Westbrook 12 AST),Made Shot,Jump Shot,189,171,25,1,3.0,3.0,v
S2425-G0023,4,07:46,MEM,90.0,DEN,105.0,J. Murray,DEN,Murray 27' 3PT Jump Shot (25 PTS) (Westbrook 13 AST),Made Shot,Jump Shot,-197,183,27,1,3.0,3.0,v
S2425-G0023,4,07:09,MEM,93.0,DEN,107.0,J. Murray,DEN,Murray 21' Pullup Jump Shot (27 PTS),Made Shot,Pullup Jump shot,99,187,21,1,2.0,2.0,v
S2425-G0023,4,03:40,MEM,,DEN,,J. Murray,DEN,Murray Bad Pass Turnover (P3.T18),Turnover,Bad Pass,0,0,0,0,,,v
S2425-G0023,4,03:26,MEM,,DEN,,J. Murray,DEN,MISS Murray 2' Driving Layup,Missed Shot,Driving Layup Shot,23,9,2,1,2.0,0.0,v
S2425-G0023,4,02:48,MEM,,DEN,,J. Murray,DEN,Murray REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2425-G0023,4,01:54,MEM,,DEN,,J. Murray,DEN,MISS Murray 19' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,-28,183,19,1,2.0,0.0,v
S2425-G0023,4,01:04,MEM,,DEN,,J. Murray,DEN,MISS Murray 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-112,231,26,1,3.0,0.0,v
S2425-G0107,1,08:33,TOR,13.0,DEN,10.0,J. Murray,DEN,Murray 12' Turnaround Fadeaway (2 PTS),Made Shot,Turnaround Fadeaway shot,-48,114,12,1,2.0,2.0,v
S2425-G0107,1,08:09,TOR,15.0,DEN,12.0,J. Murray,DEN,Murray 14' Driving Floating Jump Shot (4 PTS),Made Shot,Driving Floating Jump Shot,-109,80,14,1,2.0,2.0,v
S2425-G0107,1,06:14,TOR,,DEN,,J. Murray,DEN,MISS Murray 25' 3PT Jump Shot,Missed Shot,Jump Shot,12,252,25,1,3.0,0.0,v
S2425-G0107,1,05:33,TOR,,DEN,,J. Murray,DEN,Murray REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0107,1,04:45,TOR,19.0,DEN,21.0,J. Murray,DEN,Murray Free Throw 1 of 2 (5 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0107,1,04:45,TOR,19.0,DEN,22.0,J. Murray,DEN,Murray Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0107,1,03:38,TOR,,DEN,,J. Murray,DEN,MISS Murray 5' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,-42,19,5,1,2.0,0.0,v
S2425-G0107,1,03:33,TOR,,DEN,,J. Murray,DEN,SUB: Porter Jr. FOR Murray,Substitution,,0,0,0,0,,,v
S2425-G0107,2,07:12,TOR,,DEN,,J. Murray,DEN,Murray P.FOUL (P1.T1) (A.Smith),Foul,Personal,0,0,0,0,,,v
S2425-G0107,2,06:17,TOR,,DEN,,J. Murray,DEN,MISS Murray 3' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,-25,0,3,1,2.0,0.0,v
S2425-G0107,2,03:58,TOR,,DEN,,J. Murray,DEN,MISS Murray 17' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,109,130,17,1,2.0,0.0,v
S2425-G0107,2,02:34,TOR,,DEN,,J. Murray,DEN,MISS Murray 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,96,168,19,1,2.0,0.0,v
