game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0159,1,09:36,PHI,,BOS,,D. Melton,PHI,MISS Melton 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,194,179,26,1,3.0,0.0,h
S2324-G0159,1,09:20,PHI,,BOS,,D. Melton,PHI,Melton REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0159,1,06:38,PHI,,BOS,,D. Melton,PHI,MISS Melton 26' 3PT Jump Shot,Missed Shot,Jump Shot,159,210,26,1,3.0,0.0,h
S2324-G0159,1,05:25,PHI,,BOS,,D. Melton,PHI,Melton S.FOUL (P1.T1) (J.Williams),Foul,Shooting,0,0,0,0,,,h
S2324-G0159,1,04:12,PHI,,BOS,,D. Melton,PHI,MISS Melton 27' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,181,197,27,1,3.0,0.0,h
S2324-G0159,1,03:09,PHI,,BOS,,D. Melton,PHI,SUB: Korkmaz FOR Melton,Substitution,,0,0,0,0,,,h
S2324-G0159,2,03:41,PHI,49.0,BOS,44.0,D. Melton,PHI,Melton 24' 3PT Running Jump Shot (3 PTS) (Maxey 1 AST),Made Shot,Running Jump Shot,-237,27,24,1,3.0,3.0,h
S2324-G0159,2,03:39,PHI,,BOS,,D. Melton,PHI,Melton Personal Take Foul (P2.T4) (J.Williams),Foul,Personal Take,0,0,0,0,,,h
S2324-G0159,2,00:14.600000,PHI,,BOS,,D. Melton,PHI,MISS Melton 27' 3PT Jump Shot,Missed Shot,Jump Shot,-150,219,27,1,3.0,0.0,h
S2324-G0159,3,11:27,PHI,,BOS,,D. Melton,PHI,MISS Melton 27' 3PT Jump Shot,Missed Shot,Jump Shot,-130,232,27,1,3.0,0.0,h
S2324-G0159,3,08:05,PHI,,BOS,,D. Melton,PHI,Melton REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0159,3,08:01,PHI,,BOS,,D. Melton,PHI,MISS Melton 2' Running Layup,Missed Shot,Running Layup Shot,2,15,2,1,2.0,0.0,h
S2324-G0159,3,07:57,PHI,,BOS,,D. Melton,PHI,MISS Melton 1' Reverse Layup,Missed Shot,Reverse Layup Shot,-10,11,1,1,2.0,0.0,h
S2324-G0159,3,07:20,PHI,,BOS,,D. Melton,PHI,Melton REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2324-G0159,3,06:12,PHI,,BOS,,D. Melton,PHI,SUB: Beverley FOR Melton,Substitution,,0,0,0,0,,,h
S2324-G0159,4,07:24,PHI,,BOS,,D. Melton,PHI,Jump Ball Melton vs. Holiday: Tip to Harris,Jump Ball,,0,0,0,0,,,h
S2324-G0159,4,07:24,PHI,,BOS,,D. Melton,PHI,Melton STEAL (1 STL),,,0,0,0,0,,,h
S2324-G0159,4,05:11,PHI,,BOS,,D. Melton,PHI,Melton REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2324-G0159,4,01:15,PHI,,BOS,,D. Melton,PHI,MISS Melton 27' 3PT Jump Shot,Missed Shot,Jump Shot,-103,254,27,1,3.0,0.0,h
S2324-G0159,4,01:03,PHI,,BOS,,D. Melton,PHI,Melton Lost Ball Turnover (P1.T13),Turnover,Lost Ball,0,0,0,0,,,h
S2324-G0159,4,00:38.800000,PHI,,BOS,,D. Melton,PHI,SUB: Beverley FOR Melton,Substitution,,0,0,0,0,,,h
S2324-G0335,1,08:46,CHA,,PHI,,D. Melton,PHI,MISS Melton 24' 3PT Jump Shot,Missed Shot,Jump Shot,-239,9,24,1,3.0,0.0,v
S2324-G0335,1,08:27,CHA,,PHI,,D. Melton,PHI,Melton STEAL (1 STL),,,0,0,0,0,,,v
S2324-G0335,1,08:18,CHA,,PHI,,D. Melton,PHI,Melton STEAL (2 STL),,,0,0,0,0,,,v
S2324-G0335,1,08:15,CHA,,PHI,,D. Melton,PHI,Melton Offensive Charge Foul (P1) (J.Van Duyne),Foul,Offensive Charge,0,0,0,0,,,v
S2324-G0335,1,08:15,CHA,,PHI,,D. Melton,PHI,Melton Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,0,0,0,0,,,v
