game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0677,4,00:37.700000,BKN,118.0,PHX,136.0,J. Goodwin,PHX,Goodwin 3' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,17,25,3,1,2.0,2.0,v
S2324-G0456,4,03:31,PHX,,POR,,J. Goodwin,PHX,MISS Goodwin 25' 3PT Jump Shot,Missed Shot,Jump Shot,-107,230,25,1,3.0,0.0,h
S2324-G0456,4,02:20,PHX,104.0,POR,81.0,J. Goodwin,PHX,Goodwin 16' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,-74,145,16,1,2.0,2.0,h
S2324-G0456,4,01:52,PHX,,POR,,J. Goodwin,PHX,Goodwin REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2324-G0456,4,01:52,PHX,,POR,,J. Goodwin,PHX,Goodwin Out of Bounds Lost Ball Turnover (P1.T16),Turnover,Out of Bounds Lost Ball Turnover,0,0,0,0,,,h
S2324-G0456,4,00:29.400000,PHX,,POR,,J. Goodwin,PHX,Goodwin STEAL (1 STL),,,0,0,0,0,,,h
S2324-G0197,2,10:10,PHX,,MIN,,J. Goodwin,PHX,Goodwin BLOCK (1 BLK),,,0,0,0,0,,,h
S2324-G0197,2,10:09,PHX,,MIN,,J. Goodwin,PHX,Goodwin REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0197,2,08:28,PHX,49.0,MIN,34.0,J. Goodwin,PHX,Goodwin 25' 3PT Jump Shot (3 PTS) (Gordon 2 AST),Made Shot,Jump Shot,-163,196,25,1,3.0,3.0,h
S2324-G0197,2,07:03,PHX,,MIN,,J. Goodwin,PHX,Goodwin REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0197,2,05:26,PHX,,MIN,,J. Goodwin,PHX,SUB: Okogie FOR Goodwin,Substitution,,0,0,0,0,,,h
S2324-G0197,4,07:04,PHX,,MIN,,J. Goodwin,PHX,Goodwin STEAL (1 STL),,,0,0,0,0,,,h
S2324-G0197,4,04:07,PHX,,MIN,,J. Goodwin,PHX,Goodwin S.FOUL (P1.T3) (J.Butler),Foul,Shooting,0,0,0,0,,,h
S2324-G0197,4,03:18,PHX,,MIN,,J. Goodwin,PHX,Goodwin REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2324-G0197,4,01:32,PHX,,MIN,,J. Goodwin,PHX,Goodwin P.FOUL (P2.PN) (M.Lindsay),Foul,Personal,0,0,0,0,,,h
S2324-G0247,1,05:03,NYK,,PHX,,J. Goodwin,PHX,Goodwin REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2324-G0247,1,05:02,NYK,,PHX,,J. Goodwin,PHX,MISS Goodwin 2' Layup,Missed Shot,Layup Shot,15,15,2,1,2.0,0.0,v
S2324-G0247,1,04:11,NYK,,PHX,,J. Goodwin,PHX,Goodwin STEAL (1 STL),,,0,0,0,0,,,v
S2324-G0247,1,03:10,NYK,16.0,PHX,29.0,J. Goodwin,PHX,Goodwin 1' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,11,10,1,1,2.0,2.0,v
S2324-G0247,1,02:19,NYK,18.0,PHX,31.0,J. Goodwin,PHX,Goodwin 1' Floating Jump Shot (4 PTS),Made Shot,Floating Jump shot,-12,3,1,1,2.0,2.0,v
S2324-G0247,1,01:07,NYK,,PHX,,J. Goodwin,PHX,MISS Goodwin 25' 3PT Jump Shot,Missed Shot,Jump Shot,-190,157,25,1,3.0,0.0,v
