game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0708,1,06:04,MIA,,LAC,,J. Butler,MIA,MISS Butler 17' Step Back Jump Shot,Missed Shot,Step Back Jump shot,174,-11,17,1,2.0,0.0,h
S2324-G0708,1,04:05,MIA,18.0,LAC,11.0,J. Butler,MIA,Butler 2' Layup (2 PTS) (Love 1 AST),Made Shot,Layup Shot,11,13,2,1,2.0,2.0,h
S2324-G0708,1,02:58,MIA,20.0,LAC,13.0,J. Butler,MIA,Butler 19' Jump Shot (4 PTS) (Jaquez Jr. 1 AST),Made Shot,Jump Shot,186,4,19,1,2.0,2.0,h
S2324-G0708,1,02:17,MIA,,LAC,,J. Butler,MIA,MISS Butler 4' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,42,2,4,1,2.0,0.0,h
S2324-G0708,1,01:57,MIA,,LAC,,J. Butler,MIA,SUB: Adebayo FOR Butler,Substitution,,0,0,0,0,,,h
S2324-G0708,2,03:00,MIA,,LAC,,J. Butler,MIA,Butler REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2324-G0708,2,02:58,MIA,,LAC,,J. Butler,MIA,MISS Butler 4' Putback Layup,Missed Shot,Putback Layup Shot,43,11,4,1,2.0,0.0,h
S2324-G0708,2,02:09,MIA,39.0,LAC,41.0,J. Butler,MIA,Butler 25' 3PT Jump Shot (7 PTS) (Love 2 AST),Made Shot,Jump Shot,162,185,25,1,3.0,3.0,h
S2324-G0708,2,01:32,MIA,41.0,LAC,41.0,J. Butler,MIA,Butler 3' Running Layup (9 PTS) (Richardson 1 AST),Made Shot,Running Layup Shot,-25,12,3,1,2.0,2.0,h
S2324-G0708,3,10:01,MIA,47.0,LAC,48.0,J. Butler,MIA,Butler 5' Driving Floating Bank Jump Shot (11 PTS),Made Shot,Driving Floating Bank Jump Shot,48,20,5,1,2.0,2.0,h
S2324-G0708,3,07:52,MIA,,LAC,,J. Butler,MIA,MISS Butler 3' Running Layup,Missed Shot,Running Layup Shot,28,9,3,1,2.0,0.0,h
S2324-G0708,3,06:45,MIA,,LAC,,J. Butler,MIA,Butler Lost Ball Turnover (P1.T7),Turnover,Lost Ball,0,0,0,0,,,h
