game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0764,4,05:27,TOR,,SAS,,M. Gueye,TOR,Gueye REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2324-G0764,4,05:25,TOR,,SAS,,M. Gueye,TOR,MISS Gueye 8' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,-67,36,8,1,2.0,0.0,h
S2324-G0764,4,03:45,TOR,,SAS,,M. Gueye,TOR,Gueye BLOCK (1 BLK),,,0,0,0,0,,,h
S2324-G0764,4,02:58,TOR,,SAS,,M. Gueye,TOR,Gueye S.FOUL (P1.PN) (J.Sterling),Foul,Shooting,0,0,0,0,,,h
S2324-G0764,4,01:04,TOR,,SAS,,M. Gueye,TOR,Gueye REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0764,4,00:51.100000,TOR,,SAS,,M. Gueye,TOR,Gueye REBOUND (Off:2 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0764,4,00:51.100000,TOR,,SAS,,M. Gueye,TOR,MISS Gueye Tip Layup Shot,Missed Shot,Tip Layup Shot,0,0,0,1,2.0,0.0,h
S2324-G0764,4,00:35.700000,TOR,,SAS,,M. Gueye,TOR,Gueye BLOCK (2 BLK),,,0,0,0,0,,,h
S2324-G0764,4,00:27.800000,TOR,99.0,SAS,122.0,M. Gueye,TOR,Gueye Cutting Finger Roll Layup Shot (2 PTS) (Nwora 1 AST),Made Shot,Cutting Finger Roll Layup Shot,1,2,0,1,2.0,2.0,h
S2324-G1036,1,00:56.400000,TOR,,BKN,,M. Gueye,TOR,Gueye REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2324-G1036,1,00:56.400000,TOR,20.0,BKN,20.0,M. Gueye,TOR,Gueye Tip Layup Shot (2 PTS),Made Shot,Tip Layup Shot,0,0,0,1,2.0,2.0,h
S2324-G1036,2,11:08,TOR,,BKN,,M. Gueye,TOR,MISS Gueye 26' 3PT Jump Shot,Missed Shot,Jump Shot,9,257,26,1,3.0,0.0,h
S2324-G1036,2,10:20,TOR,,BKN,,M. Gueye,TOR,SUB: Brown FOR Gueye,Substitution,,0,0,0,0,,,h
S2324-G1036,2,08:03,TOR,,BKN,,M. Gueye,TOR,MISS Gueye 2' Running Finger Roll Layup,Missed Shot,Running Finger Roll Layup Shot,-20,11,2,1,2.0,0.0,h
S2324-G1036,2,05:42,TOR,,BKN,,M. Gueye,TOR,SUB: Freeman-Liberty FOR Gueye,Substitution,,0,0,0,0,,,h
S2324-G1036,4,06:33,TOR,,BKN,,M. Gueye,TOR,SUB: Trent Jr. FOR Gueye,Substitution,,0,0,0,0,,,h
S2324-G1108,1,03:31,MIN,14.0,TOR,14.0,M. Gueye,TOR,Gueye 4' Cutting Finger Roll Layup Shot (2 PTS) (McDaniels 2 AST),Made Shot,Cutting Finger Roll Layup Shot,-33,13,4,1,2.0,2.0,v
S2324-G1108,1,02:16,MIN,,TOR,,M. Gueye,TOR,Gueye OFF.Foul (P1) (D.Guthrie),Foul,Offensive,0,0,0,0,,,v
S2324-G1108,1,02:16,MIN,,TOR,,M. Gueye,TOR,Gueye Offensive Foul Turnover (P1.T3),Turnover,Offensive Foul Turnover,0,0,0,0,,,v
S2324-G1108,1,01:31,MIN,,TOR,,M. Gueye,TOR,Gueye BLOCK (1 BLK),,,0,0,0,0,,,v
S2324-G1108,1,00:56.100000,MIN,,TOR,,M. Gueye,TOR,Gueye REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G1108,2,11:42,MIN,,TOR,,M. Gueye,TOR,MISS Gueye 25' 3PT Jump Shot,Missed Shot,Jump Shot,123,218,25,1,3.0,0.0,v
S2324-G1108,2,09:43,MIN,,TOR,,M. Gueye,TOR,Gueye S.FOUL (P2.T1) (D.Guthrie),Foul,Shooting,0,0,0,0,,,v
S2324-G1108,2,09:43,MIN,,TOR,,M. Gueye,TOR,SUB: Williams FOR Gueye,Substitution,,0,0,0,0,,,v
S2324-G1108,3,04:48,MIN,,TOR,,M. Gueye,TOR,Gueye REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G1108,3,04:25,MIN,,TOR,,M. Gueye,TOR,Gueye REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G1108,3,04:25,MIN,,TOR,,M. Gueye,TOR,MISS Gueye 1' Tip Layup Shot,Missed Shot,Tip Layup Shot,-4,8,1,1,2.0,0.0,v
S2324-G1108,3,04:03,MIN,,TOR,,M. Gueye,TOR,Gueye REBOUND (Off:2 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G1108,3,02:13,MIN,,TOR,,M. Gueye,TOR,Gueye S.FOUL (P3.T2) (M.Kallio),Foul,Shooting,0,0,0,0,,,v
S2324-G1108,4,10:21,MIN,,TOR,,M. Gueye,TOR,MISS Gueye 9' Driving Layup,Missed Shot,Driving Layup Shot,-64,62,9,1,2.0,0.0,v
S2324-G1108,4,10:18,MIN,,TOR,,M. Gueye,TOR,Gueye REBOUND (Off:3 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G1108,4,10:08,MIN,,TOR,,M. Gueye,TOR,Gueye REBOUND (Off:3 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2324-G1108,4,09:54,MIN,,TOR,,M. Gueye,TOR,SUB: McDaniels FOR Gueye,Substitution,,0,0,0,0,,,v
S2324-G1108,4,04:08,MIN,,TOR,,M. Gueye,TOR,Gueye BLOCK (2 BLK),,,0,0,0,0,,,v
S2324-G1108,4,01:34,MIN,,TOR,,M. Gueye,TOR,Gueye BLOCK (3 BLK),,,0,0,0,0,,,v
S2324-G1108,4,00:45.300000,MIN,,TOR,,M. Gueye,TOR,MISS Gueye Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,v
S2324-G1108,4,00:45.300000,MIN,129.0,TOR,85.0,M. Gueye,TOR,Gueye Free Throw 2 of 2 (3 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2324-G1094,1,02:51,TOR,,LAL,,M. Gueye,TOR,Gueye BLOCK (1 BLK),,,0,0,0,0,,,h
S2324-G1094,1,02:19,TOR,,LAL,,M. Gueye,TOR,Gueye Out of Bounds - Bad Pass Turnover Turnover (P1.T2),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,h
S2324-G1094,1,02:09,TOR,,LAL,,M. Gueye,TOR,Gueye S.FOUL (P1.T3) (C.Blair),Foul,Shooting,0,0,0,0,,,h
S2324-G1094,1,01:55,TOR,,LAL,,M. Gueye,TOR,MISS Gueye 27' 3PT Jump Shot,Missed Shot,Jump Shot,48,262,27,1,3.0,0.0,h
S2324-G1094,1,01:33,TOR,,LAL,,M. Gueye,TOR,Gueye BLOCK (2 BLK),,,0,0,0,0,,,h
S2324-G1094,1,01:28,TOR,25.0,LAL,26.0,M. Gueye,TOR,Gueye 1' Running Dunk (2 PTS) (Nwora 1 AST),Made Shot,Running Dunk Shot,0,6,1,1,2.0,2.0,h
S2324-G1094,1,00:02.900000,TOR,,LAL,,M. Gueye,TOR,Gueye S.FOUL (P2.PN) (J.Van Duyne),Foul,Shooting,0,0,0,0,,,h
S2324-G1094,2,08:46,TOR,,LAL,,M. Gueye,TOR,Gueye STEAL (1 STL),,,0,0,0,0,,,h
S2324-G1094,2,08:43,TOR,,LAL,,M. Gueye,TOR,Gueye Out of Bounds - Bad Pass Turnover Turnover (P2.T4),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,h
S2324-G1094,2,08:12,TOR,,LAL,,M. Gueye,TOR,MISS Gueye 6' Floating Jump Shot,Missed Shot,Floating Jump shot,7,64,6,1,2.0,0.0,h
S2324-G1094,2,08:00,TOR,,LAL,,M. Gueye,TOR,SUB: Brown FOR Gueye,Substitution,,0,0,0,0,,,h
S2324-G1094,3,01:24,TOR,,LAL,,M. Gueye,TOR,Gueye Inbound Turnover (P3.T11),Turnover,Inbound Turnover,0,0,0,0,,,h
S2324-G1094,3,01:01,TOR,,LAL,,M. Gueye,TOR,MISS Gueye 4' Driving Layup,Missed Shot,Driving Layup Shot,36,8,4,1,2.0,0.0,h
S2324-G1094,4,06:41,TOR,,LAL,,M. Gueye,TOR,Gueye Bad Pass Turnover (P4.T15),Turnover,Bad Pass,0,0,0,0,,,h
S2324-G1094,4,05:21,TOR,,LAL,,M. Gueye,TOR,MISS Gueye 9' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,80,30,9,1,2.0,0.0,h
S2324-G1094,4,04:35,TOR,94.0,LAL,123.0,M. Gueye,TOR,Gueye 1' Running Alley Oop Dunk Shot (4 PTS) (Simmons 1 AST),Made Shot,Running Alley Oop Dunk Shot,-5,4,1,1,2.0,2.0,h
S2324-G1094,4,03:50,TOR,,LAL,,M. Gueye,TOR,Gueye Out of Bounds Lost Ball Turnover (P5.T17),Turnover,Out of Bounds Lost Ball Turnover,0,0,0,0,,,h
S2324-G1094,4,02:50,TOR,,LAL,,M. Gueye,TOR,Gueye REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G1094,4,02:18,TOR,,LAL,,M. Gueye,TOR,Gueye REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G1094,4,02:09,TOR,99.0,LAL,123.0,M. Gueye,TOR,Gueye 2' Cutting Dunk Shot (6 PTS) (Simmons 2 AST),Made Shot,Cutting Dunk Shot,13,11,2,1,2.0,2.0,h
S2324-G1094,4,01:13,TOR,,LAL,,M. Gueye,TOR,Gueye BLOCK (3 BLK),,,0,0,0,0,,,h
S2324-G0999,2,09:23,TOR,,SAC,,M. Gueye,TOR,MISS Gueye 7' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-9,69,7,1,2.0,0.0,h
S2324-G0999,2,08:18,TOR,,SAC,,M. Gueye,TOR,Gueye REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2324-G0999,2,08:17,TOR,36.0,SAC,48.0,M. Gueye,TOR,Gueye Tip Dunk Shot (2 PTS),Made Shot,Tip Dunk Shot,0,0,0,1,2.0,2.0,h
S2324-G0999,2,07:35,TOR,,SAC,,M. Gueye,TOR,Gueye REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0999,2,06:52,TOR,,SAC,,M. Gueye,TOR,Gueye BLOCK (1 BLK),,,0,0,0,0,,,h
S2324-G0999,2,05:59,TOR,,SAC,,M. Gueye,TOR,SUB: Olynyk FOR Gueye,Substitution,,0,0,0,0,,,h
S2324-G0999,3,06:56,TOR,,SAC,,M. Gueye,TOR,Gueye STEAL (1 STL),,,0,0,0,0,,,h
S2324-G0999,3,06:52,TOR,,SAC,,M. Gueye,TOR,MISS Gueye 2' Running Alley Oop Dunk Shot,Missed Shot,Running Alley Oop Dunk Shot,16,5,2,1,2.0,0.0,h
S2324-G0999,3,06:16,TOR,,SAC,,M. Gueye,TOR,MISS Gueye Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2324-G0999,3,06:16,TOR,55.0,SAC,80.0,M. Gueye,TOR,Gueye Free Throw 2 of 2 (3 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2324-G0999,3,04:45,TOR,,SAC,,M. Gueye,TOR,MISS Gueye 1' Cutting Finger Roll Layup Shot,Missed Shot,Cutting Finger Roll Layup Shot,-13,0,1,1,2.0,0.0,h
S2324-G0999,3,03:34,TOR,,SAC,,M. Gueye,TOR,Gueye Bad Pass Turnover (P1.T13),Turnover,Bad Pass,0,0,0,0,,,h
S2324-G0999,3,03:29,TOR,,SAC,,M. Gueye,TOR,Gueye S.FOUL (P1.T4) (N.Green),Foul,Shooting,0,0,0,0,,,h
S2324-G0999,3,02:31,TOR,,SAC,,M. Gueye,TOR,MISS Gueye 3' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,28,13,3,1,2.0,0.0,h
S2324-G0999,3,02:18,TOR,,SAC,,M. Gueye,TOR,SUB: McDaniels FOR Gueye,Substitution,,0,0,0,0,,,h
S2324-G0999,4,03:13,TOR,,SAC,,M. Gueye,TOR,Gueye Lost Ball Turnover (P2.T20),Turnover,Lost Ball,0,0,0,0,,,h
S2324-G0999,4,01:56,TOR,,SAC,,M. Gueye,TOR,Gueye Bad Pass Turnover (P3.T22),Turnover,Bad Pass,0,0,0,0,,,h
S2324-G0999,4,01:41,TOR,,SAC,,M. Gueye,TOR,MISS Gueye Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2324-G0999,4,01:41,TOR,,SAC,,M. Gueye,TOR,MISS Gueye Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,h
S2324-G0999,4,00:17.800000,TOR,,SAC,,M. Gueye,TOR,MISS Gueye 7' Driving Hook Shot,Missed Shot,Driving Hook Shot,50,55,7,1,2.0,0.0,h
S2324-G1022,2,07:38,WAS,,TOR,,M. Gueye,TOR,Gueye BLOCK (1 BLK),,,0,0,0,0,,,v
S2324-G1022,2,07:29,WAS,28.0,TOR,34.0,M. Gueye,TOR,Gueye 3' Driving Dunk (2 PTS) (Nwora 1 AST),Made Shot,Driving Dunk Shot,-27,22,3,1,2.0,2.0,v
S2324-G1022,2,06:40,WAS,,TOR,,M. Gueye,TOR,SUB: Agbaji FOR Gueye,Substitution,,0,0,0,0,,,v
S2324-G1022,3,02:24,WAS,,TOR,,M. Gueye,TOR,Gueye S.FOUL (P1.T3) (J.Williams),Foul,Shooting,0,0,0,0,,,v
S2324-G1022,4,10:16,WAS,,TOR,,M. Gueye,TOR,SUB: Olynyk FOR Gueye,Substitution,,0,0,0,0,,,v
S2324-G0890,4,03:04,TOR,,NOP,,M. Gueye,TOR,Gueye REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0890,4,02:15,TOR,,NOP,,M. Gueye,TOR,Gueye S.FOUL (P1.T3) (P.Fraher),Foul,Shooting,0,0,0,0,,,h
S2324-G0890,4,01:58,TOR,,NOP,,M. Gueye,TOR,Gueye REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0890,4,01:57,TOR,,NOP,,M. Gueye,TOR,MISS Gueye Putback Layup,Missed Shot,Putback Layup Shot,0,0,0,1,2.0,0.0,h
S2324-G0890,4,00:43.400000,TOR,,NOP,,M. Gueye,TOR,Gueye BLOCK (1 BLK),,,0,0,0,0,,,h
S2324-G1080,3,00:46.400000,TOR,89.0,PHI,99.0,M. Gueye,TOR,Gueye Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2324-G1080,3,00:46.400000,TOR,,PHI,,M. Gueye,TOR,MISS Gueye Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,h
S2324-G1080,3,00:35.300000,TOR,,PHI,,M. Gueye,TOR,Gueye BLOCK (1 BLK),,,0,0,0,0,,,h
S2324-G1080,4,10:23,TOR,,PHI,,M. Gueye,TOR,Gueye REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2324-G1080,4,09:17,TOR,97.0,PHI,106.0,M. Gueye,TOR,Gueye 6' Turnaround Fadeaway (3 PTS) (Simmons 3 AST),Made Shot,Turnaround Fadeaway shot,-45,35,6,1,2.0,2.0,h
S2324-G1080,4,08:46,TOR,,PHI,,M. Gueye,TOR,Jump Ball Gueye vs. Oubre Jr.: Tip to Dick,Jump Ball,,0,0,0,0,,,h
S2324-G1080,4,08:06,TOR,,PHI,,M. Gueye,TOR,MISS Gueye 3' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,26,19,3,1,2.0,0.0,h
S2324-G1080,4,07:32,TOR,,PHI,,M. Gueye,TOR,SUB: Freeman-Liberty FOR Gueye,Substitution,,0,0,0,0,,,h
S2324-G1160,1,04:20,BKN,15.0,TOR,17.0,M. Gueye,TOR,Gueye 7' Driving Floating Jump Shot (2 PTS) (Quickley 4 AST),Made Shot,Driving Floating Jump Shot,-27,67,7,1,2.0,2.0,v
