game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0933,1,09:28,DET,,CHA,,N. Richards,CHA,Richards REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2324-G0933,1,09:26,DET,6.0,CHA,6.0,N. Richards,CHA,Richards 3' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,-13,28,3,1,2.0,2.0,v
S2324-G0933,1,08:16,DET,,CHA,,N. Richards,CHA,Richards REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0933,1,07:36,DET,13.0,CHA,14.0,N. Richards,CHA,Richards 4' Cutting Dunk Shot (4 PTS) (Williams 1 AST),Made Shot,Cutting Dunk Shot,-15,33,4,1,2.0,2.0,v
S2324-G0933,1,06:09,DET,,CHA,,N. Richards,CHA,Richards REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G0933,1,02:17,DET,,CHA,,N. Richards,CHA,SUB: Williams FOR Richards,Substitution,,0,0,0,0,,,v
S2324-G0933,2,09:35,DET,,CHA,,N. Richards,CHA,Richards REBOUND (Off:2 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G0933,2,08:52,DET,,CHA,,N. Richards,CHA,Richards REBOUND (Off:2 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2324-G0933,2,08:23,DET,,CHA,,N. Richards,CHA,Richards L.B.FOUL (P1.T2) (M.Myers),Foul,Loose Ball,0,0,0,0,,,v
S2324-G0933,2,07:59,DET,,CHA,,N. Richards,CHA,Richards REBOUND (Off:3 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2324-G0933,2,07:59,DET,43.0,CHA,31.0,N. Richards,CHA,Richards 4' Hook Shot (6 PTS),Made Shot,Hook Shot,-22,29,4,1,2.0,2.0,v
S2324-G0933,2,06:26,DET,48.0,CHA,33.0,N. Richards,CHA,Richards 2' Cutting Dunk Shot (8 PTS) (Micic 2 AST),Made Shot,Cutting Dunk Shot,-10,22,2,1,2.0,2.0,v
S2324-G0933,2,05:18,DET,,CHA,,N. Richards,CHA,SUB: Williams FOR Richards,Substitution,,0,0,0,0,,,v
S2324-G0933,2,00:45.800000,DET,,CHA,,N. Richards,CHA,Richards Violation:Kicked Ball (D.Collins),Violation,Kicked Ball,0,0,0,0,,,v
S2324-G0933,2,00:30.900000,DET,,CHA,,N. Richards,CHA,Richards REBOUND (Off:3 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2324-G0933,2,00:20.700000,DET,,CHA,,N. Richards,CHA,MISS Richards 6' Layup,Missed Shot,Layup Shot,0,62,6,1,2.0,0.0,v
S2324-G0933,3,10:04,DET,,CHA,,N. Richards,CHA,Richards REBOUND (Off:3 Def:5),Rebound,Unknown,0,0,0,0,,,v
S2324-G0933,3,08:40,DET,,CHA,,N. Richards,CHA,MISS Richards 14' Jump Shot,Missed Shot,Jump Shot,-23,140,14,1,2.0,0.0,v
S2324-G0933,3,08:16,DET,,CHA,,N. Richards,CHA,Richards Bad Pass Turnover (P1.T9),Turnover,Bad Pass,0,0,0,0,,,v
S2324-G0933,3,06:49,DET,,CHA,,N. Richards,CHA,Richards REBOUND (Off:3 Def:6),Rebound,Unknown,0,0,0,0,,,v
S2324-G0933,3,02:00,DET,,CHA,,N. Richards,CHA,Richards REBOUND (Off:3 Def:7),Rebound,Unknown,0,0,0,0,,,v
S2324-G0933,3,01:24,DET,,CHA,,N. Richards,CHA,SUB: Williams FOR Richards,Substitution,,0,0,0,0,,,v
S2324-G0933,4,09:37,DET,,CHA,,N. Richards,CHA,Richards REBOUND (Off:4 Def:7),Rebound,Unknown,0,0,0,0,,,v
S2324-G0933,4,09:37,DET,,CHA,,N. Richards,CHA,MISS Richards Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,v
S2324-G0933,4,09:37,DET,,CHA,,N. Richards,CHA,MISS Richards Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,v
S2324-G0933,4,09:12,DET,92.0,CHA,77.0,N. Richards,CHA,Richards 4' Hook Shot (10 PTS) (Miller 7 AST),Made Shot,Hook Shot,-17,41,4,1,2.0,2.0,v
S2324-G0933,4,08:02,DET,,CHA,,N. Richards,CHA,Richards REBOUND (Off:4 Def:8),Rebound,Unknown,0,0,0,0,,,v
S2324-G0933,4,05:38,DET,,CHA,,N. Richards,CHA,Richards REBOUND (Off:4 Def:9),Rebound,Unknown,0,0,0,0,,,v
S2324-G0933,4,04:38,DET,,CHA,,N. Richards,CHA,SUB: Williams FOR Richards,Substitution,,0,0,0,0,,,v
S2324-G0122,1,00:01.400000,HOU,,CHA,,N. Richards,CHA,Richards REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2324-G0122,1,00:01.400000,HOU,39.0,CHA,27.0,N. Richards,CHA,Richards Tip Dunk Shot (2 PTS),Made Shot,Tip Dunk Shot,0,0,0,1,2.0,2.0,v
S2324-G0122,2,11:51,HOU,39.0,CHA,28.0,N. Richards,CHA,Richards Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2324-G0122,2,11:51,HOU,39.0,CHA,29.0,N. Richards,CHA,Richards Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
