game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G1066,1,04:25,BKN,14.0,CHI,9.0,N. Clowney,BKN,Clowney 24' 3PT Jump Shot (3 PTS) (Schroder 1 AST),Made Shot,Jump Shot,-141,199,24,1,3.0,3.0,h
S2324-G1066,1,01:25,BKN,,CHI,,N. Clowney,BKN,Clowney L.B.FOUL (P1.PN) (M.Ervin),Foul,Loose Ball,0,0,0,0,,,h
S2324-G1066,2,11:52,BKN,,CHI,,N. Clowney,BKN,Clowney S.FOUL (P2.T1) (M.Boland),Foul,Shooting,0,0,0,0,,,h
S2324-G1066,2,09:55,BKN,,CHI,,N. Clowney,BKN,MISS Clowney 5' Driving Layup,Missed Shot,Driving Layup Shot,33,36,5,1,2.0,0.0,h
S2324-G1066,2,07:41,BKN,,CHI,,N. Clowney,BKN,SUB: Finney-Smith FOR Clowney,Substitution,,0,0,0,0,,,h
S2324-G1066,3,04:32,BKN,,CHI,,N. Clowney,BKN,Clowney S.FOUL (P3.T3) (M.Boland),Foul,Shooting,0,0,0,0,,,h
S2324-G1066,3,03:26,BKN,,CHI,,N. Clowney,BKN,MISS Clowney 26' 3PT Jump Shot,Missed Shot,Jump Shot,89,242,26,1,3.0,0.0,h
S2324-G1089,1,04:05,IND,,BKN,,N. Clowney,BKN,Clowney Out of Bounds Lost Ball Turnover (P1.T3),Turnover,Out of Bounds Lost Ball Turnover,0,0,0,0,,,v
S2324-G1089,1,03:39,IND,,BKN,,N. Clowney,BKN,Clowney REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G1089,1,02:36,IND,,BKN,,N. Clowney,BKN,MISS Clowney 2' Layup,Missed Shot,Layup Shot,-15,19,2,1,2.0,0.0,v
S2324-G1089,1,01:01,IND,,BKN,,N. Clowney,BKN,SUB: Claxton FOR Clowney,Substitution,,0,0,0,0,,,v
S2324-G1089,2,03:35,IND,,BKN,,N. Clowney,BKN,Clowney REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G1089,2,03:28,IND,,BKN,,N. Clowney,BKN,Clowney REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G1089,2,03:28,IND,,BKN,,N. Clowney,BKN,MISS Clowney Tip Layup Shot,Missed Shot,Tip Layup Shot,0,0,0,1,2.0,0.0,v
S2324-G1089,2,01:33,IND,72.0,BKN,46.0,N. Clowney,BKN,Clowney 10' Floating Jump Shot (2 PTS) (Bridges 3 AST),Made Shot,Floating Jump shot,2,103,10,1,2.0,2.0,v
S2324-G1089,3,02:57,IND,101.0,BKN,70.0,N. Clowney,BKN,Clowney 4' Alley Oop Layup (4 PTS) (Bridges 6 AST),Made Shot,Alley Oop Layup shot,22,37,4,1,2.0,2.0,v
S2324-G1089,3,02:30,IND,,BKN,,N. Clowney,BKN,Clowney P.FOUL (P1.T4) (S.Wall),Foul,Personal,0,0,0,0,,,v
S2324-G1089,3,01:46,IND,,BKN,,N. Clowney,BKN,Clowney Punched Ball Turnover (P2.T11),Turnover,Punched Ball Turnover,0,0,0,0,,,v
S2324-G1089,4,05:12,IND,,BKN,,N. Clowney,BKN,Clowney S.FOUL (P2.T2) (S.Wall),Foul,Shooting,0,0,0,0,,,v
S2324-G1089,4,04:20,IND,,BKN,,N. Clowney,BKN,Clowney STEAL (1 STL),,,0,0,0,0,,,v
S2324-G1050,1,02:38,WAS,27.0,BKN,22.0,N. Clowney,BKN,Clowney Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2324-G1050,1,02:38,WAS,,BKN,,N. Clowney,BKN,MISS Clowney Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,v
S2324-G1050,1,02:35,WAS,,BKN,,N. Clowney,BKN,Clowney REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2324-G1050,1,02:33,WAS,,BKN,,N. Clowney,BKN,MISS Clowney 5' Hook Shot,Missed Shot,Hook Shot,43,22,5,1,2.0,0.0,v
S2324-G1050,1,00:39.200000,WAS,,BKN,,N. Clowney,BKN,Clowney REBOUND (Off:2 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2324-G1050,1,00:19.600000,WAS,,BKN,,N. Clowney,BKN,Clowney S.FOUL (P1.T1) (D.Mosher),Foul,Shooting,0,0,0,0,,,v
S2324-G1050,2,11:20,WAS,,BKN,,N. Clowney,BKN,Clowney REBOUND (Off:2 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G1050,2,11:04,WAS,,BKN,,N. Clowney,BKN,MISS Clowney 24' 3PT Jump Shot,Missed Shot,Jump Shot,-240,-4,24,1,3.0,0.0,v
S2324-G1050,2,09:58,WAS,,BKN,,N. Clowney,BKN,Clowney P.FOUL (P2.T2) (M.Lindsay),Foul,Personal,0,0,0,0,,,v
