game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0122,1,04:27,HOU,25.0,CHA,18.0,A. Thompson,HOU,Thompson 2' Running Alley Oop Dunk Shot (2 PTS) (Tate 2 AST),Made Shot,Running Alley Oop Dunk Shot,16,6,2,1,2.0,2.0,h
S2324-G0122,1,01:17,HOU,,CHA,,A. Thompson,HOU,Thompson STEAL (1 STL),,,0,0,0,0,,,h
S2324-G0122,1,00:00,HOU,,CHA,,A. Thompson,HOU,MISS Thompson 74' 3PT Jump Shot,Missed Shot,Jump Shot,191,710,74,1,3.0,0.0,h
S2324-G0122,2,11:10,HOU,,CHA,,A. Thompson,HOU,Thompson Bad Pass Turnover (P1.T4),Turnover,Bad Pass,0,0,0,0,,,h
S2324-G0122,2,09:57,HOU,,CHA,,A. Thompson,HOU,Thompson P.FOUL (P1.T2) (J.Goldenberg),Foul,Personal,0,0,0,0,,,h
S2324-G0122,2,09:50,HOU,,CHA,,A. Thompson,HOU,Thompson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0122,2,08:45,HOU,44.0,CHA,33.0,A. Thompson,HOU,Thompson Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2324-G0122,2,08:45,HOU,45.0,CHA,33.0,A. Thompson,HOU,Thompson Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2324-G0122,2,08:10,HOU,,CHA,,A. Thompson,HOU,SUB: Ja. Green FOR Thompson,Substitution,,0,0,0,0,,,h
S2324-G0122,2,06:39,HOU,,CHA,,A. Thompson,HOU,Thompson P.FOUL (P2.T3) (E.Malloy),Foul,Personal,0,0,0,0,,,h
S2324-G0122,2,06:06,HOU,,CHA,,A. Thompson,HOU,Thompson P.FOUL (P3.T4) (M.Kogut),Foul,Personal,0,0,0,0,,,h
S2324-G0122,2,04:47,HOU,,CHA,,A. Thompson,HOU,SUB: VanVleet FOR Thompson,Substitution,,0,0,0,0,,,h
S2324-G0122,3,05:57,HOU,,CHA,,A. Thompson,HOU,MISS Thompson 20' Jump Shot,Missed Shot,Jump Shot,196,-3,20,1,2.0,0.0,h
S2324-G0122,3,04:56,HOU,,CHA,,A. Thompson,HOU,SUB: Smith Jr. FOR Thompson,Substitution,,0,0,0,0,,,h
