game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0335,4,03:43,CHA,,PHI,,A. Bailey,CHA,MISS Bailey 26' 3PT Jump Shot,Missed Shot,Jump Shot,67,250,26,1,3.0,0.0,h
S2324-G0335,4,03:14,CHA,,PHI,,A. Bailey,CHA,Bailey Bad Pass Turnover (P1.T13),Turnover,Bad Pass,0,0,0,0,,,h
S2324-G0335,4,01:06,CHA,81.0,PHI,130.0,A. Bailey,CHA,Bailey 1' Running Dunk (2 PTS) (Black 2 AST),Made Shot,Running Dunk Shot,-5,-7,1,1,2.0,2.0,h
S2324-G0335,4,00:40.300000,CHA,,PHI,,A. Bailey,CHA,MISS Bailey Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2324-G0335,4,00:40.300000,CHA,82.0,PHI,133.0,A. Bailey,CHA,Bailey Free Throw 2 of 2 (3 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2324-G0335,4,00:00.200000,CHA,,PHI,,A. Bailey,CHA,MISS Bailey 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-138,218,26,1,3.0,0.0,h
S2324-G0991,4,05:15,ORL,,CHA,,A. Bailey,CHA,MISS Bailey 26' 3PT Jump Shot,Missed Shot,Jump Shot,97,243,26,1,3.0,0.0,v
S2324-G0991,4,01:10,ORL,,CHA,,A. Bailey,CHA,Bailey STEAL (1 STL),,,0,0,0,0,,,v
S2324-G0991,4,00:52.300000,ORL,,CHA,,A. Bailey,CHA,MISS Bailey 26' 3PT Jump Shot,Missed Shot,Jump Shot,43,252,26,1,3.0,0.0,v
S2324-G0991,4,00:37.400000,ORL,112.0,CHA,92.0,A. Bailey,CHA,Bailey 11' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,16,105,11,1,2.0,2.0,v
S2324-G0745,4,03:05,MIL,,CHA,,A. Bailey,CHA,MISS Bailey 26' 3PT Jump Shot,Missed Shot,Jump Shot,211,155,26,1,3.0,0.0,v
S2324-G1187,1,01:51,CLE,28.0,CHA,21.0,A. Bailey,CHA,Bailey 3PT Jump Shot (3 PTS) (Black 1 AST),Made Shot,Jump Shot,-232,8,0,1,3.0,3.0,v
S2324-G1187,1,00:55.400000,CLE,,CHA,,A. Bailey,CHA,Bailey REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2324-G1187,2,09:48,CLE,,CHA,,A. Bailey,CHA,MISS Bailey 17' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,156,69,17,1,2.0,0.0,v
S2324-G1187,2,09:45,CLE,,CHA,,A. Bailey,CHA,Bailey REBOUND (Off:2 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2324-G1187,2,09:45,CLE,,CHA,,A. Bailey,CHA,Bailey Out of Bounds - Bad Pass Turnover Turnover (P1.T3),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,v
S2324-G1187,2,07:58,CLE,,CHA,,A. Bailey,CHA,MISS Bailey 25' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,227,111,25,1,3.0,0.0,v
S2324-G1187,2,07:27,CLE,44.0,CHA,38.0,A. Bailey,CHA,Bailey 1' Driving Layup (5 PTS) (Mann 4 AST),Made Shot,Driving Layup Shot,-4,-9,1,1,2.0,2.0,v
S2324-G1187,2,06:02,CLE,,CHA,,A. Bailey,CHA,MISS Bailey Running Finger Roll Layup,Missed Shot,Running Finger Roll Layup Shot,-1,0,0,1,2.0,0.0,v
S2324-G1187,2,04:29,CLE,,CHA,,A. Bailey,CHA,SUB: Bolden FOR Bailey,Substitution,,0,0,0,0,,,v
S2324-G1187,3,03:15,CLE,,CHA,,A. Bailey,CHA,MISS Bailey 2' Driving Dunk,Missed Shot,Driving Dunk Shot,-18,15,2,1,2.0,0.0,v
S2324-G1187,3,01:55,CLE,,CHA,,A. Bailey,CHA,MISS Bailey 10' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-53,88,10,1,2.0,0.0,v
S2324-G1187,4,05:11,CLE,,CHA,,A. Bailey,CHA,Bailey P.FOUL (P1.T4) (C.Blair),Foul,Personal,0,0,0,0,,,v
S2324-G1187,4,04:32,CLE,,CHA,,A. Bailey,CHA,Bailey REBOUND (Off:3 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2324-G1187,4,04:32,CLE,108.0,CHA,107.0,A. Bailey,CHA,Bailey Tip Layup Shot (7 PTS),Made Shot,Tip Layup Shot,0,0,0,1,2.0,2.0,v
S2324-G1187,4,03:42,CLE,,CHA,,A. Bailey,CHA,MISS Bailey 2' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-6,14,2,1,2.0,0.0,v
