game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0749,1,08:22,LAC,,DET,,M. Muscala,DET,MISS Muscala 25' 3PT Jump Shot,Missed Shot,Jump Shot,31,251,25,1,3.0,0.0,v
S2324-G0749,1,07:11,LAC,,DET,,M. Muscala,DET,SUB: Fontecchio FOR Muscala,Substitution,,0,0,0,0,,,v
S2324-G0749,3,10:01,LAC,,DET,,M. Muscala,DET,Muscala REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0749,3,07:10,LAC,,DET,,M. Muscala,DET,MISS Muscala 26' 3PT Jump Shot,Missed Shot,Jump Shot,197,176,26,1,3.0,0.0,v
S2324-G0749,3,07:04,LAC,,DET,,M. Muscala,DET,Muscala S.FOUL (P1.PN) (M.Myers),Foul,Shooting,0,0,0,0,,,v
S2324-G0749,3,07:04,LAC,,DET,,M. Muscala,DET,SUB: Fontecchio FOR Muscala,Substitution,,0,0,0,0,,,v
S2324-G0732,1,07:58,SAC,,DET,,M. Muscala,DET,MISS Muscala 25' 3PT Jump Shot,Missed Shot,Jump Shot,77,236,25,1,3.0,0.0,v
S2324-G0732,1,05:50,SAC,,DET,,M. Muscala,DET,SUB: Sasser FOR Muscala,Substitution,,0,0,0,0,,,v
S2324-G0732,2,06:04,SAC,,DET,,M. Muscala,DET,Muscala REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0732,2,05:13,SAC,,DET,,M. Muscala,DET,MISS Muscala 3' Dunk,Missed Shot,Dunk Shot,23,11,3,1,2.0,0.0,v
S2324-G0732,2,04:25,SAC,,DET,,M. Muscala,DET,MISS Muscala 3' Layup,Missed Shot,Layup Shot,-21,22,3,1,2.0,0.0,v
S2324-G0732,2,04:11,SAC,,DET,,M. Muscala,DET,Muscala S.FOUL (P1.T4) (M.Ervin),Foul,Shooting,0,0,0,0,,,v
S2324-G0732,2,03:09,SAC,,DET,,M. Muscala,DET,Muscala REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G0732,2,00:29.600000,SAC,60.0,DET,67.0,M. Muscala,DET,Muscala 25' 3PT Jump Shot (3 PTS) (Duren 5 AST),Made Shot,Jump Shot,238,62,25,1,3.0,3.0,v
S2324-G0732,3,10:44,SAC,65.0,DET,77.0,M. Muscala,DET,Muscala 3PT Jump Shot (6 PTS) (Thompson 2 AST),Made Shot,Jump Shot,232,0,0,1,3.0,3.0,v
S2324-G0732,3,08:55,SAC,,DET,,M. Muscala,DET,Muscala REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2324-G0732,3,07:38,SAC,72.0,DET,85.0,M. Muscala,DET,Muscala 3PT Step Back Jump Shot (9 PTS) (Hayes 8 AST),Made Shot,Step Back Jump shot,223,70,0,1,3.0,3.0,v
S2324-G0732,3,06:33,SAC,,DET,,M. Muscala,DET,MISS Muscala 27' 3PT Jump Shot,Missed Shot,Jump Shot,-146,226,27,1,3.0,0.0,v
S2324-G0732,3,03:38,SAC,,DET,,M. Muscala,DET,SUB: Harris FOR Muscala,Substitution,,0,0,0,0,,,v
S2324-G0732,4,04:42,SAC,,DET,,M. Muscala,DET,MISS Muscala 26' 3PT Jump Shot,Missed Shot,Jump Shot,-221,142,26,1,3.0,0.0,v
S2324-G0732,4,03:29,SAC,,DET,,M. Muscala,DET,SUB: Thompson FOR Muscala,Substitution,,0,0,0,0,,,v
S2324-G0704,1,01:27,DET,,ORL,,M. Muscala,DET,Muscala S.FOUL (P1.PN) (P.Ransom),Foul,Shooting,0,0,0,0,,,h
S2324-G0704,2,10:56,DET,,ORL,,M. Muscala,DET,Muscala REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
